Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2249,3092.474,2,2,None,Up,2
2250,3098.474,2,2,None,Down,1
2251,3098.974,2,2,None,Down,1
2252,3103.907,2,2,None,Left,1
2253,3104.191,2,2,None,Left,1
2254,3104.474,2,2,None,Left,1
2255,3105.057,2,2,None,Left,1
2256,3105.374,2,2,None,Left,1
2257,3105.791,2,2,None,Left,1
2258,3106.257,2,2,None,Down,1
2259,3106.524,2,2,None,Down,1
2260,3106.824,2,2,None,Down,1
2261,3107.107,2,2,None,Right,1
2262,3113.49,2,2,None,Down,5
2263,3116.49,2,2,None,Right,5
2264,3121.774,2,2,None,Right,5
2265,3122.141,2,2,None,Right,5
2266,3123.374,2,2,Undo,None,5
2267,3123.624,2,2,Undo,None,5
2268,3123.907,2,2,Undo,None,5
2269,3124.24,2,2,Undo,None,5
2270,3125.041,2,2,None,Up,1
2271,3125.457,2,2,None,Right,1
2272,3125.924,2,2,None,Right,1
2273,3126.257,2,2,None,Up,1
2274,3126.607,2,2,None,Up,1
2275,3127.107,2,2,None,Right,1
2276,3127.69,2,2,None,Right,1
2277,3128.591,2,2,None,Left,1
2278,3129.324,2,2,None,Right,1
2279,3129.841,2,2,None,Down,1
2280,3130.157,2,2,None,Down,7
2281,3131.457,2,2,None,Up,1
2282,3131.774,2,2,None,Up,1
2283,3132.124,2,2,None,Right,1
2284,3132.474,2,2,None,Right,1
2285,3133.774,2,2,None,Down,1
2286,3134.19,2,2,None,Down,3
2287,3134.841,2,2,None,Down,3
2288,3135.857,2,2,None,Up,1
2289,3136.291,2,2,None,Left,2
2290,3137.64,2,2,None,Left,2
2291,3138.224,2,2,None,Up,1
2292,3138.557,2,2,None,Left,1
2293,3138.807,2,2,None,Left,1
2294,3139.14,2,2,None,Down,1
2295,3139.474,2,2,None,Down,1
2296,3139.791,2,2,None,Right,1
2297,3140.074,2,2,None,Up,2
2298,3140.407,2,2,None,Left,1
2299,3140.657,2,2,None,Left,1
2300,3140.907,2,2,None,Left,1
2301,3141.157,2,2,None,Left,1
2302,3144.024,2,2,None,Left,1
2303,3144.291,2,2,None,Left,1
2304,3144.774,2,2,None,Up,1
2305,3145.14,2,2,None,Up,1
2306,3149.49,2,2,None,Down,1
2307,3151.54,2,2,None,Right,1
2308,3151.924,2,2,None,Right,1
2309,3152.34,2,2,None,Down,1
2310,3152.707,2,2,None,Right,1
2311,3154.407,-1,-1,Logout,None,-1
