Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2403,2072.097,1,0,None,Left,1
2404,2072.547,1,0,None,Down,1
2405,2072.847,1,0,None,Right,2
2406,2073.397,1,0,None,Right,2
2407,2073.897,1,0,None,Right,2
2408,2074.397,1,0,None,Down,1
2409,2074.714,1,0,None,Right,1
2410,2074.964,1,0,None,Up,3
2411,2075.214,1,0,Defeat,None,-1
2412,2079.181,1,0,Undo,None,-1
2413,2079.181,1,0,EnableHint,None,-1
2414,2089.981,1,0,None,Left,1
2415,2091.914,1,0,None,Left,1
2416,2092.231,1,0,None,Left,1
2417,2092.547,1,0,None,Up,1
2418,2092.797,1,0,None,Up,1
2419,2093.047,1,0,None,Up,1
2420,2093.797,1,0,None,Right,2
2421,2096.597,1,0,None,Up,1
2422,2096.864,1,0,None,Right,1
2423,2097.164,1,0,None,Down,3
2424,2097.414,1,0,Defeat,None,-1
2425,2098.614,1,0,Undo,None,-1
2426,2098.614,1,0,EnableHint,None,-1
2427,2103.23,1,0,None,Right,1
2428,2103.597,1,0,None,Down,1
2429,2103.897,1,0,None,Left,2
2430,2104.414,1,0,None,Up,1
2431,2104.714,1,0,None,Left,1
2432,2105.097,1,0,None,Down,3
2433,2106.597,1,0,None,Down,1
2434,2108.831,1,0,None,Right,1
2435,2109.264,1,0,None,Up,1
2436,2109.631,1,0,None,Up,2
2437,2109.881,1,0,Defeat,None,-1
2438,2110.831,1,0,Undo,None,-1
2439,2110.831,1,0,EnableHint,None,-1
2440,2112.747,1,0,None,Left,2
2441,2113.531,1,0,None,Left,2
2442,2114.064,1,0,None,Up,1
2443,2114.431,1,0,None,Right,4
2444,2118.831,1,0,None,Left,1
2445,2119.097,1,0,None,Left,1
2446,2119.347,1,0,None,Left,1
2447,2119.731,1,0,None,Down,1
2448,2120.164,1,0,None,Right,2
2449,2120.431,1,0,None,Right,2
2450,2121.031,1,0,None,Right,2
2451,2122.031,1,0,None,Down,1
2452,2122.281,1,0,None,Right,1
2453,2122.697,1,0,None,Up,3
2454,2123.914,1,0,None,Left,1
2455,2129.897,1,0,None,Down,1
2456,2130.147,1,0,None,Down,1
2457,2130.397,1,0,None,Down,1
2458,2130.947,1,0,None,Down,1
2459,2131.264,1,0,None,Right,1
2460,2131.647,1,0,None,Right,1
2461,2131.947,1,0,None,Up,1
2462,2132.214,1,0,None,Up,1
2463,2132.73,1,0,None,Up,3
2464,2132.98,1,0,Defeat,None,-1
2465,2137.797,1,0,Undo,None,-1
2466,2137.797,1,0,EnableHint,None,-1
2467,2141.131,1,0,None,Left,1
2468,2141.647,1,0,None,Up,1
2469,2142.014,1,0,None,Up,1
2470,2142.514,1,0,None,Up,1
2471,2142.797,1,0,None,Right,1
2472,2143.097,1,0,None,Down,3
2473,2143.814,1,0,None,Down,1
2474,2148.581,1,0,None,Left,1
2475,2148.964,1,0,None,Up,1
2476,2149.214,1,0,None,Up,1
2477,2149.497,1,0,None,Up,1
2478,2149.814,1,0,None,Right,1
2479,2150.247,1,0,None,Right,1
2480,2150.73,1,0,None,Down,3
2481,2150.98,1,0,Defeat,None,-1
2482,2152.197,1,0,Undo,None,-1
2483,2152.197,1,0,EnableHint,None,-1
2484,2155.564,1,0,None,Left,1
2485,2156.214,1,0,None,Left,1
2486,2156.647,1,0,None,Down,1
2487,2156.897,1,0,None,Down,1
2488,2157.147,1,0,None,Down,1
2489,2157.43,1,0,None,Right,1
2490,2157.697,1,0,None,Up,3
2491,2159.864,1,0,None,Right,1
2492,2163.064,1,0,None,Down,3
2493,2163.331,1,0,Defeat,None,-1
2494,2164.414,1,0,Undo,None,-1
2495,2164.414,1,0,EnableHint,None,-1
2496,2165.297,1,0,None,Right,1
2497,2165.831,1,0,None,Down,2
2498,2166.081,1,0,Defeat,None,-1
2499,2167.014,1,0,Undo,None,-1
2500,2167.014,1,0,EnableHint,None,-1
2501,2169.247,1,0,None,Right,1
2502,2169.83,1,0,None,Down,1
2503,2170.314,1,0,None,Down,1
2504,2170.83,1,0,None,Left,1
2505,2171.197,1,0,None,Left,2
2506,2172.031,1,0,None,Left,2
2507,2177.947,1,0,None,Left,2
2508,2178.88,1,0,None,Up,1
2509,2179.13,1,0,None,Up,1
2510,2179.714,1,0,None,Left,1
2511,2180.08,1,0,None,Left,1
2512,2180.43,1,0,None,Left,1
2513,2181.247,1,0,None,Down,1
2514,2181.647,1,0,None,Down,1
2515,2182.68,1,0,None,Down,1
2516,2183.164,1,0,None,Right,1
2517,2183.497,1,0,None,Right,1
2518,2184.047,1,0,None,Up,2
2519,2184.83,1,0,None,Left,1
2520,2185.38,1,0,None,Up,1
2521,2185.98,1,0,None,Right,2
2522,2187.33,1,0,None,Right,5
2523,2191.38,1,0,None,Down,1
2524,2193.13,1,0,None,Up,1
2525,2193.447,1,0,None,Up,1
2526,2193.814,1,0,None,Right,2
2527,2196.764,1,0,None,Left,1
2528,2197.08,1,0,None,Down,1
2529,2197.33,1,0,None,Down,1
2530,2197.747,1,0,None,Right,1
2531,2198.047,1,0,None,Right,1
2532,2198.447,1,0,None,Right,1
2533,2199.097,1,0,None,Up,2
2534,2199.347,1,0,Defeat,None,-1
2535,2200.264,1,0,Undo,None,-1
2536,2200.264,1,0,EnableHint,None,-1
2537,2201.997,1,0,None,Right,1
2538,2203.097,1,0,None,Up,2
2539,2203.347,1,0,Defeat,None,-1
2540,2204.697,1,0,Undo,None,-1
2541,2204.697,1,0,EnableHint,None,-1
2542,2213.347,1,0,Pause,None,-1
2543,2214.647,1,0,Stop,None,-1
2544,2220.58,0,1,Start,None,-1
2545,2220.58,0,1,EnableHint,None,-1
2546,2222.764,0,1,ToggleHint,None,-1
2547,2226.964,0,1,None,Left,1
2548,2227.214,0,1,None,Left,1
2549,2227.464,0,1,None,Left,1
2550,2229.597,0,1,None,Up,1
2551,2229.847,0,1,None,Up,1
2552,2230.097,0,1,None,Up,1
2553,2230.43,0,1,None,Up,1
2554,2230.897,0,1,None,Right,1
2555,2231.147,0,1,None,Right,1
2556,2231.397,0,1,None,Right,1
2557,2232.164,0,1,None,Right,1
2558,2232.414,0,1,None,Right,1
2559,2233.23,0,1,None,Down,1
2560,2235.514,0,1,None,Up,1
2561,2235.947,0,1,None,Left,1
2562,2236.28,0,1,None,Left,1
2563,2236.53,0,1,None,Left,1
2564,2236.797,0,1,None,Left,1
2565,2237.047,0,1,None,Left,1
2566,2237.664,0,1,None,Down,1
2567,2237.914,0,1,None,Down,1
2568,2238.164,0,1,None,Down,1
2569,2238.414,0,1,None,Down,1
2570,2238.664,0,1,None,Down,1
2571,2238.914,0,1,None,Down,1
2572,2239.23,0,1,None,Down,1
2573,2239.564,0,1,None,Down,1
2574,2239.947,0,1,None,Right,1
2575,2240.33,0,1,None,Right,1
2576,2240.647,0,1,None,Right,1
2577,2240.947,0,1,None,Right,1
2578,2241.28,0,1,None,Right,1
2579,2241.614,0,1,None,Right,1
2580,2241.947,0,1,None,Right,1
2581,2242.28,0,1,None,Right,1
2582,2242.53,0,1,None,Right,1
2583,2242.813,0,1,None,Right,1
2584,2243.247,0,1,None,Up,1
2585,2243.83,0,1,None,Left,2
2586,2244.214,0,1,None,Left,2
2587,2244.464,0,1,None,Left,2
2588,2244.714,0,1,None,Left,2
2589,2244.964,0,1,None,Left,2
2590,2245.23,0,1,None,Left,3
2591,2246.514,0,1,None,Left,4
2592,2248.014,0,1,None,Down,1
2593,2248.264,0,1,None,Left,1
2594,2248.597,0,1,None,Left,1
2595,2248.847,0,1,None,Left,1
2596,2249.214,0,1,None,Left,1
2597,2249.514,0,1,None,Up,1
2598,2249.764,0,1,None,Up,1
2599,2250.014,0,1,None,Up,1
2600,2250.264,0,1,None,Up,1
2601,2250.614,0,1,None,Right,1
2602,2250.964,0,1,None,Right,1
2603,2251.214,0,1,None,Right,1
2604,2251.464,0,1,None,Right,1
2605,2251.714,0,1,None,Right,1
2606,2251.964,0,1,None,Right,1
2607,2252.214,0,1,None,Right,1
2608,2252.23,0,1,Success,None,-1
2609,2268.214,1,0,Start,None,-1
2610,2268.214,1,0,EnableHint,None,-1
2611,2275.247,1,0,None,Left,1
2612,2276.497,1,0,None,Right,1
2613,2277.097,1,0,None,Up,1
2614,2277.764,1,0,None,Up,1
2615,2278.03,1,0,None,Right,1
2616,2278.28,1,0,None,Right,1
2617,2278.53,1,0,None,Right,1
2618,2278.847,1,0,None,Right,0
2619,2279.614,1,0,None,Down,1
2620,2280.297,1,0,None,Down,0
2621,2280.83,1,0,None,Right,1
2622,2281.13,1,0,None,Down,1
2623,2281.914,1,0,None,Down,1
2624,2282.213,1,0,None,Right,2
2625,2282.463,1,0,None,Right,3
2626,2283.18,1,0,None,Right,3
2627,2283.83,1,0,None,Right,3
2628,2287.163,1,0,None,Right,3
2629,2288.113,1,0,None,Down,1
2630,2288.364,1,0,None,Right,1
2631,2288.963,1,0,None,Right,1
2632,2290.213,1,0,None,Up,2
2633,2290.464,1,0,None,Up,2
2634,2290.73,1,0,None,Up,2
2635,2290.98,1,0,None,Up,2
2636,2291.797,1,0,None,Left,1
2637,2292.047,1,0,None,Left,1
2638,2292.297,1,0,None,Left,1
2639,2293.08,1,0,None,Right,1
2640,2293.33,1,0,None,Right,1
2641,2293.58,1,0,None,Right,1
2642,2293.93,1,0,None,Up,2
2643,2294.53,1,0,None,Right,1
2644,2294.797,1,0,None,Up,1
2645,2295.063,1,0,None,Left,2
2646,2295.313,1,0,None,Left,2
2647,2295.563,1,0,None,Left,2
2648,2295.813,1,0,None,Left,2
2649,2296.063,1,0,None,Left,2
2650,2296.313,1,0,None,Left,2
2651,2296.78,1,0,None,Left,2
2652,2297.03,1,0,None,Left,2
2653,2297.78,1,0,None,Right,1
2654,2298.03,1,0,None,Right,1
2655,2298.33,1,0,None,Right,1
2656,2298.68,1,0,None,Right,1
2657,2299.164,1,0,None,Down,1
2658,2299.43,1,0,None,Down,1
2659,2299.68,1,0,None,Down,1
2660,2300.03,1,0,None,Down,1
2661,2300.413,1,0,None,Down,1
2662,2300.763,1,0,None,Right,1
2663,2301.213,1,0,None,Down,1
2664,2301.463,1,0,None,Right,1
2665,2301.713,1,0,None,Up,2
2666,2302.063,1,0,None,Up,2
2667,2302.414,1,0,None,Up,2
2668,2302.664,1,0,None,Up,2
2669,2303.047,1,0,None,Up,2
2670,2303.464,1,0,None,Right,1
2671,2304.38,1,0,None,Up,1
2672,2304.63,1,0,None,Left,2
2673,2304.88,1,0,None,Left,2
2674,2305.197,1,0,None,Left,2
2675,2305.53,1,0,None,Left,2
2676,2305.78,1,0,None,Left,2
2677,2306.097,1,0,None,Left,2
2678,2306.58,1,0,None,Left,3
2679,2307.197,1,0,None,Up,1
2680,2309.563,1,0,None,Down,1
2681,2310.78,1,0,None,Left,3
2682,2311.98,1,0,None,Left,3
2683,2312.263,1,0,None,Left,3
2684,2312.664,1,0,None,Left,3
2685,2313.297,1,0,None,Left,3
2686,2316.447,1,0,None,Up,1
2687,2316.797,1,0,None,Left,1
2688,2317.313,1,0,None,Down,3
2689,2319.414,1,0,None,Up,1
2690,2321.763,1,0,None,Left,1
2691,2322.013,1,0,None,Left,1
2692,2322.263,1,0,None,Left,1
2693,2322.513,1,0,None,Left,1
2694,2323.147,1,0,None,Left,1
2695,2323.414,1,0,None,Left,1
2696,2324.963,1,0,None,Left,1
2697,2325.213,1,0,None,Left,1
2698,2325.78,1,0,None,Left,1
2699,2326.697,1,0,None,Left,2
2700,2327.313,1,0,None,Up,1
2701,2332.047,1,0,None,Down,1
2702,2332.364,1,0,None,Left,2
2703,2332.947,1,0,None,Down,1
2704,2333.197,1,0,None,Down,1
2705,2336.497,1,0,None,Right,1
2706,2337.947,1,0,None,Down,1
2707,2338.23,1,0,None,Right,1
2708,2338.613,1,0,None,Right,1
2709,2339.013,1,0,None,Right,1
2710,2340.213,1,0,None,Down,1
2711,2340.864,1,0,None,Up,1
2712,2341.147,1,0,None,Up,1
2713,2341.747,1,0,None,Right,1
2714,2342.213,1,0,None,Up,1
2715,2342.513,1,0,None,Left,4
2716,2347.963,1,0,None,Down,1
2717,2348.913,1,0,None,Left,1
2718,2349.163,1,0,None,Left,2
2719,2350.313,1,0,None,Down,1
2720,2351.397,1,0,None,Left,1
2721,2351.697,1,0,None,Up,3
2722,2354.599,1,0,None,Right,1
2723,2354.932,1,0,None,Right,1
2724,2355.915,1,0,None,Down,1
2725,2356.181,1,0,None,Down,1
2726,2374.697,1,0,None,Left,1
2727,2376.797,1,0,None,Right,1
2728,2377.363,1,0,None,Up,1
2729,2377.78,1,0,None,Up,1
2730,2378.047,1,0,None,Up,1
2731,2378.663,1,0,None,Left,1
2732,2378.913,1,0,None,Left,1
2733,2379.163,1,0,None,Left,1
2734,2379.513,1,0,None,Down,3
2735,2381.047,1,0,None,Down,1
2736,2381.863,1,0,None,Left,1
2737,2382.213,1,0,None,Left,1
2738,2382.547,1,0,None,Up,1
2739,2382.863,1,0,None,Up,1
2740,2383.53,1,0,None,Up,2
2741,2384.447,1,0,None,Left,1
2742,2384.697,1,0,None,Up,1
2743,2385.163,1,0,None,Up,1
2744,2385.463,1,0,None,Right,1
2745,2386.013,1,0,None,Down,2
2746,2386.28,1,0,None,Down,2
2747,2392.013,1,0,None,Up,1
2748,2392.963,1,0,None,Right,1
2749,2393.863,1,0,None,Right,1
2750,2394.13,1,0,None,Right,1
2751,2400.18,1,0,None,Right,1
2752,2400.43,1,0,None,Right,1
2753,2400.846,1,0,None,Right,1
2754,2401.146,1,0,None,Right,1
2755,2401.646,1,0,None,Down,1
2756,2401.896,1,0,None,Down,1
2757,2402.247,1,0,None,Down,1
2758,2402.613,1,0,None,Down,1
2759,2402.88,1,0,None,Down,1
2760,2403.28,1,0,None,Right,0
2761,2403.896,1,0,None,Down,1
2762,2404.18,1,0,None,Right,0
2763,2404.698,1,0,None,Up,1
2764,2404.965,1,0,None,Up,1
2765,2405.248,1,0,None,Up,1
2766,2411.746,1,0,None,Left,1
2767,2412.046,1,0,None,Left,1
2768,2412.363,1,0,None,Left,1
2769,2413.146,1,0,None,Up,2
2770,2413.396,1,0,Defeat,None,-1
2771,2415.013,1,0,Undo,None,-1
2772,2415.013,1,0,EnableHint,None,-1
2773,2418.263,1,0,None,Left,1
2774,2418.846,1,0,None,Left,2
2775,2426.313,1,0,None,Down,1
2776,2434.346,1,0,None,Up,1
2777,2434.613,1,0,None,Up,2
2778,2434.863,1,0,Defeat,None,-1
2779,2436.363,1,0,Undo,None,-1
2780,2436.363,1,0,EnableHint,None,-1
2781,2437.446,1,0,None,Right,1
2782,2437.746,1,0,None,Up,2
2783,2437.996,1,0,Defeat,None,-1
2784,2438.863,1,0,Undo,None,-1
2785,2438.863,1,0,EnableHint,None,-1
2786,2449.546,1,0,None,Right,1
2787,2449.863,1,0,None,Right,1
2788,2450.246,1,0,None,Up,1
2789,2450.513,1,0,None,Up,1
2790,2450.93,1,0,None,Left,1
2791,2451.363,1,0,None,Up,1
2792,2451.746,1,0,None,Left,1
2793,2451.996,1,0,None,Left,1
2794,2455.213,1,0,None,Left,1
2795,2455.896,1,0,None,Left,1
2796,2456.513,1,0,None,Down,1
2797,2456.913,1,0,None,Down,2
2798,2459.58,1,0,None,Left,1
2799,2460.08,1,0,None,Down,1
2800,2460.446,1,0,None,Right,3
2801,2467.246,1,0,None,Right,3
2802,2473.88,1,0,None,Right,3
2803,2475.246,1,0,None,Right,3
2804,2476.78,1,0,None,Down,1
2805,2477.163,1,0,None,Right,1
2806,2477.43,1,0,None,Up,3
2807,2477.68,1,0,Defeat,None,-1
2808,2481.163,1,0,Undo,None,-1
2809,2481.163,1,0,EnableHint,None,-1
2810,2521.763,1,0,None,Left,1
2811,2522.163,1,0,None,Up,1
2812,2522.513,1,0,None,Right,3
2813,2522.879,1,0,None,Right,3
2814,2523.763,1,0,None,Up,1
2815,2524.013,1,0,None,Up,1
2816,2524.78,1,0,None,Left,1
2817,2525.28,1,0,None,Down,2
2818,2525.53,1,0,Defeat,None,-1
2819,2527.646,1,0,Undo,None,-1
2820,2527.646,1,0,EnableHint,None,-1
2821,2533.58,1,0,None,Right,1
2822,2534.013,1,0,None,Down,1
2823,2534.396,1,0,None,Down,1
2824,2535.113,1,0,None,Down,1
2825,2535.479,1,0,None,Right,1
2826,2536.463,1,0,None,Right,1
2827,2537.013,1,0,None,Up,2
2828,2538.413,1,0,None,Left,2
2829,2538.746,1,0,None,Left,2
2830,2539.43,1,0,None,Down,1
2831,2540.229,1,0,None,Left,1
2832,2540.58,1,0,None,Up,3
2833,2540.83,1,0,Defeat,None,-1
2834,2542.346,1,0,Undo,None,-1
2835,2542.346,1,0,EnableHint,None,-1
2836,2550.513,1,0,None,Right,1
2837,2550.846,1,0,None,Up,1
2838,2551.096,1,0,None,Up,1
2839,2562.113,1,0,None,Down,1
2840,2562.363,1,0,None,Down,1
2841,2564.613,1,0,None,Down,1
2842,2564.863,1,0,None,Down,1
2843,2565.313,1,0,None,Up,1
2844,2565.58,1,0,None,Up,1
2845,2566.013,1,0,None,Up,1
2846,2588.413,1,0,None,Left,2
2847,2589.413,1,0,None,Right,1
2848,2590.063,1,0,None,Right,1
2849,2590.313,1,0,None,Right,1
2850,2591.063,1,0,None,Up,2
2851,2591.713,1,0,None,Right,1
2852,2592.463,1,0,None,Up,1
2853,2592.763,1,0,None,Left,2
2854,2593.013,1,0,None,Left,2
2855,2593.413,1,0,None,Left,2
2856,2597.913,1,0,None,Up,1
2857,2598.229,1,0,None,Left,1
2858,2598.513,1,0,None,Left,1
2859,2599.146,1,0,None,Down,1
2860,2599.446,1,0,None,Down,3
2861,2599.696,1,0,Defeat,None,-1
2862,2601.046,1,0,Undo,None,-1
2863,2601.046,1,0,EnableHint,None,-1
2864,2602.929,1,0,None,Up,1
2865,2609.829,1,0,None,Right,1
2866,2610.163,1,0,None,Right,1
2867,2610.713,1,0,None,Down,1
2868,2611.379,1,0,None,Left,2
2869,2611.679,1,0,None,Left,2
2870,2612.496,1,0,None,Up,1
2871,2613.029,1,0,None,Left,1
2872,2613.379,1,0,None,Down,3
2873,2615.879,1,0,None,Left,1
2874,2616.696,1,0,None,Down,1
2875,2617.796,1,0,None,Right,4
2876,2620.713,1,0,None,Right,4
2877,2622.929,1,0,None,Right,4
2878,2624.563,1,0,None,Left,1
2879,2624.813,1,0,None,Left,1
2880,2625.079,1,0,None,Left,1
2881,2625.613,1,0,None,Down,1
2882,2625.996,1,0,None,Right,3
2883,2626.246,1,0,None,Right,3
2884,2626.996,1,0,None,Right,3
2885,2627.246,1,0,None,Right,3
2886,2627.529,1,0,None,Down,1
2887,2628.496,1,0,None,Right,1
2888,2628.746,1,0,None,Right,1
2889,2628.996,1,0,None,Right,1
2890,2629.429,1,0,None,Up,1
2891,2629.679,1,0,None,Left,3
2892,2630.413,1,0,None,Down,1
2893,2630.713,1,0,None,Left,1
2894,2631.013,1,0,None,Left,1
2895,2631.329,1,0,None,Up,3
2896,2632.263,1,0,None,Right,1
2897,2644.963,1,0,None,Right,1
2898,2645.429,1,0,None,Right,2
2899,2646.863,1,0,None,Right,2
2900,2647.279,1,0,None,Down,3
2901,2647.529,1,0,Defeat,None,-1
2902,2648.996,1,0,Undo,None,-1
2903,2648.996,1,0,EnableHint,None,-1
2904,2673.296,1,0,None,Left,1
2905,2673.896,1,0,None,Left,1
2906,2674.246,1,0,None,Down,1
2907,2678.946,1,0,None,Right,4
2908,2679.196,1,0,None,Right,4
2909,2680.712,1,0,None,Up,1
2910,2680.996,1,0,None,Up,1
2911,2681.363,1,0,None,Right,1
2912,2681.629,1,0,None,Right,1
2913,2681.879,1,0,None,Right,1
2914,2682.296,1,0,None,Right,1
2915,2682.712,1,0,None,Down,1
2916,2682.996,1,0,None,Down,1
2917,2683.346,1,0,None,Left,4
2918,2683.596,1,0,None,Left,4
2919,2684.446,1,0,None,Up,1
2920,2686.063,1,0,None,Left,2
2921,2686.613,1,0,None,Up,1
2922,2695.079,1,0,None,Left,1
2923,2695.446,1,0,None,Left,1
2924,2696.212,1,0,None,Down,1
2925,2696.829,1,0,None,Left,1
2926,2697.279,1,0,None,Down,1
2927,2697.996,1,0,None,Right,4
2928,2698.296,1,0,None,Right,4
2929,2698.546,1,0,None,Right,4
2930,2698.829,1,0,None,Right,4
2931,2699.079,1,0,None,Right,4
2932,2699.329,1,0,None,Right,4
2933,2699.996,1,0,None,Right,4
2934,2700.262,1,0,None,Right,4
2935,2700.562,1,0,None,Right,4
2936,2701.012,1,0,None,Right,4
2937,2701.262,1,0,None,Right,4
2938,2702.129,1,0,None,Up,1
2939,2702.379,1,0,None,Up,1
2940,2702.696,1,0,None,Right,1
2941,2708.462,1,0,None,Right,1
2942,2708.729,1,0,None,Right,1
2943,2709.079,1,0,None,Right,1
2944,2709.429,1,0,None,Down,1
2945,2709.679,1,0,None,Down,1
2946,2710.046,1,0,None,Left,4
2947,2710.379,1,0,None,Left,4
2948,2710.646,1,0,None,Left,4
2949,2710.896,1,0,None,Left,4
2950,2711.146,1,0,None,Left,4
2951,2711.512,1,0,None,Left,4
2952,2711.762,1,0,None,Left,4
2953,2712.112,1,0,None,Left,4
2954,2712.362,1,0,None,Left,4
2955,2712.612,1,0,None,Left,4
2956,2712.979,1,0,None,Left,4
2957,2734.462,1,0,None,Left,4
2958,2739.529,1,0,None,Left,4
2959,2739.779,1,0,None,Left,4
2960,2742.479,1,0,None,Down,1
2961,2742.729,1,0,None,Down,1
2962,2744.229,1,0,None,Up,1
2963,2744.729,1,0,None,Up,1
2964,2750.929,1,0,None,Up,1
2965,2753.046,1,0,None,Left,1
2966,2753.312,1,0,None,Left,1
2967,2753.629,1,0,None,Left,1
2968,2754.079,1,0,None,Left,1
2969,2754.462,1,0,None,Down,1
2970,2755.962,1,0,None,Right,4
2971,2758.529,1,0,None,Right,4
2972,2759.129,1,0,None,Right,4
2973,2759.446,1,0,None,Right,4
2974,2760.062,1,0,None,Right,4
2975,2760.312,1,0,None,Right,4
2976,2762.362,1,0,None,Down,1
2977,2763.279,1,0,None,Left,2
2978,2765.579,1,0,None,Down,1
2979,2766.162,1,0,None,Left,1
2980,2766.562,1,0,None,Up,2
2981,2767.379,1,0,None,Left,1
2982,2767.712,1,0,None,Up,1
2983,2769.112,1,0,None,Up,1
2984,2769.829,1,0,None,Right,1
2985,2770.279,1,0,None,Down,2
2986,2771.345,1,0,None,Left,1
2987,2771.696,1,0,None,Down,1
2988,2772.012,1,0,None,Right,2
2989,2773.162,1,0,None,Right,2
2990,2773.779,1,0,None,Down,1
2991,2774.062,1,0,None,Right,1
2992,2774.396,1,0,None,Up,2
2993,2784.962,1,0,None,Left,1
2994,2785.479,1,0,None,Up,1
2995,2786.245,1,0,None,Up,2
2996,2795.429,1,0,None,Up,2
2997,2795.679,1,0,None,Up,2
2998,2802.379,1,0,Pause,None,-1
2999,2805.295,1,0,Restart,None,-1
3000,2805.295,1,0,EnableHint,None,-1
3001,2807.829,1,0,None,Up,1
3002,2808.079,1,0,None,Up,1
3003,2808.612,1,0,None,Right,1
3004,2808.979,1,0,None,Right,1
3005,2809.229,1,0,None,Right,1
3006,2811.462,1,0,None,Right,0
3007,2812.012,1,0,None,Down,1
3008,2812.362,1,0,None,Right,1
3009,2812.712,1,0,None,Down,1
3010,2813.345,1,0,None,Down,1
3011,2817.362,1,0,None,Right,2
3012,2817.762,1,0,None,Right,3
3013,2818.529,1,0,None,Right,3
3014,2820.012,1,0,None,Right,3
3015,2821.029,1,0,None,Left,1
3016,2822.012,1,0,None,Down,1
3017,2822.479,1,0,None,Right,1
3018,2823.162,1,0,None,Right,1
3019,2828.545,1,0,None,Up,2
3020,2828.795,1,0,None,Up,2
3021,2829.879,1,0,None,Left,1
3022,2830.279,1,0,None,Up,1
3023,2830.629,1,0,None,Right,2
3024,2831.162,1,0,None,Down,1
3025,2831.412,1,0,None,Down,1
3026,2831.845,1,0,None,Down,1
3027,2832.495,1,0,None,Right,1
3028,2832.745,1,0,None,Up,2
3029,2832.995,1,0,None,Up,3
3030,2833.362,1,0,None,Up,3
3031,2834.229,1,0,None,Left,1
3032,2834.829,1,0,None,Up,1
3033,2835.179,1,0,None,Right,2
3034,2835.829,1,0,None,Down,1
3035,2836.112,1,0,None,Right,1
3036,2836.612,1,0,None,Up,2
3037,2837.012,1,0,None,Right,1
3038,2837.262,1,0,None,Right,1
3039,2837.512,1,0,None,Up,1
3040,2837.795,1,0,None,Left,1
3041,2838.196,1,0,None,Left,3
3042,2838.462,1,0,None,Left,3
3043,2838.712,1,0,None,Left,3
3044,2838.962,1,0,None,Left,3
3045,2839.212,1,0,None,Left,3
3046,2839.462,1,0,None,Left,3
3047,2839.712,1,0,None,Left,3
3048,2839.962,1,0,None,Left,3
3049,2842.079,1,0,None,Left,3
3050,2842.329,1,0,None,Left,6
3051,2843.812,1,0,None,Up,1
3052,2844.312,1,0,None,Up,1
3053,2844.612,1,0,None,Up,1
3054,2845.262,1,0,None,Down,1
3055,2845.879,1,0,None,Down,1
3056,2846.195,1,0,None,Left,1
3057,2846.445,1,0,None,Left,1
3058,2846.695,1,0,None,Left,1
3059,2847.029,1,0,None,Down,2
3060,2847.279,1,0,Defeat,None,-1
3061,2848.562,1,0,Undo,None,-1
3062,2848.562,1,0,EnableHint,None,-1
3063,2849.512,1,0,None,Left,1
3064,2849.845,1,0,None,Down,2
3065,2850.095,1,0,Defeat,None,-1
3066,2851.095,1,0,Undo,None,-1
3067,2851.095,1,0,EnableHint,None,-1
3068,2852.428,1,0,None,Left,1
3069,2852.745,1,0,None,Down,2
3070,2852.995,1,0,Defeat,None,-1
3071,2853.895,1,0,Undo,None,-1
3072,2853.895,1,0,EnableHint,None,-1
3073,2855.428,1,0,None,Right,1
3074,2855.678,1,0,None,Right,1
3075,2855.929,1,0,None,Right,1
3076,2856.428,1,0,None,Down,2
3077,2857.479,1,0,None,Down,2
3078,2858.779,1,0,None,Right,1
3079,2860.212,1,0,None,Right,1
3080,2860.462,1,0,None,Right,1
3081,2861.129,1,0,None,Up,1
3082,2861.912,1,0,None,Left,1
3083,2864.029,1,0,None,Down,1
3084,2864.412,1,0,None,Left,1
3085,2864.962,1,0,None,Down,1
3086,2865.262,1,0,None,Left,2
3087,2865.512,1,0,None,Left,2
3088,2866.112,1,0,None,Left,2
3089,2866.628,1,0,None,Up,1
3090,2867.428,1,0,None,Down,1
3091,2867.712,1,0,None,Down,1
3092,2867.962,1,0,None,Left,1
3093,2868.229,1,0,None,Up,2
3094,2868.512,1,0,None,Up,3
3095,2869.329,1,0,None,Right,1
3096,2870.012,1,0,None,Left,1
3097,2870.262,1,0,None,Left,1
3098,2870.662,1,0,None,Left,1
3099,2870.928,1,0,None,Left,1
3100,2871.179,1,0,None,Left,1
3101,2872.162,1,0,None,Left,1
3102,2872.612,1,0,None,Left,2
3103,2873.229,1,0,None,Left,5
3104,2885.812,1,0,None,Right,1
3105,2886.779,1,0,None,Down,1
3106,2887.295,1,0,None,Left,1
3107,2887.562,1,0,None,Left,1
3108,2887.879,1,0,None,Left,1
3109,2888.262,1,0,None,Up,2
3110,2888.528,1,0,Defeat,None,-1
3111,2890.245,1,0,Undo,None,-1
3112,2890.245,1,0,EnableHint,None,-1
3113,2896.512,1,0,None,Down,1
3114,2897.212,1,0,None,Down,1
3115,2898.778,1,0,None,Right,1
3116,2899.362,1,0,None,Up,1
3117,2899.662,1,0,None,Up,1
3118,2899.962,1,0,None,Right,1
3119,2900.262,1,0,None,Up,1
3120,2900.728,1,0,None,Up,1
3121,2901.029,1,0,None,Left,1
3122,2901.279,1,0,None,Left,1
3123,2901.612,1,0,None,Left,2
3124,2903.378,1,0,None,Up,1
3125,2903.928,1,0,None,Left,1
