Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
776,512.6285,1,0,Undo,None,1
777,512.8785,1,0,Undo,None,1
778,513.1285,1,0,Undo,None,1
779,513.3785,1,0,Undo,None,1
780,513.6786,1,0,Undo,None,1
781,513.9953,1,0,Undo,None,1
782,514.2953,1,0,Undo,None,1
783,514.5453,1,0,Redo,None,1
784,514.8119,1,0,Redo,None,1
785,515.062,1,0,Redo,None,1
786,515.312,1,0,Redo,None,1
787,515.5785,1,0,Redo,None,1
788,515.8286,1,0,Redo,None,1
789,516.0952,1,0,Redo,None,1
790,516.3452,1,0,Redo,None,1
791,516.5953,1,0,Redo,None,1
792,516.8619,1,0,Redo,None,1
793,517.1285,1,0,Redo,None,1
794,517.3785,1,0,Redo,None,1
795,517.6285,1,0,Redo,None,1
796,517.8786,1,0,Redo,None,1
797,518.1452,1,0,Redo,None,1
798,518.3953,1,0,Redo,None,1
799,518.6619,1,0,Redo,None,1
800,518.9119,1,0,Redo,None,1
801,519.1619,1,0,Redo,None,1
802,519.4119,1,0,Redo,None,1
803,519.6785,1,0,Redo,None,1
804,520.7785,1,0,Redo,None,1
805,521.0285,1,0,Redo,None,1
806,521.2785,1,0,Redo,None,1
807,521.5285,1,0,Redo,None,1
808,521.7785,1,0,Redo,None,1
809,522.0285,1,0,Redo,None,1
810,522.2785,1,0,Redo,None,0
811,522.5285,1,0,Redo,None,0
812,522.7786,1,0,Redo,None,0
813,523.0452,1,0,Redo,None,0
814,523.3953,1,0,Undo,None,1
815,523.6619,1,0,Undo,None,1
816,523.9119,1,0,Undo,None,1
817,524.1619,1,0,Undo,None,1
818,524.4285,1,0,Undo,None,1
819,524.6785,1,0,Undo,None,1
820,524.9286,1,0,Undo,None,1
821,525.1786,1,0,Undo,None,1
822,525.4452,1,0,Undo,None,1
823,525.6952,1,0,Undo,None,1
824,525.9619,1,0,Undo,None,1
825,526.2119,1,0,Undo,None,1
826,526.4619,1,0,Undo,None,1
827,526.7119,1,0,Undo,None,1
828,526.9619,1,0,Undo,None,1
829,527.2285,1,0,Undo,None,1
830,527.4785,1,0,Undo,None,1
831,527.7285,1,0,Undo,None,1
832,527.9785,1,0,Undo,None,1
833,528.2286,1,0,Undo,None,1
834,528.4951,1,0,Undo,None,1
835,528.7452,1,0,Undo,None,1
836,528.9952,1,0,Undo,None,1
837,529.2452,1,0,Undo,None,1
838,529.4952,1,0,Undo,None,1
839,529.7452,1,0,Undo,None,1
840,530.0118,1,0,Undo,None,1
841,530.2618,1,0,Undo,None,1
842,530.5118,1,0,Undo,None,2
843,530.7618,1,0,Undo,None,1
844,531.0118,1,0,Undo,None,1
845,531.2618,1,0,Undo,None,1
846,531.5118,1,0,Undo,None,1
847,531.7618,1,0,Undo,None,1
848,532.0118,1,0,Undo,None,1
849,532.2618,1,0,Undo,None,1
850,532.5118,1,0,Undo,None,2
851,532.7618,1,0,Undo,None,2
852,533.0118,1,0,Undo,None,2
853,533.2618,1,0,Undo,None,2
854,533.5118,1,0,Undo,None,1
855,533.7618,1,0,Undo,None,1
856,534.0118,1,0,Undo,None,2
857,534.2619,1,0,Undo,None,2
858,534.5285,1,0,Undo,None,1
859,534.7785,1,0,Undo,None,1
860,535.0285,1,0,Undo,None,2
861,535.2785,1,0,Undo,None,2
862,535.5285,1,0,Undo,None,1
863,535.7785,1,0,Undo,None,1
864,536.0285,1,0,Undo,None,1
865,536.2785,1,0,Undo,None,1
866,536.5285,1,0,Undo,None,1
867,536.7785,1,0,Undo,None,1
868,537.0285,1,0,Undo,None,1
869,537.2785,1,0,Undo,None,1
870,537.5285,1,0,Undo,None,1
871,537.7785,1,0,Undo,None,1
872,538.0286,1,0,Undo,None,1
873,538.2786,1,0,Undo,None,3
874,538.5453,1,0,Undo,None,2
875,538.8118,1,0,Undo,None,1
876,539.0784,1,0,Undo,None,1
877,539.3285,1,0,Undo,None,1
878,539.5786,1,0,Undo,None,1
879,539.8286,1,0,Undo,None,1
880,540.0786,1,0,Undo,None,1
881,540.3452,1,0,Undo,None,4
882,540.6118,1,0,Undo,None,4
883,540.8618,1,0,Undo,None,1
884,541.1118,1,0,Undo,None,1
885,541.362,1,0,Undo,None,1
886,541.6285,1,0,Undo,None,1
887,541.8951,1,0,Undo,None,1
888,542.1451,1,0,Undo,None,1
889,542.3952,1,0,Undo,None,1
890,543.6619,1,0,None,Left,1
891,543.9286,1,0,None,Left,1
892,544.2285,1,0,None,Left,1
893,544.4785,1,0,None,Left,1
894,544.7286,1,0,None,Left,1
895,545.2452,1,0,None,Down,1
896,545.6618,1,0,None,Down,1
897,546.0785,1,0,None,Down,1
898,547.0952,1,0,None,Right,1
899,547.6618,1,0,None,Down,1
900,547.9951,1,0,None,Left,1
901,548.8118,1,0,None,Left,1
902,549.2952,1,0,None,Left,1
903,550.1118,1,0,None,Left,1
904,552.5117,1,0,None,Up,1
905,553.0117,1,0,None,Left,1
906,553.8118,1,0,None,Up,1
907,560.3284,1,0,None,Right,2
908,560.6951,1,0,None,Right,3
909,561.5617,1,0,None,Left,1
910,561.8951,1,0,None,Down,1
911,562.2117,1,0,None,Down,1
912,562.5951,1,0,None,Right,1
913,562.8951,1,0,None,Right,1
914,563.2117,1,0,None,Right,1
915,563.545,1,0,None,Up,1
916,563.9118,1,0,None,Up,2
917,564.4951,1,0,None,Up,2
918,564.8118,1,0,None,Up,2
919,565.2451,1,0,None,Up,2
920,565.6617,1,0,None,Down,1
921,566.0117,1,0,None,Down,1
922,566.4617,1,0,None,Down,1
923,571.1617,1,0,None,Left,2
924,571.5617,1,0,None,Left,2
925,571.9951,1,0,None,Left,2
926,572.6284,1,0,None,Down,1
927,572.9617,1,0,None,Left,1
928,573.3117,1,0,None,Up,2
929,573.6451,1,0,None,Up,2
930,573.9117,1,0,None,Up,0
931,574.295,1,0,None,Right,1
932,574.545,1,0,None,Up,0
933,575.2451,1,0,None,Down,1
934,575.5617,1,0,None,Right,1
935,576.5284,1,0,Undo,None,1
936,576.7784,1,0,Undo,None,1
937,577.0617,1,0,Undo,None,1
938,577.4117,1,0,Undo,None,2
939,577.7617,1,0,Undo,None,2
940,578.0117,1,0,Undo,None,1
941,578.3284,1,0,Undo,None,1
942,578.6784,1,0,Undo,None,2
943,578.9284,1,0,Undo,None,2
944,579.5284,1,0,Undo,None,2
945,580.1951,1,0,None,Down,1
946,580.745,1,0,None,Down,1
947,580.995,1,0,None,Left,1
948,581.2951,1,0,None,Left,1
949,581.7451,1,0,None,Up,0
950,582.0117,1,0,None,Left,1
951,582.2617,1,0,None,Up,1
952,583.1284,1,0,None,Up,1
953,583.4951,1,0,None,Right,1
954,583.9117,1,0,None,Right,2
955,584.2617,1,0,None,Down,1
956,584.745,1,0,None,Up,1
957,585.2451,1,0,None,Down,1
958,585.5117,1,0,None,Right,1
959,585.795,1,0,None,Up,2
960,586.0951,1,0,None,Up,2
961,586.4119,1,0,None,Up,2
962,586.6783,1,0,None,Up,3
963,587.1118,1,0,None,Left,1
964,587.4283,1,0,None,Up,1
965,587.9117,1,0,None,Right,2
966,588.945,1,0,None,Down,1
967,589.2116,1,0,None,Right,1
968,589.495,1,0,None,Right,1
969,589.7617,1,0,None,Up,1
970,590.195,1,0,None,Left,2
971,590.695,1,0,None,Left,2
972,591.0951,1,0,None,Left,2
973,591.4617,1,0,None,Up,1
974,592.0117,1,0,None,Down,1
975,592.4616,1,0,None,Right,1
976,592.7117,1,0,None,Right,1
977,592.9617,1,0,None,Up,1
978,593.4449,1,0,None,Up,1
979,593.6949,1,0,None,Left,1
980,594.0618,1,0,None,Down,2
981,594.5782,1,0,None,Right,1
982,594.8616,1,0,None,Down,1
983,595.1449,1,0,None,Left,2
984,595.395,1,0,None,Left,3
985,595.995,1,0,None,Down,1
986,596.245,1,0,None,Left,1
987,596.6783,1,0,None,Left,1
988,597.0284,1,0,None,Up,2
989,597.545,1,0,None,Right,2
990,597.8116,1,0,None,Right,2
991,598.245,1,0,None,Left,1
992,598.5117,1,0,None,Left,1
993,598.9451,1,0,None,Up,2
994,599.595,1,0,None,Left,1
995,599.8616,1,0,None,Up,1
996,600.145,1,0,None,Up,1
997,600.4116,1,0,None,Right,1
998,600.6616,1,0,None,Down,2
999,600.9117,1,0,None,Down,2
1000,601.2783,1,0,None,Left,1
1001,601.6116,1,0,None,Left,1
1002,601.9116,1,0,None,Left,1
1003,602.2116,1,0,None,Left,1
1004,602.5116,1,0,None,Left,1
1005,602.8616,1,0,None,Down,2
1006,603.1116,1,0,Defeat,None,-1
1007,605.8282,1,0,Undo,None,-1
1008,606.645,1,0,None,Left,1
1009,607.3282,1,0,None,Down,2
1010,607.5782,1,0,Defeat,None,-1
1011,608.5782,1,0,Undo,None,-1
1012,611.6949,1,0,None,Right,1
1013,612.0116,1,0,None,Down,2
1014,612.2616,1,0,Defeat,None,-1
1015,614.6782,1,0,Undo,None,-1
1016,615.4616,1,0,None,Right,1
1017,615.7617,1,0,None,Right,1
1018,616.0282,1,0,None,Down,1
1019,616.345,1,0,None,Right,1
1020,616.6782,1,0,None,Right,1
1021,617.1782,1,0,None,Right,2
1022,617.5782,1,0,None,Right,2
1023,617.9449,1,0,None,Right,3
1024,618.4948,1,0,None,Down,1
1025,618.7949,1,0,None,Right,1
1026,619.1282,1,0,None,Right,1
1027,619.5782,1,0,None,Right,1
1028,619.8616,1,0,None,Up,1
1029,620.1116,1,0,None,Left,3
1030,620.4449,1,0,None,Left,3
1031,621.0282,1,0,None,Down,1
1032,621.5615,1,0,None,Left,1
1033,621.9282,1,0,None,Up,2
1034,622.7449,1,0,None,Down,1
1035,622.9949,1,0,None,Left,1
1036,623.2949,1,0,None,Left,1
1037,623.5449,1,0,None,Up,1
1038,623.8949,1,0,None,Up,1
1039,624.4615,1,0,None,Right,1
1040,625.0116,1,0,None,Right,2
1041,625.645,1,0,None,Up,1
1042,625.9116,1,0,None,Right,1
1043,626.1616,1,0,None,Down,2
1044,626.7282,1,0,None,Left,1
1045,627.0615,1,0,None,Down,1
1046,628.7615,1,0,None,Left,2
1047,629.3449,1,0,None,Right,1
1048,629.6449,1,0,None,Right,2
1049,630.2281,1,0,None,Down,1
1050,630.4782,1,0,None,Left,1
1051,630.7615,1,0,None,Left,1
1052,631.1115,1,0,None,Left,1
1053,631.4282,1,0,None,Right,1
1054,631.9115,1,0,None,Right,1
1055,632.1949,1,0,None,Right,1
1056,632.5115,1,0,None,Right,1
1057,632.8782,1,0,None,Right,1
1058,633.1782,1,0,None,Up,1
1059,633.5449,1,0,None,Left,2
1060,634.5615,1,0,None,Up,1
1061,635.0449,1,0,None,Up,1
1062,635.4615,1,0,None,Left,1
1063,635.7781,1,0,None,Left,1
1064,636.0949,1,0,None,Left,1
1065,636.3948,1,0,None,Left,1
1066,636.7282,1,0,None,Left,1
1067,637.0781,1,0,None,Down,1
1068,637.3281,1,0,None,Down,1
1069,637.6782,1,0,None,Right,2
1070,637.9948,1,0,None,Right,2
1071,638.4449,1,0,None,Down,1
1072,638.7615,1,0,None,Down,1
1073,639.0115,1,0,None,Down,0
1074,639.2615,1,0,None,Down,0
1075,639.5115,1,0,None,Down,0
1076,639.7615,1,0,None,Left,0
1077,640.0116,1,0,None,Left,0
1078,640.3782,1,0,None,Up,1
1079,640.7281,1,0,None,Right,1
1080,640.9782,1,0,None,Right,1
1081,641.2615,1,0,None,Right,1
1082,641.5615,1,0,None,Right,1
1083,641.8949,1,0,None,Right,1
1084,642.2114,1,0,None,Right,1
1085,642.5115,1,0,None,Right,1
1086,642.8115,1,0,None,Right,1
1087,643.2449,1,0,None,Right,0
1088,643.4949,1,0,None,Right,0
1089,643.8115,1,0,None,Left,1
1090,644.1115,1,0,None,Left,1
1091,644.3949,1,0,None,Left,1
1092,644.6948,1,0,None,Left,1
1093,644.9448,1,0,None,Left,1
1094,645.6449,1,0,None,Down,1
1095,646.2115,1,0,None,Up,1
1096,646.5615,1,0,None,Left,1
1097,646.8115,1,0,None,Left,1
1098,648.1448,1,0,None,Up,2
1099,648.5115,1,0,None,Up,2
1100,648.9614,1,0,None,Down,1
1101,649.2114,1,0,None,Down,1
1102,649.5447,1,0,None,Up,1
1103,650.0781,1,0,None,Down,1
1104,650.3618,1,0,None,Right,1
1105,650.7947,1,0,None,Up,2
1106,651.1281,1,0,None,Up,2
1107,652.7949,1,0,None,Right,1
1108,653.0615,1,0,None,Up,1
1109,653.3281,1,0,None,Up,1
1110,653.9448,1,0,None,Left,1
1111,654.1948,1,0,None,Left,1
1112,654.6614,1,0,None,Down,2
1113,655.0281,1,0,None,Down,2
1114,656.8948,1,0,None,Down,2
1115,657.4614,1,0,None,Up,1
1116,657.7448,1,0,None,Up,1
1117,658.2448,1,0,None,Right,2
1118,658.7448,1,0,None,Up,1
1119,659.0114,1,0,None,Right,1
1120,659.2614,1,0,None,Right,1
1121,659.6448,1,0,None,Down,1
1122,659.9447,1,0,None,Left,2
1123,660.2781,1,0,None,Left,2
1124,660.6781,1,0,None,Up,1
1125,660.9448,1,0,None,Left,1
1126,661.3115,1,0,None,Down,2
1127,661.6281,1,0,None,Down,2
1128,661.9615,1,0,None,Down,0
1129,665.1447,1,0,None,Right,1
1130,665.6448,1,0,None,Down,1
1131,665.9947,1,0,None,Left,2
1132,667.2614,1,0,None,Right,1
1133,667.5115,1,0,None,Down,1
1134,667.7615,1,0,None,Left,2
1135,668.5948,1,0,None,Up,1
1136,669.128,1,0,None,Up,1
1137,669.3781,1,0,None,Left,1
1138,669.6281,1,0,None,Left,1
1139,669.9448,1,0,None,Down,1
1140,670.3948,1,0,None,Right,2
1141,670.8114,1,0,None,Down,2
1142,671.0614,1,0,None,Down,0
1143,671.3115,1,0,None,Down,0
1144,671.5781,1,0,None,Down,0
1145,671.9114,1,0,None,Down,0
1146,672.6614,1,0,None,Up,1
1147,672.9614,1,0,None,Left,1
1148,673.2114,1,0,None,Left,1
1149,673.4614,1,0,None,Down,0
1150,673.728,1,0,None,Down,0
1151,673.9781,1,0,None,Down,0
1152,674.2447,1,0,None,Down,0
1153,674.4947,1,0,None,Down,0
1154,674.7447,1,0,None,Down,0
1155,674.9948,1,0,None,Down,0
1156,675.2448,1,0,None,Down,0
1157,675.8114,1,0,None,Up,1
1158,676.428,1,0,None,Up,1
1159,676.6781,1,0,None,Up,1
1160,686.2281,1,0,Undo,None,1
1161,686.4781,1,0,Undo,None,1
1162,686.8113,1,0,Undo,None,1
1163,687.1281,1,0,Undo,None,1
1164,687.478,1,0,Undo,None,1
1165,687.828,1,0,Undo,None,1
1166,688.4946,1,0,Undo,None,2
1167,689.678,1,0,Undo,None,2
1168,690.3447,1,0,Undo,None,1
1169,690.7113,1,0,Undo,None,1
1170,691.078,1,0,Undo,None,1
1171,691.328,1,0,Undo,None,1
1172,691.7113,1,0,Undo,None,1
1173,692.0779,1,0,Undo,None,2
1174,692.4613,1,0,Undo,None,1
1175,692.7113,1,0,Undo,None,1
1176,693.0447,1,0,Undo,None,2
1177,693.3779,1,0,Undo,None,1
1178,693.7113,1,0,Undo,None,1
1179,694.0446,1,0,Undo,None,2
1180,694.3614,1,0,Undo,None,2
1181,694.7114,1,0,Undo,None,1
1182,695.0446,1,0,Undo,None,1
1183,695.378,1,0,Undo,None,2
1184,695.7114,1,0,Undo,None,2
1185,696.0446,1,0,Undo,None,1
1186,696.3946,1,0,Undo,None,1
1187,696.6447,1,0,Undo,None,1
1188,696.8947,1,0,Undo,None,1
1189,697.228,1,0,Undo,None,2
1190,697.478,1,0,Undo,None,1
1191,697.7946,1,0,Undo,None,1
1192,698.1447,1,0,Undo,None,2
1193,699.328,1,0,None,Right,1
1194,699.578,1,0,None,Right,1
1195,699.8947,1,0,None,Right,1
1196,700.3613,1,0,None,Right,1
1197,700.6113,1,0,None,Down,1
1198,700.878,1,0,None,Down,1
1199,701.1613,1,0,None,Down,1
1200,701.4946,1,0,None,Down,1
1201,701.828,1,0,None,Down,1
1202,702.1447,1,0,None,Down,1
1203,702.6279,1,0,None,Right,1
1204,703.2946,1,0,None,Down,1
1205,703.5613,1,0,None,Right,1
1206,703.9279,1,0,None,Right,1
1207,704.2447,1,0,None,Up,4
1208,704.5112,1,0,None,Up,4
1209,704.7613,1,0,None,Up,4
1210,705.0614,1,0,None,Up,4
1211,705.5612,1,0,None,Left,1
1212,705.8279,1,0,None,Up,1
1213,706.1946,1,0,None,Up,1
1214,706.4613,1,0,None,Left,1
1215,707.2613,1,0,None,Right,1
1216,707.5114,1,0,None,Right,0
1217,708.6613,1,0,None,Down,1
1218,708.9113,1,0,None,Down,1
1219,709.2112,1,0,None,Right,1
1220,709.5446,1,0,None,Up,4
1221,709.9446,1,0,None,Up,4
1222,710.3113,1,0,None,Up,4
1223,710.6279,1,0,None,Up,0
1224,710.9612,1,0,None,Up,0
1225,711.4613,1,0,None,Left,1
1226,711.7113,1,0,None,Left,1
1227,711.9779,1,0,None,Up,1
1228,712.2779,1,0,None,Right,1
1229,712.6612,1,0,None,Right,0
1230,713.0612,1,0,None,Up,1
1231,713.3445,1,0,None,Right,0
1232,713.5946,1,0,None,Down,1
1233,714.0446,1,0,None,Left,1
1234,714.3113,1,0,None,Left,1
1235,714.5613,1,0,None,Left,1
1236,714.8279,1,0,None,Left,1
1237,715.2446,1,0,None,Up,1
1238,715.5114,1,0,None,Left,1
1239,716.0279,1,0,None,Down,2
1240,716.2779,1,0,None,Down,2
1241,734.7946,1,0,None,Right,1
1242,735.1612,1,0,None,Down,1
1243,735.8611,1,0,None,Left,3
1244,750.1611,1,0,None,Up,1
1245,752.3945,1,0,None,Right,1
1246,758.0444,1,0,None,Right,1
1247,758.6945,1,0,None,Left,1
1248,759.1111,1,0,None,Down,1
1249,759.4279,1,0,None,Left,1
1250,759.7777,1,0,None,Left,3
1251,760.0778,1,0,None,Left,3
1252,760.3611,1,0,None,Left,3
1253,760.6277,1,0,None,Left,3
1254,760.8779,1,0,None,Left,3
1255,761.1444,1,0,None,Left,6
1256,761.5944,1,0,None,Left,6
1257,762.0611,1,0,None,Left,6
1258,762.4277,1,0,None,Left,6
1259,766.6945,1,0,None,Left,6
1260,767.2945,1,0,None,Up,1
1261,767.561,1,0,None,Left,1
1262,767.8777,1,0,None,Left,1
1263,768.1277,1,0,None,Left,1
1264,768.4443,1,0,None,Down,2
1265,768.6943,1,0,Defeat,None,-1
1266,770.0611,1,0,Undo,None,-1
1267,772.9611,1,0,None,Up,1
1268,773.2445,1,0,None,Right,1
1269,773.511,1,0,None,Right,1
1270,773.761,1,0,None,Right,1
1271,774.1277,1,0,None,Down,1
1272,774.3777,1,0,None,Down,1
1273,774.661,1,0,None,Left,6
1274,774.9611,1,0,None,Left,6
1275,775.2944,1,0,None,Left,0
1276,775.611,1,0,None,Left,0
1277,776.7111,1,0,None,Left,0
1278,776.9777,1,0,None,Down,1
1279,777.2277,1,0,None,Left,1
1280,777.5444,1,0,None,Left,1
1281,778.4444,1,0,None,Up,2
1282,780.411,1,0,None,Right,2
1283,780.8277,1,0,None,Right,2
1284,781.7611,1,0,None,Up,1
1285,782.1444,1,0,None,Up,1
1286,782.4111,1,0,None,Left,1
1287,782.9444,1,0,None,Left,1
1288,783.3444,1,0,None,Left,1
1289,783.661,1,0,None,Down,1
1290,783.9944,1,0,None,Right,2
1291,784.3276,1,0,None,Right,2
1292,784.6777,1,0,None,Right,2
1293,785.011,1,0,None,Right,2
1294,785.361,1,0,None,Right,2
1295,785.6943,1,0,None,Down,1
1296,785.9443,1,0,None,Left,2
1297,786.3943,1,0,None,Left,2
1298,786.711,1,0,None,Up,1
1299,786.961,1,0,None,Right,1
1300,787.3276,1,0,None,Right,1
1301,787.6276,1,0,None,Right,2
1302,788.0777,1,0,None,Right,2
1303,788.3776,1,0,None,Right,2
1304,788.6777,1,0,None,Right,2
1305,788.9944,1,0,None,Right,2
1306,789.2944,1,0,None,Right,2
1307,789.6277,1,0,None,Right,2
1308,790.361,1,0,None,Right,2
1309,790.6777,1,0,None,Up,1
1310,791.7111,1,0,None,Right,1
1311,792.111,1,0,None,Down,2
1312,792.4943,1,0,None,Down,2
1313,793.1445,1,0,None,Left,1
1314,793.5944,1,0,None,Down,1
1315,793.9444,1,0,None,Right,2
1316,794.311,1,0,None,Down,0
1317,794.6609,1,0,None,Right,2
1318,795.1609,1,0,None,Up,1
1319,795.4109,1,0,None,Right,1
1320,795.661,1,0,None,Right,1
1321,796.0944,1,0,None,Down,1
1322,796.9609,1,0,None,Down,1
1323,797.211,1,0,None,Left,1
1324,797.4611,1,0,None,Up,2
1325,798.1943,1,0,None,Right,1
1326,798.4943,1,0,None,Up,1
1327,798.861,1,0,None,Left,2
1328,799.4109,1,0,None,Left,2
1329,799.6944,1,0,None,Up,1
1330,799.9943,1,0,None,Left,1
1331,800.4609,1,0,None,Left,1
1332,800.7444,1,0,None,Left,1
1333,801.1443,1,0,None,Left,1
1334,801.461,1,0,None,Left,1
1335,801.761,1,0,None,Left,1
1336,802.061,1,0,None,Left,1
1337,802.361,1,0,None,Left,1
1338,802.6943,1,0,None,Left,1
1339,803.011,1,0,None,Left,1
1340,803.2943,1,0,None,Left,1
1341,803.5776,1,0,None,Left,1
1342,804.0109,1,0,None,Left,1
1343,804.4776,1,0,None,Left,1
1344,804.761,1,0,None,Down,1
1345,805.1444,1,0,None,Down,1
1346,805.9443,1,0,None,Right,1
1347,806.2609,1,0,None,Up,2
1348,806.7276,1,0,None,Left,1
1349,807.4609,1,0,None,Up,1
1350,808.0943,1,0,None,Right,2
1351,808.3777,1,0,None,Right,2
1352,808.7776,1,0,None,Right,2
1353,809.0443,1,0,None,Right,2
1354,809.411,1,0,None,Right,2
1355,810.0444,1,0,None,Right,2
1356,810.4609,1,0,None,Right,2
1357,810.861,1,0,None,Right,2
1358,811.4609,1,0,None,Right,2
1359,811.8943,1,0,None,Right,2
1360,812.2109,1,0,None,Right,2
1361,812.6609,1,0,None,Right,2
1362,812.9443,1,0,None,Right,2
1363,813.5443,1,0,None,Up,1
1364,813.8942,1,0,None,Right,1
1365,814.1609,1,0,None,Down,2
1366,814.8109,1,0,None,Right,1
1367,815.0609,1,0,None,Down,1
1368,815.3109,1,0,None,Left,3
1369,815.6276,1,0,None,Left,3
1370,816.3109,1,0,None,Down,1
1371,816.6943,1,0,None,Left,1
1372,819.7609,1,0,None,Left,1
1373,820.3943,1,0,None,Down,0
1374,820.7609,1,0,None,Down,0
1375,821.4109,1,0,None,Up,2
1376,821.7609,1,0,None,Up,2
1377,822.3942,1,0,None,Right,1
1378,822.6776,1,0,None,Up,1
1379,822.9942,1,0,None,Left,2
1380,823.2442,1,0,None,Left,2
1381,823.5443,1,0,None,Left,2
1382,823.861,1,0,None,Left,2
1383,824.1276,1,0,None,Left,2
1384,824.3776,1,0,None,Left,2
1385,824.6443,1,0,None,Left,2
1386,824.9276,1,0,None,Left,2
1387,825.2443,1,0,None,Left,2
1388,825.5609,1,0,None,Left,2
1389,825.8776,1,0,None,Left,2
1390,826.2943,1,0,None,Left,2
1391,826.7609,1,0,None,Left,2
1392,827.0109,1,0,None,Up,1
1393,827.3442,1,0,None,Left,1
1394,827.6443,1,0,None,Down,2
1395,828.0109,1,0,None,Down,3
1396,828.2609,1,0,Defeat,None,-1
1397,831.4108,1,0,Undo,None,-1
1398,833.2109,1,0,None,Down,3
1399,833.4609,1,0,Defeat,None,-1
1400,834.0108,1,0,Restart,None,-1
1401,847.8942,1,0,None,Up,1
1402,848.2275,1,0,None,Right,1
1403,848.5609,1,0,None,Right,1
1404,848.9441,1,0,None,Right,1
1405,849.6942,1,0,None,Right,1
1406,849.9941,1,0,None,Right,0
1407,850.5607,1,0,None,Right,0
1408,850.9275,1,0,None,Down,1
1409,851.1775,1,0,None,Right,1
1410,852.2441,1,0,None,Left,1
1411,852.5942,1,0,None,Down,1
1412,852.9442,1,0,None,Right,2
1413,853.3441,1,0,None,Right,3
1414,853.6108,1,0,None,Right,3
1415,853.8608,1,0,None,Right,3
1416,855.5941,1,0,None,Right,3
1417,856.7607,1,0,None,Down,1
1418,857.1274,1,0,None,Right,1
1419,857.5774,1,0,None,Left,1
1420,857.8274,1,0,None,Up,1
1421,858.0775,1,0,None,Up,1
1422,858.4441,1,0,None,Right,1
1423,858.7607,1,0,None,Right,1
1424,859.1441,1,0,None,Down,2
1425,859.8274,1,0,None,Right,1
1426,860.1108,1,0,None,Down,1
1427,860.3608,1,0,None,Left,2
1428,860.7941,1,0,None,Down,1
1429,861.0442,1,0,None,Left,1
1430,861.3108,1,0,None,Up,3
1431,861.6608,1,0,None,Up,3
1432,862.1941,1,0,None,Up,3
1433,862.5941,1,0,None,Up,3
1434,871.1774,1,0,None,Right,1
1435,871.4941,1,0,None,Up,1
1436,873.2607,1,0,None,Left,2
1437,874.1274,1,0,None,Down,1
1438,874.3774,1,0,None,Left,1
1439,874.6274,1,0,None,Up,2
1440,875.494,1,0,None,Right,1
1441,875.744,1,0,None,Right,1
1442,875.9941,1,0,None,Up,1
1443,876.2607,1,0,None,Left,3
1444,876.5274,1,0,None,Left,3
1445,876.944,1,0,None,Left,3
1446,877.3607,1,0,None,Left,3
1447,878.0774,1,0,None,Left,3
1448,878.4607,1,0,None,Left,3
1449,878.7941,1,0,None,Left,3
1450,879.344,1,0,None,Left,3
1451,879.6607,1,0,None,Left,6
1452,880.844,1,0,None,Left,6
1453,882.2607,1,0,None,Left,6
1454,884.5941,1,0,None,Left,6
1455,886.0773,1,0,None,Down,1
1456,886.3774,1,0,None,Left,1
1457,887.494,1,0,None,Up,2
1458,887.8939,1,0,None,Right,1
1459,888.144,1,0,None,Up,1
1460,888.5607,1,0,None,Left,2
1461,888.8773,1,0,None,Left,2
1462,889.244,1,0,None,Up,1
1463,889.4941,1,0,None,Left,1
1464,889.7607,1,0,None,Down,3
1465,890.0107,1,0,Defeat,None,-1
1466,893.1439,1,0,Undo,None,-1
1467,896.394,1,0,None,Up,1
1468,896.6606,1,0,None,Right,1
1469,896.9107,1,0,None,Right,1
1470,897.1773,1,0,None,Down,1
1471,897.5607,1,0,None,Down,1
1472,897.994,1,0,None,Left,1
1473,898.244,1,0,None,Left,2
1474,898.794,1,0,None,Left,2
1475,899.144,1,0,None,Left,2
1476,899.5773,1,0,None,Up,1
1477,899.894,1,0,None,Left,1
1478,900.5106,1,0,None,Right,1
1479,901.1606,1,0,None,Left,1
1480,901.6772,1,0,None,Left,1
1481,901.994,1,0,None,Down,1
1482,902.294,1,0,None,Right,2
1483,902.694,1,0,None,Up,1
1484,902.944,1,0,None,Right,1
1485,903.244,1,0,None,Down,3
1486,904.1606,1,0,None,Left,1
1487,904.4108,1,0,None,Left,1
1488,904.8439,1,0,None,Left,1
1489,905.494,1,0,None,Left,1
1490,908.3773,1,0,None,Left,1
1491,908.9106,1,0,None,Right,1
1492,909.4611,1,0,None,Down,1
1493,909.8273,1,0,None,Down,1
1494,910.1106,1,0,None,Down,0
1495,910.3606,1,0,None,Down,0
1496,910.6273,1,0,None,Down,0
1497,910.8773,1,0,None,Left,1
1498,911.4939,1,0,None,Left,1
1499,911.9772,1,0,None,Left,1
1500,912.2272,1,0,None,Left,1
1501,912.5439,1,0,None,Left,1
1502,912.7939,1,0,None,Left,1
1503,913.0606,1,0,None,Left,1
1504,913.4106,1,0,None,Up,1
1505,913.7106,1,0,None,Up,2
1506,913.9606,1,0,Defeat,None,-1
1507,915.9772,1,0,Undo,None,-1
1508,917.5439,1,0,None,Right,1
1509,918.0106,1,0,None,Right,1
1510,918.4105,1,0,None,Down,1
1511,918.6606,1,0,None,Left,1
1512,918.9106,1,0,None,Left,1
1513,919.1606,1,0,None,Left,1
1514,919.4106,1,0,None,Left,1
1515,919.8105,1,0,None,Up,3
