Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
982,800.0569,2,0,None,Right,3
983,805.0904,2,0,Undo,None,3
984,805.757,2,0,None,Down,1
985,806.0569,2,0,None,Down,1
986,806.307,2,0,None,Right,1
987,806.557,2,0,None,Right,1
988,806.807,2,0,None,Right,1
989,807.0736,2,0,None,Right,1
990,807.3237,2,0,None,Right,1
991,807.7403,2,0,None,Right,1
992,808.0237,2,0,None,Right,1
993,808.407,2,0,None,Up,1
994,808.6736,2,0,None,Up,1
995,808.9736,2,0,None,Up,1
996,809.2236,2,0,None,Up,1
997,809.5236,2,0,None,Up,1
998,809.8569,2,0,None,Right,2
999,810.1736,2,0,None,Down,1
1000,810.4236,2,0,None,Down,1
1001,810.6902,2,0,None,Down,1
1002,811.0237,2,0,None,Left,1
1003,811.2903,2,0,None,Left,2
1004,811.8737,2,0,None,Down,1
1005,812.1403,2,0,None,Left,1
1006,812.3904,2,0,None,Left,1
1007,812.6569,2,0,None,Left,1
1008,813.6737,2,0,None,Up,1
1009,814.0402,2,0,None,Down,1
1010,814.3569,2,0,None,Right,1
1011,814.9569,2,0,None,Right,1
1012,815.2069,2,0,None,Up,2
1013,815.5236,2,0,None,Left,1
1014,815.8069,2,0,None,Left,1
1015,816.257,2,0,None,Down,1
1016,816.507,2,0,None,Down,1
1017,817.1569,2,0,None,Left,1
1018,817.4069,2,0,None,Left,1
1019,817.6569,2,0,None,Left,1
1020,817.9403,2,0,None,Up,1
1021,818.2068,2,0,None,Up,1
1022,818.507,2,0,None,Right,3
1023,818.757,2,0,None,Right,3
1024,819.1069,2,0,None,Right,3
1025,819.5402,2,0,None,Right,3
1026,819.8569,2,0,None,Left,1
1027,820.1069,2,0,None,Left,1
1028,820.3569,2,0,None,Left,1
1029,820.6069,2,0,None,Left,1
1030,820.857,2,0,None,Down,1
1031,821.1403,2,0,None,Right,2
1032,821.4069,2,0,None,Right,2
1033,821.6569,2,0,None,Right,2
1034,821.9069,2,0,None,Right,2
1035,823.8736,2,0,None,Down,1
1036,824.2736,2,0,None,Down,1
1037,825.2236,2,0,None,Down,1
1038,827.6237,2,0,None,Left,1
1039,827.9236,2,0,None,Left,1
1040,828.1902,2,0,None,Left,1
1041,828.4402,2,0,None,Left,1
1042,828.6902,2,0,None,Left,1
1043,829.0569,2,0,None,Left,1
1044,829.4069,2,0,None,Left,1
1045,829.7902,2,0,None,Left,1
1046,832.0236,2,0,None,Down,1
1047,832.3237,2,0,None,Down,1
1048,832.8735,2,0,None,Right,1
1049,833.1235,2,0,None,Right,1
1050,833.3735,2,0,None,Right,1
1051,838.3902,2,0,None,Up,1
1052,838.6902,2,0,None,Up,1
1053,839.0236,2,0,None,Up,1
1054,839.5236,2,0,None,Right,1
1055,839.7736,2,0,None,Right,1
1056,840.0402,2,0,None,Right,1
1057,840.2902,2,0,None,Right,1
1058,840.7902,2,0,None,Right,1
1059,841.3069,2,0,None,Right,1
1060,842.2902,2,0,None,Right,1
1061,842.6902,2,0,None,Up,1
1062,847.8902,2,0,None,Up,1
1063,851.4402,2,0,None,Up,1
1064,858.2902,2,0,None,Up,1
1065,859.0068,2,0,None,Right,1
1066,859.5236,2,0,None,Up,1
1067,860.1402,2,0,None,Up,1
1068,867.3735,2,0,None,Down,1
1069,867.8235,2,0,None,Right,1
1070,868.0901,2,0,None,Right,1
1071,868.3402,2,0,None,Right,1
1072,868.6068,2,0,None,Right,1
1073,868.9736,2,0,None,Right,7
1074,869.7235,2,0,None,Right,7
1075,870.8401,2,0,None,Right,7
1076,871.2568,2,0,None,Right,7
1077,871.8735,2,0,None,Right,0
1078,873.5234,2,0,None,Left,1
1079,873.8568,2,0,None,Left,1
1080,874.1068,2,0,None,Left,1
1081,874.3569,2,0,None,Left,1
1082,874.6735,2,0,None,Left,1
1083,875.0568,2,0,None,Down,1
1084,875.5568,2,0,None,Left,1
1085,875.8735,2,0,None,Down,1
1086,876.1402,2,0,None,Down,1
1087,876.4401,2,0,None,Down,1
1088,876.7402,2,0,None,Left,1
1089,877.0568,2,0,None,Left,1
1090,877.3069,2,0,None,Left,1
1091,877.5734,2,0,None,Down,1
1092,877.8234,2,0,None,Left,1
1093,878.1402,2,0,None,Left,1
1094,878.3902,2,0,None,Left,1
1095,878.6567,2,0,None,Left,1
1096,878.9902,2,0,None,Left,1
1097,879.2902,2,0,None,Left,1
1098,879.5402,2,0,None,Down,1
1099,879.7902,2,0,None,Down,1
1100,880.0735,2,0,None,Down,1
1101,880.3401,2,0,None,Down,1
1102,880.5902,2,0,None,Down,1
1103,880.8568,2,0,None,Down,1
1104,881.1068,2,0,None,Down,1
1105,881.4402,2,0,None,Right,1
1106,881.6902,2,0,None,Right,1
1107,881.9568,2,0,None,Right,1
1108,882.2234,2,0,None,Right,1
1109,882.4734,2,0,None,Right,1
1110,882.7234,2,0,None,Right,7
1111,882.9734,2,0,None,Right,7
1112,883.2235,2,0,None,Right,7
1113,883.4735,2,0,None,Right,7
1114,883.7401,2,0,None,Right,7
1115,883.9902,2,0,None,Right,7
1116,884.6234,2,0,None,Right,7
1117,884.9568,2,0,None,Right,7
1118,885.2235,2,0,None,Right,7
1119,885.4735,2,0,None,Right,7
1120,885.8401,2,0,None,Up,1
1121,886.1235,2,0,None,Up,1
1122,886.3901,2,0,None,Up,1
1123,886.6401,2,0,None,Up,1
1124,887.5236,2,0,None,Up,1
1125,887.8235,2,0,None,Right,1
1126,888.0901,2,0,None,Right,1
1127,888.4402,2,0,None,Right,1
1128,888.4568,2,0,Success,None,-1
1129,891.6566,2,1,Start,None,-1
1130,896.8235,2,1,None,Left,1
1131,897.0901,2,1,None,Left,1
1132,897.3401,2,1,None,Left,1
1133,897.6067,2,1,None,Left,1
1134,897.8567,2,1,None,Left,1
1135,898.1068,2,1,None,Left,1
1136,898.3734,2,1,None,Left,1
1137,898.9067,2,1,None,Down,1
1138,899.1733,2,1,None,Down,1
1139,899.5567,2,1,None,Right,5
1140,899.8068,2,1,None,Right,0
1141,900.09,2,1,None,Down,1
1142,900.6235,2,1,None,Right,1
1143,901.0067,2,1,None,Down,1
1144,901.3734,2,1,None,Right,1
1145,901.7401,2,1,None,Right,1
1146,903.2734,2,1,None,Right,2
1147,903.5567,2,1,None,Right,2
1148,904.0234,2,1,None,Down,1
1149,904.3235,2,1,None,Down,1
1150,904.6234,2,1,None,Down,1
1151,906.0234,2,1,None,Down,1
1152,906.4234,2,1,None,Down,1
1153,907.59,2,1,None,Down,1
1154,907.8401,2,1,None,Down,1
1155,908.0901,2,1,None,Down,1
1156,908.89,2,1,None,Up,1
1157,909.2734,2,1,None,Left,1
1158,912.6067,2,1,None,Down,1
1159,913.2567,2,1,None,Right,1
1160,913.5734,2,1,None,Right,2
1161,913.8234,2,1,Defeat,None,-1
1162,915.4067,2,1,Undo,None,-1
1163,916.6901,2,1,None,Left,1
1164,917.2067,2,1,None,Up,1
1165,917.5067,2,1,None,Up,2
1166,918.7734,2,1,None,Up,2
1167,921.4401,2,1,None,Up,2
1168,921.9734,2,1,None,Up,2
1169,922.9733,2,1,None,Left,1
1170,923.24,2,1,None,Left,1
1171,923.7401,2,1,None,Down,1
1172,924.04,2,1,None,Down,1
1173,924.4567,2,1,None,Left,1
1174,924.7067,2,1,None,Left,1
1175,924.9733,2,1,None,Left,1
1176,925.24,2,1,None,Left,1
1177,925.6067,2,1,None,Up,1
1178,925.8734,2,1,None,Up,1
1179,926.2567,2,1,None,Right,3
1180,926.5067,2,1,None,Right,3
1181,926.9233,2,1,None,Right,3
1182,927.19,2,1,None,Right,3
1183,927.5734,2,1,None,Right,3
1184,927.8734,2,1,None,Left,1
1185,928.14,2,1,None,Left,1
1186,928.3901,2,1,None,Left,1
1187,928.6735,2,1,None,Left,1
1188,929.1567,2,1,None,Down,2
1189,929.74,2,1,None,Left,1
1190,929.99,2,1,None,Down,1
1191,930.2567,2,1,None,Right,2
1192,930.5733,2,1,None,Right,2
1193,930.8233,2,1,None,Right,2
1194,931.0734,2,1,None,Right,2
1195,931.7234,2,1,None,Right,2
1196,931.99,2,1,None,Down,1
1197,932.24,2,1,None,Right,1
1198,932.5734,2,1,None,Up,2
1199,933.44,2,1,None,Right,1
1200,933.7734,2,1,None,Right,1
1201,934.0234,2,1,None,Right,1
1202,934.2734,2,1,None,Right,0
1203,934.54,2,1,None,Right,0
1204,934.9733,2,1,None,Left,1
1205,935.3066,2,1,None,Down,1
1206,935.5734,2,1,None,Down,1
1207,936.1566,2,1,None,Left,1
1208,936.4067,2,1,None,Down,1
1209,936.7234,2,1,None,Right,12
1210,968.7566,2,1,None,Up,1
1211,969.0566,2,1,None,Up,1
1212,969.3232,2,1,None,Up,1
1213,969.6066,2,1,None,Up,1
1214,970.2565,2,1,None,Up,1
1215,970.6232,2,1,None,Left,1
1216,970.8899,2,1,None,Left,3
1217,971.5065,2,1,None,Right,1
1218,971.7566,2,1,None,Right,1
1219,972.0066,2,1,None,Right,1
1220,972.2566,2,1,None,Right,1
1221,972.6899,2,1,None,Right,2
1222,972.9565,2,1,Defeat,None,-1
1223,974.2232,2,1,Restart,None,-1
1224,981.2065,2,1,None,Left,1
1225,981.4565,2,1,None,Left,1
1226,981.7066,2,1,None,Left,1
1227,981.9566,2,1,None,Down,1
1228,982.2231,2,1,None,Down,1
1229,982.5233,2,1,None,Left,5
1230,982.8566,2,1,None,Down,1
1231,983.3232,2,1,None,Down,1
1232,983.7733,2,1,None,Right,1
1233,984.0732,2,1,None,Right,2
1234,984.5732,2,1,None,Right,2
1235,987.1232,2,1,None,Right,2
1236,988.0065,2,1,None,Down,1
1237,988.3065,2,1,None,Down,1
1238,988.6399,2,1,None,Down,1
1239,989.1233,2,1,None,Left,1
1240,989.3899,2,1,None,Left,1
1241,989.6565,2,1,None,Left,1
1242,990.0065,2,1,None,Left,1
