Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1520,1176.952,1,4,None,Left,1
1521,1177.202,1,4,None,Left,1
1522,1177.452,1,4,None,Left,1
1523,1177.719,1,4,None,Left,0
1524,1177.969,1,4,None,Up,0
1525,1178.236,1,4,None,Up,0
1526,1178.502,1,4,None,Left,0
1527,1178.752,1,4,None,Left,0
1528,1179.002,1,4,None,Up,0
1529,1179.252,1,4,None,Up,0
1530,1179.502,1,4,None,Up,0
1531,1179.752,1,4,None,Right,1
1532,1180.019,1,4,None,Right,1
1533,1180.269,1,4,None,Right,1
1534,1180.519,1,4,None,Right,1
1535,1180.769,1,4,None,Up,0
1536,1181.019,1,4,None,Up,0
1537,1181.286,1,4,None,Up,0
1538,1184.619,1,4,None,Right,1
1539,1184.869,1,4,None,Right,1
1540,1185.119,1,4,None,Right,1
1541,1185.369,1,4,None,Right,1
1542,1185.919,1,4,None,Down,1
1543,1186.169,1,4,None,Down,1
1544,1186.419,1,4,None,Down,4
1545,1186.669,1,4,None,Down,4
1546,1186.919,1,4,None,Down,0
1547,1188.735,1,4,None,Down,0
1548,1188.986,1,4,None,Down,0
1549,1189.236,1,4,None,Down,0
1550,1193.752,1,4,None,Up,1
1551,1194.019,1,4,None,Up,1
1552,1198.469,1,4,None,Right,1
1553,1200.835,1,4,Pause,None,-1
1554,1202.052,1,4,Restart,None,-1
1555,1202.685,1,4,None,Left,1
1556,1202.935,1,4,None,Left,1
1557,1203.186,1,4,None,Left,1
1558,1203.436,1,4,None,Down,1
1559,1203.702,1,4,None,Down,1
1560,1203.952,1,4,None,Down,1
1561,1204.219,1,4,None,Down,1
1562,1204.485,1,4,None,Down,1
1563,1204.735,1,4,None,Down,1
1564,1204.985,1,4,None,Down,1
1565,1205.235,1,4,None,Down,1
1566,1205.485,1,4,None,Down,1
1567,1205.785,1,4,None,Right,1
1568,1206.035,1,4,None,Right,1
1569,1206.286,1,4,None,Right,1
1570,1206.819,1,4,None,Up,4
1571,1207.119,1,4,None,Up,4
1572,1207.369,1,4,None,Up,4
1573,1213.002,1,4,None,Up,4
1574,1213.252,1,4,None,Up,4
1575,1215.135,1,4,None,Left,1
1576,1215.385,1,4,None,Left,1
1577,1215.652,1,4,None,Left,1
1578,1216.119,1,4,None,Up,1
1579,1216.369,1,4,None,Up,1
1580,1216.619,1,4,None,Up,1
1581,1216.919,1,4,None,Right,1
1582,1217.352,1,4,None,Up,1
1583,1217.602,1,4,None,Up,1
1584,1217.852,1,4,None,Right,1
1585,1218.169,1,4,None,Right,1
1586,1218.585,1,4,None,Right,1
1587,1219.035,1,4,None,Down,1
1588,1219.319,1,4,None,Down,1
1589,1219.585,1,4,None,Down,1
1590,1219.852,1,4,None,Down,1
1591,1220.102,1,4,None,Down,1
1592,1220.352,1,4,None,Down,1
1593,1220.602,1,4,None,Down,1
1594,1220.852,1,4,None,Down,1
1595,1221.102,1,4,None,Down,1
1596,1221.502,1,4,None,Right,1
1597,1221.752,1,4,None,Right,1
1598,1222.235,1,4,None,Up,1
1599,1222.485,1,4,None,Up,1
1600,1222.752,1,4,None,Up,1
1601,1223.002,1,4,None,Up,1
1602,1223.252,1,4,None,Up,1
1603,1223.502,1,4,None,Up,1
1604,1223.752,1,4,None,Up,1
1605,1225.352,1,4,None,Up,1
1606,1225.602,1,4,None,Up,1
1607,1225.852,1,4,None,Up,1
1608,1226.102,1,4,None,Left,1
1609,1226.352,1,4,None,Left,1
1610,1226.619,1,4,None,Left,1
1611,1226.869,1,4,None,Down,1
1612,1227.135,1,4,None,Down,1
1613,1227.385,1,4,None,Down,4
1614,1227.635,1,4,None,Down,4
1615,1227.885,1,4,None,Down,4
1616,1228.135,1,4,None,Down,4
1617,1228.385,1,4,None,Down,4
1618,1228.635,1,4,None,Left,1
1619,1229.135,1,4,None,Left,1
1620,1229.469,1,4,None,Down,1
1621,1229.819,1,4,None,Right,1
1622,1230.152,1,4,None,Right,2
1623,1230.402,1,4,Defeat,None,-1
1624,1231.419,1,4,Restart,None,-1
1625,1232.019,1,4,None,Up,1
1626,1232.269,1,4,None,Up,1
1627,1232.519,1,4,None,Up,1
1628,1232.769,1,4,None,Down,1
1629,1233.019,1,4,None,Down,1
1630,1233.285,1,4,None,Right,1
1631,1233.535,1,4,None,Right,1
1632,1233.785,1,4,None,Right,1
1633,1234.035,1,4,None,Down,1
1634,1234.285,1,4,None,Down,1
1635,1234.535,1,4,None,Left,1
1636,1234.935,1,4,None,Down,1
1637,1235.202,1,4,None,Down,1
1638,1235.452,1,4,None,Down,1
1639,1235.702,1,4,None,Down,1
1640,1235.952,1,4,None,Down,1
1641,1236.202,1,4,None,Down,1
1642,1236.452,1,4,None,Left,1
1643,1236.919,1,4,None,Down,1
1644,1237.285,1,4,None,Right,1
1645,1237.535,1,4,None,Down,1
1646,1237.785,1,4,None,Down,1
1647,1238.035,1,4,None,Left,1
1648,1238.302,1,4,None,Left,1
1649,1238.685,1,4,None,Up,1
1650,1238.935,1,4,None,Up,4
1651,1239.185,1,4,None,Up,4
1652,1239.435,1,4,None,Up,4
1653,1239.835,1,4,None,Left,1
1654,1240.085,1,4,None,Left,1
1655,1240.335,1,4,None,Up,1
1656,1240.652,1,4,None,Right,1
1657,1240.969,1,4,None,Right,2
1658,1241.219,1,4,Defeat,None,-1
1659,1241.752,1,4,Restart,None,-1
1660,1242.352,1,4,None,Left,1
1661,1242.785,1,4,None,Down,1
1662,1243.035,1,4,None,Down,1
1663,1243.285,1,4,None,Down,1
1664,1243.535,1,4,None,Right,1
1665,1243.785,1,4,None,Right,1
1666,1246.705,1,4,None,Down,1
1667,1246.971,1,4,None,Down,1
1668,1247.404,1,4,None,Right,1
1669,1247.671,1,4,None,Right,1
1670,1248.403,1,4,None,Right,1
1671,1248.736,1,4,None,Down,1
1672,1249.052,1,4,None,Down,2
1673,1249.519,1,4,None,Down,2
1674,1250.052,1,4,None,Right,1
1675,1250.352,1,4,None,Right,1
1676,1251.185,1,4,None,Right,1
1677,1251.485,1,4,None,Left,1
1678,1251.752,1,4,None,Left,1
1679,1252.002,1,4,None,Left,1
1680,1252.552,1,4,None,Right,1
1681,1252.919,1,4,None,Up,2
1682,1253.652,1,4,None,Down,1
1683,1254.069,1,4,None,Right,1
1684,1254.502,1,4,None,Up,2
1685,1254.752,1,4,None,Right,1
1686,1255.002,1,4,None,Right,1
1687,1255.852,1,4,None,Up,1
1688,1256.152,1,4,None,Left,1
1689,1256.402,1,4,None,Left,3
1690,1256.652,1,4,None,Left,3
1691,1256.902,1,4,None,Left,3
1692,1257.152,1,4,None,Left,3
1693,1257.419,1,4,None,Left,4
1694,1257.669,1,4,Defeat,None,-1
1695,1258.852,1,4,Restart,None,-1
1696,1259.652,1,4,None,Right,1
1697,1260.169,1,4,None,Down,1
1698,1260.419,1,4,None,Down,1
1699,1260.669,1,4,None,Down,1
1700,1260.919,1,4,None,Down,1
1701,1261.169,1,4,None,Down,1
1702,1261.435,1,4,None,Down,1
1703,1261.802,1,4,None,Right,1
1704,1262.052,1,4,None,Right,1
1705,1263.885,1,4,None,Right,1
1706,1264.685,1,4,None,Down,2
1707,1264.935,1,4,None,Down,2
1708,1270.185,1,4,None,Right,1
1709,1270.835,1,4,None,Up,2
1710,1271.502,1,4,None,Right,2
1711,1272.102,1,4,None,Up,1
1712,1272.502,1,4,None,Up,1
1713,1272.752,1,4,None,Left,1
1714,1273.485,1,4,None,Down,2
1715,1273.852,1,4,None,Right,1
1716,1274.352,1,4,None,Down,1
1717,1274.702,1,4,None,Left,2
1718,1275.285,1,4,None,Up,1
1719,1275.852,1,4,None,Up,1
1720,1276.452,1,4,None,Left,1
1721,1276.702,1,4,None,Down,1
1722,1276.952,1,4,None,Down,2
1723,1277.202,1,4,None,Down,3
1724,1277.985,1,4,None,Right,1
1725,1278.402,1,4,None,Left,1
1726,1278.802,1,4,None,Down,0
1727,1279.135,1,4,None,Right,1
1728,1279.535,1,4,None,Down,1
1729,1279.802,1,4,None,Left,2
1730,1280.185,1,4,None,Left,2
1731,1280.435,1,4,None,Left,2
1732,1280.702,1,4,None,Left,2
1733,1281.635,1,4,None,Down,1
1734,1281.885,1,4,None,Down,0
1735,1282.135,1,4,None,Left,1
1736,1282.385,1,4,None,Left,1
1737,1283.235,1,4,None,Right,1
1738,1283.552,1,4,None,Right,1
1739,1283.802,1,4,None,Right,1
1740,1284.052,1,4,None,Right,1
1741,1284.302,1,4,None,Up,1
1742,1284.569,1,4,None,Right,1
1743,1284.985,1,4,None,Right,1
1744,1285.252,1,4,None,Down,1
1745,1285.585,1,4,None,Left,2
1746,1285.852,1,4,None,Left,2
1747,1286.102,1,4,None,Left,2
1748,1286.502,1,4,None,Left,2
1749,1287.485,1,4,None,Right,1
1750,1288.219,1,4,None,Left,1
1751,1288.552,1,4,None,Left,2
1752,1288.802,1,4,None,Left,2
1753,1289.352,1,4,None,Up,1
1754,1289.685,1,4,None,Right,2
1755,1290.385,1,4,None,Down,1
1756,1290.802,1,4,None,Right,1
1757,1291.119,1,4,None,Up,2
1758,1291.519,1,4,None,Left,1
1759,1291.835,1,4,None,Left,1
1760,1292.085,1,4,None,Left,1
1761,1292.335,1,4,None,Left,1
1762,1292.818,1,4,None,Down,1
1763,1293.068,1,4,None,Down,0
1764,1293.318,1,4,None,Right,2
1765,1293.569,1,4,None,Right,2
1766,1293.835,1,4,None,Right,2
1767,1294.169,1,4,None,Right,2
1768,1294.552,1,4,None,Up,1
1769,1294.835,1,4,None,Up,2
1770,1295.502,1,4,None,Right,1
1771,1295.852,1,4,None,Up,1
1772,1296.219,1,4,None,Up,1
1773,1296.485,1,4,None,Left,1
1774,1296.935,1,4,None,Down,2
1775,1297.335,1,4,None,Right,1
1776,1297.585,1,4,None,Right,1
1777,1297.969,1,4,None,Right,1
1778,1301.235,1,4,Pause,None,-1
1779,1302.635,1,4,Restart,None,-1
1780,1304.085,1,4,None,Right,1
1781,1304.335,1,4,None,Down,1
1782,1304.652,1,4,None,Down,1
1783,1304.952,1,4,None,Right,1
1784,1305.385,1,4,None,Down,1
1785,1305.652,1,4,None,Down,1
1786,1305.969,1,4,None,Down,1
1787,1306.252,1,4,None,Down,1
1788,1306.635,1,4,None,Right,1
1789,1306.902,1,4,None,Right,1
1790,1307.235,1,4,None,Down,2
1791,1307.619,1,4,None,Down,2
1792,1308.385,1,4,None,Right,1
1793,1308.702,1,4,None,Right,1
1794,1309.735,1,4,None,Right,1
1795,1309.985,1,4,None,Right,1
1796,1310.235,1,4,None,Up,1
1797,1310.585,1,4,None,Up,1
1798,1310.852,1,4,None,Left,1
1799,1311.119,1,4,None,Left,1
1800,1311.385,1,4,None,Left,1
1801,1311.752,1,4,None,Down,2
1802,1312.818,1,4,None,Up,1
1803,1313.068,1,4,None,Up,1
1804,1313.318,1,4,None,Right,1
1805,1313.818,1,4,None,Right,1
1806,1314.335,1,4,None,Down,1
1807,1314.735,1,4,None,Down,1
1808,1314.985,1,4,None,Down,1
1809,1315.302,1,4,None,Left,1
1810,1315.568,1,4,None,Left,2
1811,1315.818,1,4,None,Left,2
1812,1316.068,1,4,None,Left,2
1813,1316.485,1,4,None,Left,2
1814,1317.018,1,4,None,Right,1
1815,1317.285,1,4,None,Right,1
1816,1317.835,1,4,None,Right,1
1817,1318.502,1,4,None,Down,1
1818,1318.752,1,4,None,Down,1
1819,1319.085,1,4,None,Left,1
1820,1319.402,1,4,None,Up,2
1821,1319.835,1,4,None,Right,1
1822,1320.485,1,4,None,Up,1
1823,1320.752,1,4,None,Left,2
1824,1321.002,1,4,None,Left,2
1825,1321.952,1,4,None,Right,1
1826,1322.502,1,4,None,Up,1
1827,1323.152,1,4,None,Left,1
1828,1323.402,1,4,None,Left,1
1829,1325.002,1,4,None,Left,1
1830,1325.585,1,4,None,Down,2
1831,1327.952,1,4,None,Right,2
1832,1328.202,1,4,None,Right,2
1833,1329.002,1,4,None,Down,1
1834,1329.452,1,4,None,Left,1
1835,1329.818,1,4,None,Left,2
1836,1330.418,1,4,None,Down,1
1837,1330.785,1,4,None,Left,1
1838,1331.368,1,4,None,Up,5
1839,1331.618,1,4,None,Up,5
1840,1331.868,1,4,None,Up,5
1841,1332.118,1,4,None,Up,5
1842,1332.785,1,4,None,Up,5
1843,1333.052,1,4,None,Up,5
1844,1333.302,1,4,None,Up,5
1845,1333.552,1,4,None,Up,5
1846,1333.802,1,4,None,Up,5
1847,1334.068,1,4,None,Up,0
1848,1334.318,1,4,None,Up,0
1849,1334.568,1,4,None,Up,0
1850,1334.818,1,4,None,Up,0
1851,1335.068,1,4,None,Up,0
1852,1336.035,1,4,None,Left,1
1853,1336.635,1,4,None,Up,1
1854,1337.085,1,4,None,Right,2
1855,1338.335,1,4,None,Down,1
1856,1338.752,1,4,None,Right,1
1857,1339.068,1,4,None,Up,2
1858,1339.318,1,4,None,Up,2
1859,1341.902,1,4,Pause,None,-1
1860,1342.635,1,4,Restart,None,-1
1861,1367.068,1,4,None,Up,1
1862,1367.318,1,4,None,Left,1
1863,1369.452,1,4,None,Down,1
1864,1369.702,1,4,None,Down,1
1865,1369.968,1,4,None,Right,1
1866,1370.268,1,4,None,Down,1
1867,1370.518,1,4,None,Down,1
1868,1370.768,1,4,None,Down,1
1869,1371.018,1,4,None,Down,1
1870,1371.268,1,4,None,Down,4
1871,1371.518,1,4,None,Down,4
1872,1371.768,1,4,None,Down,0
1873,1372.018,1,4,None,Down,0
1874,1372.268,1,4,None,Down,0
1875,1372.518,1,4,None,Down,0
1876,1372.768,1,4,None,Right,1
1877,1373.285,1,4,None,Right,1
1878,1373.535,1,4,None,Right,1
1879,1374.402,1,4,None,Up,1
1880,1375.168,1,4,None,Down,1
1881,1375.535,1,4,None,Right,4
1882,1375.785,1,4,None,Right,4
1883,1376.052,1,4,None,Right,4
1884,1378.352,1,4,None,Down,1
1885,1383.918,1,4,None,Down,1
1886,1384.752,1,4,None,Up,1
1887,1385.002,1,4,None,Up,1
1888,1385.252,1,4,None,Right,4
1889,1385.935,1,4,None,Down,1
1890,1386.353,1,4,None,Right,1
1891,1386.669,1,4,None,Up,2
1892,1387.068,1,4,None,Up,2
1893,1387.485,1,4,None,Up,2
1894,1388.635,1,4,None,Up,3
1895,1388.885,1,4,Defeat,None,-1
1896,1390.435,1,4,Restart,None,-1
1897,1391.485,1,4,None,Right,1
1898,1392.468,1,4,None,Down,1
1899,1392.718,1,4,None,Down,1
1900,1397.935,1,4,None,Down,1
1901,1398.185,1,4,None,Down,1
1902,1398.435,1,4,None,Down,1
1903,1398.685,1,4,None,Down,1
1904,1400.735,1,4,None,Right,1
1905,1401.135,1,4,None,Left,1
1906,1401.402,1,4,None,Left,2
1907,1401.652,1,4,Defeat,None,-1
1908,1402.502,1,4,Restart,None,-1
1909,1403.285,1,4,None,Down,1
1910,1403.535,1,4,None,Right,1
1911,1403.802,1,4,None,Right,1
1912,1404.052,1,4,None,Down,1
1913,1404.302,1,4,None,Down,1
1914,1404.568,1,4,None,Down,1
1915,1404.818,1,4,None,Down,1
1916,1405.068,1,4,None,Down,1
1917,1405.318,1,4,None,Down,1
1918,1405.835,1,4,None,Right,1
1919,1406.385,1,4,None,Down,1
1920,1406.635,1,4,None,Down,1
1921,1407.218,1,4,None,Right,1
1922,1407.735,1,4,None,Up,1
1923,1408.068,1,4,None,Up,2
1924,1413.418,1,4,None,Left,1
1925,1413.668,1,4,None,Left,1
1926,1413.918,1,4,None,Left,1
1927,1414.168,1,4,None,Down,1
1928,1414.918,1,4,None,Right,1
1929,1415.168,1,4,None,Right,1
1930,1415.418,1,4,None,Right,1
1931,1415.668,1,4,None,Right,1
1932,1415.918,1,4,None,Right,1
1933,1416.168,1,4,None,Right,1
1934,1416.418,1,4,None,Up,1
1935,1416.668,1,4,None,Left,3
1936,1416.918,1,4,None,Left,3
1937,1417.168,1,4,None,Left,3
1938,1417.418,1,4,None,Left,3
1939,1417.668,1,4,None,Left,4
1940,1418.368,1,4,None,Left,4
1941,1418.618,1,4,Defeat,None,-1
1942,1421.318,1,4,Restart,None,-1
1943,1422.068,1,4,None,Right,1
1944,1422.318,1,4,None,Down,1
1945,1422.568,1,4,None,Down,1
1946,1422.818,1,4,None,Down,1
1947,1423.068,1,4,None,Down,1
1948,1423.318,1,4,None,Right,1
1949,1423.569,1,4,None,Down,1
1950,1423.835,1,4,None,Down,1
1951,1424.102,1,4,None,Down,1
1952,1424.352,1,4,None,Right,1
1953,1424.802,1,4,None,Up,1
1954,1425.185,1,4,None,Right,1
1955,1425.452,1,4,None,Right,1
1956,1425.752,1,4,None,Right,1
1957,1426.285,1,4,None,Right,1
1958,1426.552,1,4,None,Down,1
1959,1427.118,1,4,None,Left,4
1960,1428.168,1,4,None,Left,4
1961,1428.418,1,4,None,Left,4
1962,1428.668,1,4,None,Left,5
1963,1428.918,1,4,Defeat,None,-1
1964,1430.185,1,4,Restart,None,-1
1965,1433.835,1,4,None,Right,1
1966,1434.101,1,4,None,Right,1
1967,1434.352,1,4,None,Down,1
1968,1434.602,1,4,None,Down,1
1969,1434.868,1,4,None,Down,1
1970,1435.118,1,4,None,Down,1
1971,1435.368,1,4,None,Down,1
1972,1435.635,1,4,None,Down,1
1973,1435.885,1,4,None,Down,1
1974,1438.485,1,4,None,Up,1
1975,1438.968,1,4,None,Right,1
1976,1439.485,1,4,None,Right,1
1977,1440.152,1,4,None,Down,2
1978,1440.785,1,4,None,Up,1
1979,1441.052,1,4,None,Up,1
1980,1441.302,1,4,None,Right,1
1981,1441.852,1,4,None,Right,1
1982,1442.102,1,4,None,Right,1
1983,1442.435,1,4,None,Down,1
1984,1442.685,1,4,None,Down,1
1985,1443.018,1,4,None,Left,3
1986,1443.268,1,4,None,Left,3
1987,1443.518,1,4,None,Left,3
1988,1443.768,1,4,None,Left,3
1989,1444.218,1,4,None,Left,4
1990,1445.018,1,4,EnableHint,None,-1
1991,1447.568,1,4,ToggleHint,None,-1
1992,1453.468,1,4,None,Right,1
1993,1454.085,1,4,None,Left,1
1994,1455.885,1,4,None,Up,1
1995,1456.135,1,4,None,Up,1
1996,1456.385,1,4,None,Up,1
1997,1456.652,1,4,None,Left,1
1998,1456.902,1,4,None,Left,1
1999,1457.152,1,4,None,Left,1
2000,1457.602,1,4,None,Down,1
2001,1457.885,1,4,None,Down,1
2002,1458.152,1,4,None,Down,2
2003,1458.402,1,4,None,Down,2
2004,1458.668,1,4,None,Down,2
2005,1459.402,1,4,None,Right,1
2006,1460.218,1,4,None,Left,1
2007,1460.468,1,4,None,Left,1
2008,1461.368,1,4,None,Down,1
2009,1462.635,1,4,None,Right,2
2010,1463.385,1,4,None,Up,1
2011,1463.818,1,4,None,Right,1
2012,1464.302,1,4,None,Right,1
2013,1465.651,1,4,None,Down,1
2014,1465.902,1,4,None,Down,0
2015,1466.152,1,4,None,Left,2
2016,1468.302,1,4,Pause,None,-1
2017,1469.335,1,4,Restart,None,-1
2018,1469.335,1,4,EnableHint,None,-1
2019,1471.085,1,4,None,Right,1
2020,1471.468,1,4,None,Down,1
2021,1471.752,1,4,None,Down,1
2022,1472.018,1,4,None,Down,1
2023,1472.268,1,4,None,Down,1
2024,1472.518,1,4,None,Down,1
2025,1472.768,1,4,None,Down,1
2026,1473.918,1,4,None,Right,1
2027,1474.552,1,4,None,Right,1
2028,1474.818,1,4,None,Right,1
2029,1475.068,1,4,None,Right,1
2030,1475.318,1,4,None,Right,1
2031,1475.985,1,4,None,Down,2
2032,1476.235,1,4,None,Down,2
2033,1477.352,1,4,None,Up,1
2034,1477.751,1,4,None,Left,3
2035,1478.435,1,4,None,Left,3
2036,1479.352,1,4,None,Down,1
2037,1479.951,1,4,None,Left,1
2038,1480.351,1,4,None,Up,2
2039,1480.652,1,4,None,Up,2
2040,1483.618,1,4,None,Right,1
2041,1484.052,1,4,None,Up,1
2042,1484.352,1,4,None,Left,2
2043,1484.602,1,4,None,Left,2
2044,1484.852,1,4,None,Left,2
2045,1485.252,1,4,None,Left,2
2046,1485.868,1,4,None,Up,1
2047,1486.202,1,4,None,Left,1
2048,1486.568,1,4,None,Down,2
2049,1486.835,1,4,None,Down,2
2050,1487.485,1,4,None,Up,1
2051,1488.352,1,4,None,Down,1
2052,1488.651,1,4,None,Down,2
2053,1489.135,1,4,None,Up,1
2054,1489.385,1,4,None,Up,1
2055,1489.785,1,4,None,Right,1
2056,1490.035,1,4,None,Right,1
2057,1490.285,1,4,None,Right,1
2058,1490.602,1,4,None,Down,1
2059,1490.868,1,4,None,Down,2
2060,1491.302,1,4,None,Down,2
2061,1492.152,1,4,None,Right,1
2062,1492.701,1,4,None,Down,1
2063,1493.151,1,4,None,Left,2
2064,1493.401,1,4,None,Left,2
2065,1493.651,1,4,None,Left,2
2066,1494.152,1,4,None,Left,2
2067,1494.751,1,4,None,Down,1
2068,1495.151,1,4,None,Left,1
2069,1495.518,1,4,None,Up,2
2070,1496.235,1,4,None,Left,17
2071,1497.502,1,4,None,Up,17
2072,1498.101,1,4,None,Left,17
2073,1498.118,1,4,Success,None,-1
2074,1515.651,2,0,Start,None,-1
2075,1525.218,2,0,None,Left,1
2076,1525.468,2,0,None,Left,1
2077,1525.968,2,0,None,Left,1
2078,1526.235,2,0,None,Left,1
2079,1526.485,2,0,None,Left,1
2080,1539.818,2,0,None,Down,1
2081,1542.851,2,0,None,Down,2
2082,1543.101,2,0,Defeat,None,-1
2083,1544.885,2,0,Restart,None,-1
2084,1546.235,2,0,None,Left,1
2085,1546.485,2,0,None,Left,1
2086,1547.801,2,0,None,Left,1
2087,1548.301,2,0,None,Down,1
2088,1548.735,2,0,None,Down,1
2089,1549.151,2,0,None,Left,5
2090,1549.801,2,0,None,Down,1
2091,1550.185,2,0,None,Down,1
2092,1550.785,2,0,None,Down,0
2093,1551.251,2,0,None,Right,1
2094,1551.601,2,0,None,Right,2
2095,1552.301,2,0,None,Right,2
2096,1553.351,2,0,None,Up,1
2097,1553.751,2,0,None,Right,1
2098,1554.201,2,0,None,Down,2
2099,1554.668,2,0,None,Down,2
2100,1555.151,2,0,None,Down,2
2101,1555.568,2,0,None,Down,2
2102,1556.318,2,0,None,Left,1
2103,1556.568,2,0,None,Left,1
2104,1557.418,2,0,None,Right,1
2105,1559.218,2,0,None,Left,1
2106,1561.968,2,0,None,Right,1
2107,1562.218,2,0,None,Right,1
2108,1563.501,2,0,None,Left,1
2109,1563.768,2,0,None,Left,1
2110,1564.401,2,0,None,Right,1
2111,1564.785,2,0,None,Right,1
2112,1565.535,2,0,None,Right,1
2113,1566.035,2,0,None,Down,1
2114,1566.401,2,0,None,Left,2
2115,1566.818,2,0,None,Left,2
2116,1567.601,2,0,None,Up,1
2117,1567.918,2,0,None,Left,1
2118,1568.468,2,0,None,Down,2
2119,1569.868,2,0,None,Right,1
2120,1570.468,2,0,None,Down,1
2121,1570.835,2,0,None,Left,2
2122,1571.201,2,0,None,Left,2
2123,1571.885,2,0,None,Right,1
2124,1572.601,2,0,None,Right,1
2125,1573.101,2,0,None,Down,1
2126,1573.435,2,0,None,Left,2
2127,1573.818,2,0,None,Left,2
2128,1574.635,2,0,None,Right,1
2129,1574.985,2,0,None,Up,1
2130,1575.518,2,0,None,Up,1
2131,1575.768,2,0,None,Left,1
2132,1576.118,2,0,None,Left,1
2133,1576.668,2,0,None,Down,3
2134,1577.001,2,0,None,Down,0
2135,1577.501,2,0,None,Down,0
2136,1584.535,2,0,None,Right,1
2137,1585.185,2,0,None,Down,1
2138,1585.885,2,0,None,Left,2
2139,1587.285,2,0,None,Up,1
2140,1588.451,2,0,None,Left,1
2141,1588.834,2,0,None,Left,1
2142,1589.135,2,0,None,Left,1
2143,1589.501,2,0,None,Left,1
2144,1589.751,2,0,None,Left,1
2145,1590.085,2,0,None,Up,1
2146,1590.601,2,0,None,Right,1
2147,1591.001,2,0,None,Right,2
2148,1591.901,2,0,None,Left,1
2149,1592.284,2,0,None,Down,1
2150,1592.585,2,0,None,Right,1
2151,1592.851,2,0,None,Right,1
2152,1593.235,2,0,None,Up,2
2153,1593.718,2,0,None,Right,1
2154,1594.101,2,0,None,Right,1
2155,1595.584,2,0,None,Right,1
2156,1595.834,2,0,None,Down,1
2157,1596.084,2,0,None,Down,1
2158,1596.551,2,0,None,Down,1
2159,1596.868,2,0,None,Left,2
2160,1597.285,2,0,None,Left,2
2161,1597.535,2,0,None,Left,2
2162,1597.801,2,0,None,Left,2
2163,1599.151,2,0,None,Left,2
2164,1599.835,2,0,None,Down,1
2165,1600.235,2,0,None,Left,1
2166,1600.651,2,0,None,Up,2
2167,1601.035,2,0,None,Up,2
2168,1601.334,2,0,None,Up,2
2169,1601.601,2,0,None,Up,2
2170,1602.951,2,0,None,Left,1
2171,1603.385,2,0,None,Up,1
2172,1603.835,2,0,None,Right,2
2173,1604.685,2,0,None,Right,5
2174,1612.734,2,0,None,Right,5
2175,1614.684,2,0,None,Down,1
2176,1614.934,2,0,None,Down,1
2177,1615.184,2,0,None,Down,1
2178,1615.568,2,0,None,Right,1
2179,1615.834,2,0,None,Right,1
2180,1616.084,2,0,None,Right,1
2181,1616.584,2,0,None,Left,1
2182,1617.035,2,0,None,Left,1
2183,1617.285,2,0,None,Left,1
2184,1617.751,2,0,None,Up,1
2185,1618.151,2,0,None,Up,1
2186,1618.601,2,0,None,Up,1
2187,1619.334,2,0,None,Left,1
2188,1619.584,2,0,None,Left,1
2189,1619.835,2,0,None,Left,1
2190,1620.251,2,0,None,Right,1
2191,1620.501,2,0,None,Right,1
2192,1620.801,2,0,None,Right,1
2193,1621.101,2,0,None,Right,5
2194,1621.368,2,0,None,Right,5
2195,1621.618,2,0,None,Right,5
2196,1621.868,2,0,None,Right,5
2197,1623.151,2,0,None,Up,1
2198,1623.668,2,0,None,Right,1
2199,1623.968,2,0,None,Right,1
2200,1624.551,2,0,None,Right,1
2201,1625.601,2,0,None,Down,2
2202,1625.984,2,0,None,Down,2
2203,1627.135,2,0,None,Down,2
2204,1627.385,2,0,None,Down,2
2205,1630.601,2,0,None,Up,1
2206,1630.868,2,0,None,Up,1
2207,1631.118,2,0,None,Up,1
2208,1631.468,2,0,None,Left,4
2209,1632.234,2,0,None,Up,1
2210,1632.684,2,0,None,Left,1
2211,1633.034,2,0,None,Down,3
2212,1633.318,2,0,None,Down,3
2213,1634.101,2,0,None,Left,1
2214,1634.618,2,0,None,Right,1
2215,1635.151,2,0,None,Left,1
2216,1635.401,2,0,None,Down,1
2217,1635.684,2,0,None,Right,3
2218,1635.934,2,0,None,Right,3
2219,1636.834,2,0,None,Up,1
2220,1637.134,2,0,None,Up,1
2221,1637.634,2,0,None,Right,1
2222,1637.884,2,0,None,Right,1
2223,1638.301,2,0,None,Down,1
2224,1638.801,2,0,None,Down,1
2225,1639.284,2,0,None,Left,3
2226,1640.034,2,0,None,Up,1
2227,1640.318,2,0,None,Left,1
2228,1640.634,2,0,None,Down,3
2229,1641.068,2,0,None,Down,3
2230,1641.734,2,0,None,Up,1
2231,1641.984,2,0,None,Up,1
2232,1642.234,2,0,None,Up,1
2233,1642.884,2,0,None,Up,1
2234,1643.134,2,0,None,Left,1
2235,1643.384,2,0,None,Left,1
2236,1643.834,2,0,None,Down,2
2237,1644.084,2,0,None,Down,2
2238,1644.434,2,0,None,Left,1
2239,1644.801,2,0,None,Down,1
2240,1645.101,2,0,None,Right,2
2241,1645.834,2,0,None,Up,1
2242,1646.101,2,0,None,Right,1
2243,1646.484,2,0,None,Down,2
2244,1647.034,2,0,None,Down,2
2245,1647.784,2,0,None,Left,1
2246,1648.384,2,0,None,Down,1
2247,1649.051,2,0,None,Right,11
2248,1649.684,2,0,None,Right,11
2249,1650.101,2,0,None,Right,11
2250,1650.584,2,0,None,Right,11
