Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2247,1863.544,1,4,None,Right,1
2248,1863.811,1,4,None,Right,1
2249,1864.061,1,4,None,Right,1
2250,1864.311,1,4,None,Right,1
2251,1864.578,1,4,None,Right,1
2252,1864.828,1,4,None,Right,1
2253,1865.078,1,4,None,Right,1
2254,1865.328,1,4,None,Right,1
2255,1865.578,1,4,None,Right,1
2256,1865.828,1,4,None,Right,1
2257,1866.078,1,4,None,Right,1
2258,1866.328,1,4,None,Right,1
2259,1866.578,1,4,None,Right,1
2260,1866.828,1,4,None,Right,1
2261,1867.078,1,4,None,Right,1
2262,1867.328,1,4,None,Right,1
2263,1867.594,1,4,None,Right,0
2264,1868.794,1,4,None,Up,1
2265,1869.044,1,4,None,Up,1
2266,1869.311,1,4,None,Up,1
2267,1869.578,1,4,None,Up,1
2268,1869.828,1,4,None,Up,1
2269,1870.894,1,4,None,Down,1
2270,1871.144,1,4,None,Down,1
2271,1871.444,1,4,None,Left,1
2272,1871.694,1,4,None,Left,1
2273,1871.944,1,4,None,Left,1
2274,1872.194,1,4,None,Left,1
2275,1872.461,1,4,None,Left,1
2276,1872.711,1,4,None,Left,1
2277,1872.961,1,4,None,Left,1
2278,1873.211,1,4,None,Left,1
2279,1875.011,1,4,None,Up,1
2280,1875.877,1,4,None,Left,1
2281,1876.244,1,4,None,Left,1
2282,1876.544,1,4,None,Left,1
2283,1877.961,1,4,None,Left,1
2284,1878.211,1,4,None,Left,1
2285,1878.461,1,4,None,Left,1
2286,1878.711,1,4,None,Left,2
2287,1878.961,1,4,Defeat,None,-1
2288,1880.594,1,4,Undo,None,-1
2289,1881.694,1,4,None,Down,1
2290,1881.961,1,4,None,Down,1
2291,1882.277,1,4,None,Right,1
2292,1882.527,1,4,None,Right,1
2293,1882.794,1,4,None,Right,1
2294,1883.294,1,4,None,Up,2
2295,1884.227,1,4,None,Down,1
2296,1884.644,1,4,None,Right,1
2297,1884.961,1,4,None,Right,1
2298,1885.577,1,4,None,Right,1
2299,1886.027,1,4,None,Up,1
2300,1886.511,1,4,None,Up,1
2301,1886.861,1,4,None,Left,1
2302,1887.244,1,4,None,Down,2
2303,1887.927,1,4,None,Left,2
2304,1888.644,1,4,None,Down,1
2305,1889.244,1,4,None,Left,1
2306,1890.327,1,4,None,Down,1
2307,1890.644,1,4,None,Right,1
2308,1890.911,1,4,None,Right,1
2309,1891.344,1,4,None,Right,1
2310,1891.777,1,4,None,Up,1
2311,1892.211,1,4,None,Left,2
2312,1892.644,1,4,None,Left,2
2313,1893.294,1,4,None,Down,1
2314,1893.561,1,4,None,Left,1
2315,1898.361,1,4,None,Up,4
2316,1898.877,1,4,None,Up,4
2317,1899.661,1,4,None,Up,4
2318,1900.494,1,4,None,Up,4
2319,1901.144,1,4,None,Up,5
2320,1901.394,1,4,Defeat,None,-1
2321,1902.827,1,4,Undo,None,-1
2322,1904.861,1,4,None,Up,5
2323,1905.111,1,4,Defeat,None,-1
2324,1906.277,1,4,Undo,None,-1
2325,1907.594,1,4,None,Left,1
2326,1908.311,1,4,None,Up,1
2327,1908.677,1,4,None,Up,1
2328,1909.661,1,4,None,Right,3
2329,1909.911,1,4,Defeat,None,-1
2330,1911.644,1,4,Undo,None,-1
2331,1913.378,1,4,Pause,None,-1
2332,1914.511,1,4,Restart,None,-1
2333,1916.561,1,4,None,Down,1
2334,1916.811,1,4,None,Down,1
2335,1917.061,1,4,None,Down,1
2336,1917.327,1,4,None,Down,1
2337,1918.244,1,4,None,Right,1
2338,1918.494,1,4,None,Right,1
2339,1918.744,1,4,None,Right,1
2340,1918.994,1,4,None,Right,2
2341,1919.261,1,4,Defeat,None,-1
2342,1920.977,1,4,Restart,None,-1
2343,1922.227,1,4,None,Right,1
2344,1922.494,1,4,None,Right,1
2345,1923.161,1,4,None,Right,1
2346,1923.577,1,4,None,Down,1
2347,1923.827,1,4,None,Down,1
2348,1924.077,1,4,None,Down,1
2349,1924.327,1,4,None,Down,1
2350,1924.577,1,4,None,Down,1
2351,1924.827,1,4,None,Down,1
2352,1925.361,1,4,None,Down,1
2353,1930.427,1,4,None,Down,1
2354,1931.994,1,4,None,Right,1
2355,1932.244,1,4,None,Right,1
2356,1933.144,1,4,None,Left,1
2357,1933.577,1,4,None,Up,2
2358,1934.194,1,4,None,Up,2
2359,1934.877,1,4,None,Right,1
2360,1935.244,1,4,None,Up,1
2361,1935.627,1,4,None,Left,2
2362,1936.01,1,4,None,Left,2
2363,1936.344,1,4,None,Left,2
2364,1936.611,1,4,None,Left,2
2365,1936.861,1,4,None,Left,2
2366,1937.111,1,4,None,Left,2
2367,1937.427,1,4,None,Left,2
2368,1937.727,1,4,None,Left,2
2369,1937.977,1,4,None,Left,2
2370,1938.244,1,4,None,Left,2
2371,1938.594,1,4,None,Down,1
2372,1938.944,1,4,None,Left,1
2373,1939.277,1,4,None,Up,2
2374,1939.577,1,4,None,Up,2
2375,1939.961,1,4,None,Up,0
2376,1940.944,1,4,None,Right,1
2377,1941.327,1,4,None,Up,1
2378,1941.944,1,4,None,Left,2
2379,1942.327,1,4,None,Left,2
2380,1943.311,1,4,None,Down,1
2381,1943.761,1,4,None,Down,1
2382,1944.011,1,4,None,Down,1
2383,1945.227,1,4,None,Up,1
2384,1945.777,1,4,None,Up,1
2385,1946.044,1,4,None,Up,1
2386,1946.294,1,4,None,Right,1
2387,1946.561,1,4,None,Right,1
2388,1946.811,1,4,None,Right,1
2389,1947.061,1,4,None,Right,1
2390,1947.794,1,4,None,Right,1
2391,1948.044,1,4,None,Right,1
2392,1948.311,1,4,None,Right,1
2393,1948.561,1,4,None,Right,1
2394,1949.627,1,4,None,Down,1
2395,1949.91,1,4,None,Down,1
2396,1950.161,1,4,None,Down,1
2397,1950.577,1,4,None,Down,1
2398,1950.877,1,4,None,Left,2
2399,1951.127,1,4,Defeat,None,-1
2400,1952.577,1,4,Undo,None,-1
2401,1954.427,1,4,None,Down,1
2402,1954.727,1,4,None,Left,2
2403,1954.977,1,4,Defeat,None,-1
2404,1955.844,1,4,Undo,None,-1
2405,1956.61,1,4,None,Up,1
2406,1956.86,1,4,None,Up,1
2407,1957.244,1,4,None,Left,2
2408,1957.494,1,4,Defeat,None,-1
2409,1958.21,1,4,Undo,None,-1
2410,1959.777,1,4,None,Down,1
2411,1960.027,1,4,None,Down,1
2412,1960.361,1,4,None,Right,1
2413,1960.611,1,4,None,Right,1
2414,1960.877,1,4,None,Right,1
2415,1961.127,1,4,None,Right,1
2416,1961.661,1,4,None,Up,2
2417,1961.977,1,4,None,Up,2
2418,1962.51,1,4,None,Right,1
2419,1962.811,1,4,None,Up,1
2420,1963.177,1,4,None,Left,2
2421,1963.427,1,4,None,Left,2
2422,1963.677,1,4,None,Left,2
2423,1963.927,1,4,None,Left,2
2424,1964.177,1,4,None,Left,2
2425,1964.427,1,4,None,Left,2
2426,1964.677,1,4,None,Left,2
2427,1964.944,1,4,None,Left,2
2428,1965.194,1,4,None,Left,2
2429,1965.444,1,4,None,Left,2
2430,1965.694,1,4,None,Left,2
2431,1965.944,1,4,None,Left,2
2432,1966.194,1,4,None,Left,2
2433,1968.91,1,4,Pause,None,-1
2434,1970.327,1,4,Restart,None,-1
2435,1971.894,1,4,None,Down,1
2436,1972.144,1,4,None,Down,1
2437,1972.394,1,4,None,Down,1
2438,1972.66,1,4,None,Down,1
2439,1973.077,1,4,None,Right,1
2440,1973.327,1,4,None,Right,1
2441,1973.577,1,4,None,Down,1
2442,1973.844,1,4,None,Down,1
2443,1974.094,1,4,None,Down,1
2444,1974.377,1,4,None,Down,1
2445,1974.994,1,4,None,Right,1
2446,1975.41,1,4,None,Right,1
2447,1975.81,1,4,None,Up,2
2448,1976.227,1,4,None,Up,2
2449,1976.727,1,4,None,Right,1
2450,1977.01,1,4,None,Up,1
2451,1977.377,1,4,None,Left,2
2452,1977.627,1,4,None,Left,2
2453,1977.877,1,4,None,Left,2
2454,1978.127,1,4,None,Left,2
2455,1978.377,1,4,None,Left,2
2456,1978.627,1,4,None,Left,2
2457,1978.877,1,4,None,Left,2
2458,1979.127,1,4,None,Left,2
2459,1979.377,1,4,None,Left,2
2460,1979.627,1,4,None,Left,2
2461,1979.877,1,4,None,Left,2
2462,1980.127,1,4,None,Left,2
2463,1980.394,1,4,None,Left,0
2464,1981.027,1,4,None,Down,1
2465,1981.327,1,4,None,Left,1
2466,1981.727,1,4,None,Up,2
2467,1982.127,1,4,None,Up,2
2468,1982.978,1,4,None,Right,1
2469,1983.244,1,4,None,Right,1
2470,2002.26,1,4,Pause,None,-1
2471,2003.144,1,4,Restart,None,-1
2472,2006.26,1,4,None,Down,1
2473,2006.527,1,4,None,Down,1
2474,2006.777,1,4,None,Down,1
2475,2007.027,1,4,None,Down,1
2476,2007.444,1,4,None,Right,1
2477,2007.81,1,4,None,Down,1
2478,2008.077,1,4,None,Down,1
2479,2008.327,1,4,None,Down,1
2480,2008.627,1,4,None,Down,1
2481,2009.094,1,4,None,Right,1
2482,2009.46,1,4,None,Right,1
2483,2009.894,1,4,None,Right,1
2484,2010.627,1,4,None,Up,2
2485,2011.21,1,4,None,Up,2
2486,2011.81,1,4,None,Right,1
2487,2012.21,1,4,None,Up,1
2488,2012.81,1,4,None,Left,2
2489,2013.06,1,4,None,Left,2
2490,2013.31,1,4,None,Left,2
2491,2013.56,1,4,None,Left,2
2492,2013.81,1,4,None,Left,2
2493,2014.06,1,4,None,Left,2
2494,2014.327,1,4,None,Left,2
2495,2014.577,1,4,None,Left,2
2496,2014.827,1,4,None,Left,2
2497,2015.077,1,4,None,Left,2
2498,2015.327,1,4,None,Left,2
2499,2015.577,1,4,None,Left,2
2500,2015.827,1,4,None,Left,0
2501,2016.077,1,4,None,Down,1
2502,2016.36,1,4,None,Left,1
2503,2017.327,1,4,None,Up,2
2504,2017.577,1,4,None,Up,2
2505,2018.144,1,4,None,Up,0
2506,2020.26,1,4,None,Right,1
2507,2020.527,1,4,None,Right,1
2508,2020.777,1,4,None,Right,1
2509,2021.06,1,4,None,Right,1
2510,2021.36,1,4,None,Right,1
2511,2021.71,1,4,None,Right,1
2512,2021.96,1,4,None,Right,1
2513,2022.21,1,4,None,Right,1
2514,2022.46,1,4,None,Right,1
2515,2022.827,1,4,None,Down,1
2516,2023.16,1,4,None,Down,1
2517,2023.477,1,4,None,Down,1
2518,2023.877,1,4,None,Right,1
2519,2024.127,1,4,None,Right,1
2520,2024.61,1,4,None,Down,1
2521,2027.71,1,4,None,Down,1
2522,2028.227,1,4,None,Right,1
2523,2028.544,1,4,None,Right,1
2524,2029.11,1,4,None,Up,1
2525,2029.377,1,4,None,Up,2
2526,2033.027,1,4,None,Down,1
2527,2033.277,1,4,None,Down,1
2528,2051.51,1,4,None,Right,1
2529,2051.76,1,4,None,Right,1
2530,2052.327,1,4,None,Up,1
2531,2052.727,1,4,None,Up,1
2532,2053.377,1,4,None,Up,1
2533,2053.81,1,4,None,Left,1
2534,2054.127,1,4,None,Left,2
2535,2054.477,1,4,None,Left,2
2536,2054.894,1,4,None,Left,2
2537,2055.344,1,4,None,Down,1
2538,2055.694,1,4,None,Left,1
2539,2056.06,1,4,None,Up,2
2540,2056.327,1,4,None,Up,2
2541,2056.96,1,4,None,Right,1
2542,2057.345,1,4,None,Up,1
2543,2057.761,1,4,None,Left,2
2544,2058.028,1,4,None,Left,2
2545,2058.294,1,4,None,Left,2
2546,2058.56,1,4,None,Left,2
2547,2058.81,1,4,None,Left,2
2548,2059.06,1,4,None,Left,2
2549,2059.31,1,4,None,Left,2
2550,2059.56,1,4,None,Left,2
2551,2059.994,1,4,None,Left,2
2552,2060.477,1,4,None,Down,1
2553,2060.744,1,4,None,Left,1
2554,2061.043,1,4,None,Up,2
2555,2061.694,1,4,None,Right,1
2556,2061.944,1,4,None,Right,1
2557,2062.194,1,4,None,Right,1
2558,2062.444,1,4,None,Right,1
2559,2062.81,1,4,None,Right,1
2560,2063.06,1,4,None,Right,1
2561,2063.31,1,4,None,Right,1
2562,2064.293,1,4,None,Right,1
2563,2064.793,1,4,None,Right,1
2564,2065.277,1,4,None,Down,1
2565,2065.527,1,4,None,Down,1
2566,2065.777,1,4,None,Down,1
2567,2066.027,1,4,None,Down,1
2568,2066.994,1,4,None,Right,1
2569,2067.31,1,4,None,Right,1
2570,2067.627,1,4,None,Right,1
2571,2067.894,1,4,None,Right,1
2572,2068.144,1,4,None,Right,1
2573,2068.493,1,4,None,Up,1
2574,2068.993,1,4,None,Left,2
2575,2069.31,1,4,None,Left,2
2576,2069.627,1,4,None,Left,2
2577,2070.027,1,4,None,Left,2
2578,2070.494,1,4,None,Down,1
2579,2070.81,1,4,None,Left,1
2580,2071.26,1,4,None,Up,2
2581,2071.577,1,4,None,Up,2
2582,2071.894,1,4,None,Up,2
2583,2072.594,1,4,None,Right,1
2584,2073.043,1,4,None,Up,1
2585,2073.493,1,4,None,Left,2
2586,2073.743,1,4,None,Left,2
2587,2073.994,1,4,None,Left,2
2588,2074.244,1,4,None,Left,2
2589,2074.494,1,4,None,Left,2
2590,2074.744,1,4,None,Left,2
2591,2074.994,1,4,None,Left,2
2592,2075.26,1,4,None,Left,2
2593,2075.91,1,4,None,Down,1
2594,2076.16,1,4,None,Left,1
2595,2076.46,1,4,None,Up,2
2596,2077.777,1,4,None,Right,1
2597,2078.027,1,4,None,Right,1
2598,2078.277,1,4,None,Right,1
2599,2078.527,1,4,None,Right,1
2600,2078.777,1,4,None,Right,1
2601,2079.027,1,4,None,Right,1
2602,2079.327,1,4,None,Right,1
2603,2079.577,1,4,None,Right,1
2604,2079.827,1,4,None,Right,1
2605,2080.077,1,4,None,Right,2
2606,2080.327,1,4,Defeat,None,-1
2607,2082.16,1,4,Undo,None,-1
2608,2086.577,1,4,None,Up,1
2609,2104.293,1,4,Pause,None,-1
2610,2107.027,1,4,Restart,None,-1
2611,2110.143,1,4,None,Left,1
2612,2110.91,1,4,None,Right,1
2613,2111.16,1,4,None,Right,1
2614,2111.627,1,4,None,Down,1
2615,2111.927,1,4,None,Down,1
2616,2112.177,1,4,None,Down,1
2617,2112.427,1,4,None,Down,1
2618,2112.677,1,4,None,Down,1
2619,2112.927,1,4,None,Down,1
2620,2113.177,1,4,None,Down,1
2621,2113.71,1,4,None,Down,1
2622,2114.11,1,4,None,Right,1
2623,2114.443,1,4,None,Right,1
2624,2114.743,1,4,None,Right,1
2625,2115.027,1,4,None,Right,1
2626,2115.277,1,4,None,Right,1
2627,2115.527,1,4,None,Right,1
2628,2115.893,1,4,None,Up,1
2629,2116.327,1,4,None,Left,4
2630,2116.777,1,4,None,Left,4
2631,2119.327,1,4,None,Left,4
2632,2121.243,1,4,None,Down,1
2633,2121.677,1,4,None,Left,1
2634,2122.077,1,4,None,Up,2
2635,2122.327,1,4,None,Up,2
2636,2122.577,1,4,None,Up,2
2637,2122.827,1,4,None,Up,2
2638,2123.077,1,4,None,Up,2
2639,2123.327,1,4,None,Up,2
2640,2123.76,1,4,None,Up,2
2641,2124.643,1,4,None,Down,1
2642,2124.893,1,4,None,Down,1
2643,2125.193,1,4,None,Down,1
2644,2125.443,1,4,None,Down,1
2645,2125.76,1,4,None,Down,1
2646,2126.127,1,4,None,Down,1
2647,2126.61,1,4,None,Down,1
2648,2126.96,1,4,None,Left,1
2649,2127.31,1,4,None,Up,2
2650,2127.627,1,4,None,Up,2
2651,2127.877,1,4,None,Up,2
2652,2128.127,1,4,None,Up,2
2653,2128.377,1,4,None,Up,2
2654,2128.627,1,4,None,Up,2
2655,2129.227,1,4,None,Up,2
2656,2129.727,1,4,None,Down,1
2657,2129.977,1,4,None,Down,1
2658,2130.227,1,4,None,Down,1
2659,2130.477,1,4,None,Down,1
2660,2130.727,1,4,None,Down,1
2661,2130.977,1,4,None,Down,1
2662,2131.26,1,4,None,Down,1
2663,2131.627,1,4,None,Left,1
2664,2131.927,1,4,None,Up,2
2665,2132.21,1,4,None,Up,2
2666,2132.46,1,4,None,Up,2
2667,2132.71,1,4,None,Up,2
2668,2132.96,1,4,None,Up,2
2669,2133.21,1,4,None,Up,2
2670,2133.577,1,4,None,Up,2
2671,2134.127,1,4,None,Left,1
2672,2134.427,1,4,None,Up,1
2673,2135.01,1,4,None,Right,4
2674,2135.493,1,4,None,Right,4
2675,2135.927,1,4,None,Right,4
2676,2136.493,1,4,None,Right,0
2677,2137.16,1,4,None,Right,0
2678,2137.41,1,4,None,Right,0
2679,2138.193,1,4,None,Right,0
2680,2138.443,1,4,None,Right,0
2681,2140.177,1,4,None,Right,0
2682,2140.443,1,4,None,Right,0
2683,2143.327,1,4,None,Up,1
2684,2146.027,1,4,None,Down,1
2685,2146.877,1,4,None,Right,0
2686,2147.127,1,4,None,Right,0
2687,2147.427,1,4,None,Right,0
2688,2147.677,1,4,None,Right,0
2689,2154.577,1,4,Pause,None,-1
2690,2155.46,1,4,Restart,None,-1
2691,2157.126,1,4,None,Down,1
2692,2157.477,1,4,None,Down,1
2693,2157.96,1,4,None,Right,1
2694,2158.293,1,4,None,Down,1
2695,2158.543,1,4,None,Down,1
2696,2158.793,1,4,None,Down,1
2697,2159.126,1,4,None,Down,1
2698,2159.993,1,4,None,Right,1
2699,2160.41,1,4,None,Down,1
2700,2161.56,1,4,None,Down,1
2701,2162.11,1,4,None,Right,1
2702,2162.427,1,4,None,Right,1
2703,2162.71,1,4,None,Right,1
2704,2162.977,1,4,None,Right,1
2705,2163.543,1,4,None,Right,1
2706,2163.943,1,4,None,Up,1
2707,2164.427,1,4,None,Left,4
2708,2164.81,1,4,None,Left,4
2709,2165.21,1,4,None,Left,4
2710,2165.727,1,4,None,Down,1
2711,2166.393,1,4,None,Left,1
2712,2166.643,1,4,None,Left,1
2713,2166.927,1,4,None,Left,1
2714,2167.36,1,4,None,Up,2
2715,2167.843,1,4,None,Up,2
2716,2168.093,1,4,None,Up,2
2717,2168.343,1,4,None,Up,2
2718,2168.593,1,4,None,Up,2
2719,2169.477,1,4,None,Down,1
2720,2169.727,1,4,None,Down,1
2721,2170.193,1,4,None,Up,1
2722,2170.443,1,4,None,Up,1
2723,2170.693,1,4,None,Up,2
2724,2170.943,1,4,None,Up,2
2725,2171.227,1,4,None,Up,2
2726,2174.51,1,4,None,Left,1
2727,2174.843,1,4,None,Up,1
2728,2175.126,1,4,None,Up,1
2729,2175.527,1,4,None,Right,1
2730,2175.91,1,4,None,Down,2
2731,2176.16,1,4,None,Down,2
2732,2176.41,1,4,None,Down,2
2733,2176.81,1,4,None,Down,2
2734,2177.543,1,4,None,Down,2
2735,2178.31,1,4,None,Down,2
2736,2178.977,1,4,None,Up,1
2737,2179.793,1,4,None,Right,1
2738,2180.126,1,4,None,Down,1
2739,2180.427,1,4,None,Down,1
2740,2180.693,1,4,None,Down,1
2741,2180.977,1,4,None,Left,1
2742,2181.293,1,4,None,Up,2
2743,2181.893,1,4,None,Up,2
2744,2182.577,1,4,None,Down,1
2745,2182.893,1,4,None,Down,1
2746,2183.177,1,4,None,Down,1
2747,2183.826,1,4,None,Down,1
2748,2184.843,1,4,None,Up,1
2749,2185.41,1,4,None,Up,1
2750,2186.293,1,4,None,Up,1
2751,2186.876,1,4,None,Down,1
2752,2187.177,1,4,None,Down,1
2753,2187.727,1,4,None,Down,1
2754,2188.126,1,4,None,Right,1
2755,2188.61,1,4,None,Up,2
2756,2188.876,1,4,None,Up,2
2757,2189.143,1,4,None,Up,2
2758,2189.46,1,4,None,Up,2
2759,2190.293,1,4,None,Left,1
2760,2190.56,1,4,None,Left,1
2761,2190.91,1,4,None,Up,1
2762,2191.66,1,4,None,Right,3
2763,2191.977,1,4,None,Right,3
2764,2194.543,1,4,None,Right,3
2765,2195.043,1,4,None,Right,4
2766,2195.293,1,4,Defeat,None,-1
2767,2197.126,1,4,Undo,None,-1
2768,2224.093,1,4,Pause,None,-1
2769,2225.16,1,4,Restart,None,-1
2770,2226.793,1,4,None,Down,1
2771,2227.21,1,4,None,Down,1
2772,2227.476,1,4,None,Down,1
2773,2227.96,1,4,None,Right,1
2774,2228.21,1,4,None,Right,1
2775,2228.71,1,4,None,Down,1
2776,2228.96,1,4,None,Down,1
2777,2229.21,1,4,None,Down,1
2778,2229.543,1,4,None,Down,1
2779,2230.076,1,4,None,Down,1
2780,2230.51,1,4,None,Right,1
2781,2230.793,1,4,None,Right,1
2782,2231.043,1,4,None,Right,1
2783,2231.293,1,4,None,Right,1
2784,2231.543,1,4,None,Right,1
2785,2231.893,1,4,None,Up,1
2786,2232.443,1,4,None,Left,4
2787,2232.726,1,4,None,Left,4
2788,2233.16,1,4,None,Left,4
2789,2233.793,1,4,None,Down,1
2790,2234.143,1,4,None,Left,1
2791,2234.593,1,4,None,Left,1
2792,2237.61,1,4,None,Left,1
2793,2238.11,1,4,None,Up,2
2794,2238.376,1,4,None,Up,2
2795,2238.826,1,4,None,Up,2
2796,2239.576,1,4,None,Up,2
2797,2240.243,1,4,None,Down,1
2798,2240.51,1,4,None,Down,1
2799,2240.776,1,4,None,Down,1
2800,2241.026,1,4,None,Down,1
2801,2241.293,1,4,None,Right,1
2802,2241.776,1,4,None,Up,2
2803,2242.043,1,4,None,Up,2
2804,2242.293,1,4,None,Up,2
2805,2242.693,1,4,None,Up,2
2806,2243.11,1,4,None,Down,1
2807,2243.36,1,4,None,Down,1
2808,2243.61,1,4,None,Down,1
2809,2243.893,1,4,None,Down,1
2810,2244.426,1,4,None,Right,1
2811,2244.76,1,4,None,Up,2
2812,2245.01,1,4,None,Up,2
2813,2245.26,1,4,None,Up,2
2814,2245.51,1,4,None,Up,2
2815,2246.126,1,4,None,Left,1
2816,2246.376,1,4,None,Left,1
2817,2246.643,1,4,None,Left,1
2818,2247.043,1,4,None,Up,1
2819,2247.41,1,4,None,Right,4
2820,2247.826,1,4,None,Right,4
2821,2248.226,1,4,None,Right,4
2822,2248.593,1,4,None,Right,5
2823,2248.843,1,4,Defeat,None,-1
2824,2250.86,1,4,Undo,None,-1
2825,2253.976,1,4,None,Down,1
2826,2254.426,1,4,None,Down,1
2827,2254.909,1,4,None,Left,1
2828,2255.16,1,4,None,Left,1
2829,2255.41,1,4,None,Left,1
2830,2255.66,1,4,None,Left,1
2831,2255.91,1,4,None,Down,1
2832,2256.543,1,4,None,Right,2
2833,2256.793,1,4,Defeat,None,-1
2834,2257.876,1,4,Undo,None,-1
2835,2258.893,1,4,None,Down,1
2836,2259.143,1,4,None,Down,1
2837,2260.076,1,4,None,Up,1
2838,2260.476,1,4,None,Right,2
2839,2260.726,1,4,Defeat,None,-1
2840,2262.16,1,4,Undo,None,-1
2841,2263.076,1,4,None,Down,1
2842,2263.443,1,4,None,Right,2
2843,2263.693,1,4,Defeat,None,-1
2844,2264.426,1,4,Undo,None,-1
2845,2277.876,1,4,None,Left,1
2846,2278.126,1,4,None,Left,1
2847,2278.576,1,4,None,Up,1
2848,2278.826,1,4,None,Up,1
2849,2279.076,1,4,None,Up,1
2850,2279.326,1,4,None,Up,1
2851,2279.576,1,4,None,Up,1
2852,2279.826,1,4,None,Up,1
2853,2280.076,1,4,None,Up,1
2854,2280.56,1,4,None,Left,0
2855,2280.81,1,4,None,Left,0
2856,2281.06,1,4,None,Left,0
2857,2281.31,1,4,None,Up,1
2858,2281.56,1,4,None,Up,1
2859,2281.859,1,4,None,Up,1
2860,2282.109,1,4,None,Up,1
2861,2282.36,1,4,None,Up,0
2862,2282.726,1,4,None,Right,1
2863,2282.976,1,4,None,Right,1
2864,2283.226,1,4,None,Right,1
2865,2283.493,1,4,None,Right,1
2866,2283.743,1,4,None,Right,1
2867,2283.993,1,4,None,Right,1
2868,2297.31,1,4,None,Down,1
2869,2297.576,1,4,None,Down,1
2870,2297.826,1,4,None,Down,1
2871,2298.076,1,4,None,Down,1
2872,2298.326,1,4,None,Down,1
2873,2298.576,1,4,None,Down,1
2874,2302.226,1,4,None,Right,5
2875,2302.476,1,4,Defeat,None,-1
2876,2304.376,1,4,Restart,None,-1
2877,2305.893,1,4,None,Right,1
2878,2306.143,1,4,None,Right,1
2879,2306.393,1,4,None,Right,1
2880,2306.643,1,4,None,Right,2
2881,2306.893,1,4,Defeat,None,-1
2882,2309.009,1,4,Restart,None,-1
2883,2309.009,1,4,EnableHint,None,-1
2884,2310.26,1,4,ToggleHint,None,-1
2885,2317.826,1,4,None,Down,1
2886,2318.209,1,4,None,Down,1
2887,2318.743,1,4,None,Right,1
2888,2319.176,1,4,None,Down,1
2889,2319.526,1,4,None,Down,1
2890,2319.793,1,4,None,Right,1
2891,2320.093,1,4,None,Right,1
2892,2320.609,1,4,None,Down,1
2893,2320.926,1,4,None,Down,1
2894,2325.159,1,4,None,Right,1
2895,2325.409,1,4,None,Right,1
2896,2325.693,1,4,None,Right,1
2897,2326.243,1,4,None,Down,2
2898,2326.676,1,4,None,Down,2
2899,2327.393,1,4,None,Up,1
2900,2327.776,1,4,None,Up,1
2901,2328.126,1,4,None,Left,1
2902,2328.376,1,4,None,Left,1
2903,2329.026,1,4,None,Down,2
2904,2329.409,1,4,None,Down,2
2905,2329.976,1,4,None,Right,1
2906,2330.309,1,4,None,Down,1
2907,2330.659,1,4,None,Left,2
2908,2330.926,1,4,None,Left,2
2909,2331.176,1,4,None,Left,2
2910,2331.426,1,4,None,Left,2
2911,2331.676,1,4,None,Left,2
2912,2332.226,1,4,None,Left,2
2913,2332.776,1,4,None,Down,1
2914,2333.059,1,4,None,Left,1
2915,2333.459,1,4,None,Up,2
2916,2333.926,1,4,None,Right,1
2917,2334.193,1,4,None,Right,1
2918,2334.443,1,4,None,Right,1
2919,2334.693,1,4,None,Right,1
2920,2334.943,1,4,None,Right,1
2921,2335.293,1,4,None,Right,1
2922,2335.676,1,4,None,Up,1
2923,2335.926,1,4,None,Up,1
2924,2336.176,1,4,None,Up,1
2925,2336.676,1,4,None,Right,1
2926,2336.926,1,4,None,Right,1
2927,2337.826,1,4,None,Down,1
2928,2338.159,1,4,None,Down,1
2929,2338.526,1,4,None,Left,1
2930,2338.859,1,4,None,Down,1
2931,2339.176,1,4,None,Right,2
2932,2339.659,1,4,None,Up,1
2933,2339.909,1,4,None,Up,1
2934,2340.176,1,4,None,Up,1
2935,2340.659,1,4,None,Left,1
2936,2341.109,1,4,None,Down,2
2937,2341.459,1,4,None,Down,2
2938,2342.109,1,4,None,Right,1
2939,2342.409,1,4,None,Down,1
2940,2342.776,1,4,None,Left,2
2941,2343.026,1,4,None,Left,2
2942,2343.276,1,4,None,Left,2
2943,2343.526,1,4,None,Left,2
2944,2343.776,1,4,None,Left,2
2945,2344.026,1,4,None,Left,2
2946,2344.542,1,4,None,Down,1
2947,2344.809,1,4,None,Left,1
2948,2345.109,1,4,None,Up,2
2949,2345.626,1,4,None,Right,17
2950,2347.393,1,4,None,Right,17
2951,2347.409,1,4,Success,None,-1
2952,2362.659,2,0,Start,None,-1
2953,2408.026,2,0,None,Left,1
2954,2408.392,2,0,None,Left,1
2955,2408.676,2,0,None,Left,1
2956,2408.976,2,0,None,Left,1
2957,2409.459,2,0,None,Left,1
2958,2409.926,2,0,None,Down,1
2959,2410.326,2,0,None,Down,2
2960,2410.576,2,0,Defeat,None,-1
2961,2412.992,2,0,Restart,None,-1
2962,2415.176,2,0,None,Left,1
2963,2415.576,2,0,None,Left,1
2964,2416.042,2,0,None,Left,1
2965,2416.509,2,0,None,Left,1
2966,2419.976,2,0,None,Left,1
2967,2420.992,2,0,None,Right,1
2968,2421.609,2,0,None,Right,1
2969,2421.859,2,0,None,Right,1
2970,2422.259,2,0,None,Right,1
2971,2422.726,2,0,None,Right,1
2972,2423.026,2,0,None,Right,1
2973,2424.092,2,0,None,Down,1
2974,2424.476,2,0,None,Down,0
