Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1289,909.9709,1,0,None,Down,1
1290,910.7542,1,0,None,Up,1
1291,911.4711,1,0,None,Down,1
1292,911.8377,1,0,None,Right,2
1293,912.5711,1,0,None,Right,2
1294,914.5544,1,0,None,Up,2
1295,914.8044,1,0,Defeat,None,-1
1296,916.5545,1,0,Undo,None,-1
1297,917.3044,1,0,None,Right,2
1298,918.121,1,0,None,Up,2
1299,918.371,1,0,Defeat,None,-1
1300,919.3544,1,0,Undo,None,-1
1301,919.9044,1,0,None,Down,1
1302,920.1544,1,0,None,Right,1
1303,920.4877,1,0,None,Up,3
1304,922.5544,1,0,None,Left,1
1305,922.9544,1,0,None,Right,1
1306,923.2211,1,0,None,Right,1
1307,923.6044,1,0,None,Right,1
1308,923.8544,1,0,None,Up,1
1309,924.121,1,0,None,Up,1
1310,924.3876,1,0,None,Up,1
1311,924.6544,1,0,None,Left,1
1312,924.9044,1,0,None,Left,1
1313,925.2377,1,0,None,Down,3
1314,928.4543,1,0,None,Right,1
1315,928.8877,1,0,None,Down,1
1316,931.5543,1,0,None,Right,1
1317,932.1044,1,0,None,Down,1
1318,932.4377,1,0,None,Left,1
1319,932.721,1,0,None,Left,2
1320,935.2377,1,0,None,Left,2
1321,935.5876,1,0,None,Left,2
1322,936.4377,1,0,None,Down,0
1323,937.0043,1,0,None,Right,1
1324,938.3876,1,0,None,Right,1
1325,938.7043,1,0,None,Right,1
1326,938.9877,1,0,None,Up,1
1327,939.2877,1,0,None,Up,1
1328,940.321,1,0,None,Right,1
1329,940.5876,1,0,None,Right,1
1330,940.8376,1,0,None,Right,1
1331,941.4043,1,0,None,Up,1
1332,941.6543,1,0,None,Left,1
1333,941.9044,1,0,None,Left,1
1334,942.1544,1,0,None,Left,1
1335,942.4709,1,0,None,Left,1
1336,942.821,1,0,None,Left,1
1337,943.1711,1,0,None,Left,1
1338,943.4543,1,0,None,Left,1
1339,943.8876,1,0,None,Left,1
1340,947.621,1,0,None,Down,1
1341,948.571,1,0,None,Down,1
1342,949.2376,1,0,None,Right,5
1343,952.4876,1,0,None,Left,1
1344,952.8376,1,0,None,Down,1
1345,953.471,1,0,None,Down,0
1346,954.0376,1,0,None,Up,1
1347,954.4376,1,0,None,Right,1
1348,955.121,1,0,None,Up,1
1349,955.4376,1,0,None,Left,1
1350,955.7043,1,0,None,Left,1
1351,955.9543,1,0,None,Right,1
1352,956.2043,1,0,None,Right,1
1353,956.4543,1,0,None,Right,1
1354,956.7043,1,0,None,Right,1
1355,956.9709,1,0,None,Right,1
1356,957.2209,1,0,None,Right,1
1357,957.5709,1,0,None,Right,1
1358,957.821,1,0,None,Right,1
1359,958.071,1,0,None,Down,1
1360,958.3376,1,0,None,Down,1
1361,958.6042,1,0,None,Down,1
1362,958.8709,1,0,None,Right,1
1363,959.1876,1,0,None,Down,1
1364,959.4542,1,0,None,Down,1
1365,959.7042,1,0,None,Down,1
1366,959.9542,1,0,None,Right,1
1367,961.3876,1,0,None,Up,4
1368,965.2877,1,0,None,Up,4
1369,965.5543,1,0,None,Up,4
1370,966.671,1,0,None,Down,1
1371,972.4375,1,0,None,Left,1
1372,972.7709,1,0,None,Up,1
1373,973.0209,1,0,None,Up,1
1374,973.3043,1,0,None,Up,1
1375,973.6542,1,0,None,Left,1
1376,973.9208,1,0,None,Left,1
1377,974.171,1,0,None,Up,1
1378,974.4542,1,0,None,Left,1
1379,974.7209,1,0,None,Down,2
1380,977.7708,1,0,None,Right,1
1381,978.0209,1,0,None,Right,1
1382,978.2709,1,0,None,Down,1
1383,978.5376,1,0,None,Down,1
1384,978.8043,1,0,None,Left,1
1385,979.0543,1,0,None,Left,1
1386,979.4208,1,0,None,Left,1
1387,979.6708,1,0,None,Up,1
1388,979.9708,1,0,None,Right,2
1389,980.2209,1,0,None,Right,2
1390,980.4875,1,0,None,Right,2
1391,980.7708,1,0,None,Right,0
1392,981.5042,1,0,None,Right,0
1393,982.2875,1,0,None,Left,1
1394,982.6542,1,0,None,Left,1
1395,982.9042,1,0,None,Left,1
1396,983.2209,1,0,None,Left,1
1397,983.6208,1,0,None,Up,2
1398,983.8708,1,0,Defeat,None,-1
1399,985.1041,1,0,Undo,None,-1
1400,985.8209,1,0,None,Right,1
1401,986.1042,1,0,None,Right,1
1402,986.3708,1,0,None,Right,1
1403,986.7541,1,0,None,Right,1
1404,987.121,1,0,None,Right,0
1405,987.4542,1,0,None,Up,1
1406,988.0542,1,0,None,Up,1
1407,988.4708,1,0,None,Right,1
1408,988.8042,1,0,None,Up,1
1409,989.1042,1,0,None,Right,1
1410,989.4542,1,0,None,Down,4
1411,993.1709,1,0,None,Left,1
1412,993.4376,1,0,None,Left,1
1413,994.0709,1,0,None,Right,1
1414,994.3209,1,0,None,Right,1
1415,1001.288,1,0,None,Left,1
1416,1001.538,1,0,None,Left,1
1417,1001.804,1,0,None,Left,1
1418,1002.054,1,0,None,Left,1
1419,1002.321,1,0,None,Left,1
1420,1002.704,1,0,None,Up,1
1421,1003.254,1,0,None,Up,1
1422,1003.671,1,0,None,Left,1
1423,1003.921,1,0,None,Left,1
1424,1004.171,1,0,None,Left,1
1425,1004.421,1,0,None,Left,1
1426,1004.721,1,0,None,Down,1
1427,1005.037,1,0,None,Down,1
1428,1005.521,1,0,None,Down,1
1429,1006.188,1,0,None,Down,1
1430,1006.554,1,0,None,Right,2
1431,1006.804,1,0,None,Right,2
1432,1007.071,1,0,None,Right,2
1433,1007.321,1,0,None,Right,2
1434,1009.288,1,0,None,Left,1
1435,1009.554,1,0,None,Left,1
1436,1009.804,1,0,None,Left,1
1437,1010.054,1,0,None,Up,1
1438,1010.387,1,0,None,Right,4
1439,1010.638,1,0,None,Right,4
1440,1010.988,1,0,None,Right,4
1441,1011.637,1,0,None,Right,4
1442,1013.421,1,0,None,Right,0
1443,1013.921,1,0,None,Down,2
1444,1014.487,1,0,None,Right,1
1445,1016.137,1,0,None,Up,2
1446,1016.387,1,0,Defeat,None,-1
1447,1018.704,1,0,Undo,None,-1
1448,1019.438,1,0,None,Down,1
1449,1019.837,1,0,None,Right,1
1450,1020.737,1,0,None,Right,1
1451,1021.237,1,0,None,Down,1
1452,1021.504,1,0,None,Right,1
1453,1022.504,1,0,None,Up,4
1454,1025.221,1,0,None,Up,4
1455,1027.804,1,0,None,Left,2
1456,1028.837,1,0,None,Down,1
1457,1029.188,1,0,None,Left,1
1458,1029.438,1,0,None,Left,1
1459,1029.721,1,0,None,Down,1
1460,1029.971,1,0,None,Left,1
1461,1030.237,1,0,None,Up,2
1462,1030.487,1,0,None,Up,2
1463,1031.087,1,0,None,Up,2
1464,1031.604,1,0,None,Left,1
1465,1031.854,1,0,None,Up,1
1466,1032.121,1,0,None,Right,2
1467,1032.371,1,0,None,Right,2
1468,1032.871,1,0,None,Left,1
1469,1033.137,1,0,None,Left,1
1470,1033.387,1,0,None,Left,1
1471,1033.737,1,0,None,Left,1
1472,1033.987,1,0,None,Left,1
1473,1034.004,1,0,Success,None,-1
1474,1041.954,1,1,Start,None,-1
1475,1058.987,1,1,None,Left,1
1476,1060.921,1,1,None,Left,1
1477,1061.554,1,1,None,Up,1
1478,1061.837,1,1,None,Left,2
1479,1062.337,1,1,None,Right,1
1480,1062.587,1,1,None,Right,1
1481,1062.904,1,1,None,Right,1
1482,1063.154,1,1,None,Right,1
1483,1063.404,1,1,None,Right,1
1484,1063.654,1,1,None,Right,1
1485,1064.187,1,1,None,Up,1
1486,1064.471,1,1,None,Up,1
1487,1064.737,1,1,None,Left,1
1488,1065.004,1,1,None,Left,1
1489,1065.254,1,1,None,Left,1
1490,1065.504,1,1,None,Left,1
1491,1066.021,1,1,None,Left,1
1492,1066.271,1,1,None,Left,1
1493,1066.571,1,1,None,Left,1
1494,1066.821,1,1,None,Left,1
1495,1067.087,1,1,None,Left,1
1496,1067.337,1,1,None,Left,1
1497,1067.637,1,1,None,Up,1
1498,1067.937,1,1,None,Up,2
1499,1068.187,1,1,None,Left,1
1500,1068.687,1,1,None,Up,1
1501,1068.971,1,1,None,Right,2
1502,1069.271,1,1,None,Right,2
1503,1069.687,1,1,None,Right,2
1504,1070.137,1,1,None,Down,1
1505,1070.387,1,1,None,Right,1
1506,1070.687,1,1,None,Up,2
1507,1070.937,1,1,None,Up,2
1508,1071.304,1,1,None,Up,2
1509,1071.621,1,1,None,Right,1
1510,1071.871,1,1,None,Right,1
1511,1072.121,1,1,None,Down,1
1512,1072.404,1,1,None,Down,1
1513,1072.671,1,1,None,Right,1
1514,1073.054,1,1,None,Right,1
1515,1073.337,1,1,None,Up,2
1516,1073.72,1,1,None,Up,2
1517,1074.004,1,1,None,Right,1
1518,1074.254,1,1,None,Up,1
1519,1074.504,1,1,None,Left,2
1520,1074.754,1,1,None,Left,2
1521,1075.087,1,1,None,Down,1
1522,1075.337,1,1,None,Down,1
1523,1075.604,1,1,None,Down,1
1524,1075.921,1,1,None,Down,1
1525,1076.171,1,1,None,Left,1
1526,1076.521,1,1,None,Left,1
1527,1076.537,1,1,Success,None,-1
1528,1082.671,1,2,Start,None,-1
1529,1087.154,1,2,None,Down,1
1530,1087.404,1,2,None,Left,1
1531,1087.654,1,2,None,Left,1
1532,1087.921,1,2,None,Left,1
1533,1088.171,1,2,None,Left,1
1534,1088.521,1,2,None,Left,1
1535,1088.871,1,2,None,Up,1
1536,1089.404,1,2,None,Right,2
1537,1089.821,1,2,None,Right,2
1538,1090.237,1,2,None,Right,2
1539,1090.62,1,2,None,Down,1
1540,1090.87,1,2,None,Right,1
1541,1091.12,1,2,None,Up,2
1542,1091.437,1,2,None,Up,2
1543,1091.687,1,2,None,Up,2
1544,1092.037,1,2,None,Up,2
1545,1092.404,1,2,None,Down,1
1546,1092.754,1,2,None,Right,1
1547,1093.07,1,2,None,Down,1
1548,1093.32,1,2,None,Right,1
1549,1093.57,1,2,None,Right,1
1550,1094.12,1,2,None,Right,1
1551,1094.521,1,2,None,Up,2
1552,1094.904,1,2,None,Up,2
1553,1095.154,1,2,None,Right,1
1554,1095.404,1,2,None,Up,1
1555,1095.671,1,2,None,Left,2
1556,1095.937,1,2,None,Left,2
1557,1095.954,1,2,Success,None,-1
1558,1101.437,1,3,Start,None,-1
1559,1131.22,1,3,None,Up,3
1560,1131.77,1,3,None,Up,6
1561,1138.987,1,3,None,Up,6
1562,1139.37,1,3,None,Up,6
1563,1143.804,1,3,None,Up,6
1564,1144.987,1,3,None,Up,6
1565,1145.387,1,3,None,Left,3
1566,1145.704,1,3,None,Left,3
1567,1145.987,1,3,None,Left,3
1568,1146.67,1,3,None,Left,3
1569,1146.937,1,3,None,Up,4
1570,1147.487,1,3,None,Left,3
1571,1147.82,1,3,None,Up,3
1572,1148.27,1,3,None,Up,3
1573,1148.937,1,3,None,Right,3
1574,1149.62,1,3,None,Left,3
1575,1150.187,1,3,None,Down,3
1576,1150.87,1,3,None,Down,3
1577,1152.32,1,3,None,Up,3
1578,1152.57,1,3,None,Left,3
1579,1152.82,1,3,None,Left,0
1580,1153.07,1,3,None,Up,3
1581,1153.32,1,3,None,Up,0
1582,1153.737,1,3,None,Right,3
1583,1153.987,1,3,None,Right,3
1584,1154.237,1,3,None,Right,3
1585,1154.487,1,3,None,Up,3
1586,1154.837,1,3,None,Left,0
1587,1155.187,1,3,None,Up,3
1588,1155.504,1,3,None,Left,0
1589,1155.754,1,3,None,Up,3
1590,1156.02,1,3,None,Left,0
1591,1156.654,1,3,None,Down,3
1592,1156.92,1,3,None,Down,3
1593,1157.204,1,3,None,Down,3
1594,1157.904,1,3,None,Right,3
1595,1159.887,1,3,None,Up,3
1596,1160.254,1,3,None,Right,3
1597,1160.504,1,3,None,Right,3
1598,1160.754,1,3,None,Right,3
1599,1161.004,1,3,None,Right,3
1600,1161.337,1,3,None,Down,3
1601,1161.587,1,3,None,Down,3
1602,1161.92,1,3,None,Right,3
1603,1166.437,1,3,None,Up,3
1604,1167.27,1,3,None,Left,3
1605,1167.52,1,3,None,Left,3
1606,1168.32,1,3,None,Up,3
1607,1169.37,1,3,None,Left,3
1608,1169.62,1,3,None,Left,3
1609,1169.87,1,3,None,Left,3
1610,1170.12,1,3,None,Down,3
1611,1170.57,1,3,None,Right,3
1612,1170.887,1,3,None,Right,3
1613,1171.254,1,3,None,Right,3
1614,1171.754,1,3,None,Left,3
1615,1172.02,1,3,None,Left,3
1616,1172.27,1,3,None,Left,3
1617,1173.604,1,3,None,Right,3
1618,1174.237,1,3,None,Down,3
1619,1174.67,1,3,None,Down,3
1620,1175.937,1,3,None,Down,3
1621,1176.904,1,3,None,Up,3
1622,1177.204,1,3,None,Up,3
1623,1177.72,1,3,None,Down,3
1624,1178.154,1,3,None,Down,3
1625,1179.104,1,3,None,Right,3
1626,1180.854,1,3,None,Left,3
1627,1181.104,1,3,None,Left,3
1628,1181.37,1,3,None,Left,3
1629,1181.62,1,3,None,Left,3
1630,1182.204,1,3,None,Up,3
1631,1182.92,1,3,None,Left,3
1632,1183.42,1,3,None,Up,3
1633,1184.187,1,3,None,Right,4
1634,1184.437,1,3,None,Right,4
1635,1185.687,1,3,None,Right,4
1636,1185.937,1,3,None,Right,4
1637,1186.204,1,3,None,Right,4
1638,1186.47,1,3,None,Right,4
1639,1186.72,1,3,None,Right,4
1640,1186.97,1,3,None,Right,4
1641,1187.22,1,3,None,Right,4
1642,1187.587,1,3,None,Right,4
1643,1187.954,1,3,None,Right,4
1644,1189.22,1,3,None,Left,3
1645,1190.054,1,3,None,Left,3
1646,1190.304,1,3,None,Left,3
1647,1192.37,1,3,None,Down,3
1648,1192.77,1,3,None,Left,3
1649,1193.22,1,3,None,Down,3
1650,1193.504,1,3,None,Left,3
1651,1193.937,1,3,None,Left,3
1652,1194.187,1,3,None,Left,3
1653,1194.537,1,3,None,Left,3
1654,1194.787,1,3,None,Left,3
1655,1195.037,1,3,None,Left,3
1656,1195.287,1,3,None,Left,3
1657,1195.537,1,3,None,Left,3
1658,1195.787,1,3,None,Up,3
1659,1196.037,1,3,None,Up,3
1660,1196.37,1,3,None,Up,3
1661,1196.67,1,3,None,Up,0
1662,1197.204,1,3,None,Right,3
1663,1197.504,1,3,None,Right,3
1664,1197.92,1,3,None,Right,3
1665,1198.537,1,3,None,Right,3
1666,1198.92,1,3,None,Up,3
1667,1199.27,1,3,None,Up,3
1668,1199.537,1,3,None,Up,3
1669,1199.92,1,3,None,Left,3
1670,1200.203,1,3,None,Left,0
1671,1200.453,1,3,None,Left,0
1672,1200.82,1,3,None,Right,3
1673,1201.27,1,3,None,Down,3
1674,1201.553,1,3,None,Down,3
1675,1202.104,1,3,None,Right,3
1676,1202.62,1,3,None,Down,3
1677,1205.37,1,3,None,Down,3
1678,1205.77,1,3,None,Down,3
1679,1206.27,1,3,None,Right,3
1680,1206.653,1,3,None,Down,3
1681,1207.053,1,3,None,Up,3
1682,1207.57,1,3,None,Right,3
1683,1207.82,1,3,None,Right,3
1684,1208.07,1,3,None,Right,3
1685,1208.354,1,3,None,Right,3
1686,1208.703,1,3,None,Right,3
1687,1209.037,1,3,None,Right,3
1688,1209.404,1,3,None,Right,6
1689,1209.67,1,3,Defeat,None,-1
1690,1211.003,1,3,Restart,None,-1
1691,1213.154,1,3,None,Up,3
1692,1213.554,1,3,None,Up,6
1693,1213.854,1,3,None,Up,6
1694,1214.203,1,3,None,Up,6
1695,1214.57,1,3,None,Up,6
1696,1214.953,1,3,None,Up,6
1697,1215.553,1,3,None,Up,6
1698,1216.57,1,3,None,Left,3
1699,1216.87,1,3,None,Up,3
1700,1217.22,1,3,None,Right,4
1701,1217.52,1,3,None,Right,4
1702,1218.004,1,3,None,Right,4
1703,1218.254,1,3,None,Right,4
1704,1218.62,1,3,None,Right,4
1705,1218.87,1,3,None,Right,4
1706,1219.303,1,3,None,Right,4
1707,1220.453,1,3,None,Right,7
1708,1220.703,1,3,Defeat,None,-1
1709,1222.22,1,3,Restart,None,-1
1710,1233.57,1,3,None,Up,3
1711,1233.82,1,3,None,Up,6
1712,1234.07,1,3,None,Up,6
1713,1234.403,1,3,None,Up,6
1714,1234.653,1,3,None,Up,6
1715,1235.053,1,3,None,Up,6
1716,1236.17,1,3,None,Up,6
1717,1236.503,1,3,None,Left,3
1718,1237.353,1,3,None,Up,3
1719,1237.853,1,3,None,Left,3
1720,1238.103,1,3,None,Left,3
1721,1238.47,1,3,None,Up,3
1722,1238.77,1,3,None,Left,3
1723,1239.02,1,3,None,Left,3
1724,1239.503,1,3,None,Down,3
1725,1239.803,1,3,None,Down,3
1726,1240.77,1,3,None,Right,6
1727,1241.47,1,3,None,Down,3
1728,1241.77,1,3,None,Right,3
1729,1242.87,1,3,None,Up,4
1730,1245.237,1,3,None,Up,4
1731,1245.653,1,3,None,Up,4
1732,1246.27,1,3,None,Right,3
1733,1246.637,1,3,None,Up,3
1734,1247.837,1,3,None,Left,0
1735,1248.253,1,3,None,Right,3
1736,1248.52,1,3,None,Right,3
1737,1249.003,1,3,None,Left,3
1738,1249.353,1,3,None,Left,3
1739,1249.803,1,3,None,Down,3
1740,1250.053,1,3,None,Left,3
1741,1254.887,1,3,None,Right,3
1742,1255.137,1,3,None,Right,3
1743,1255.387,1,3,None,Up,3
1744,1255.903,1,3,None,Up,3
1745,1256.253,1,3,None,Left,3
1746,1256.503,1,3,None,Left,3
1747,1256.837,1,3,None,Down,4
1748,1257.087,1,3,None,Down,4
1749,1257.587,1,3,None,Right,3
1750,1258.92,1,3,None,Down,3
1751,1259.187,1,3,None,Left,4
1752,1259.603,1,3,None,Down,3
1753,1259.853,1,3,None,Down,3
1754,1260.42,1,3,None,Right,3
1755,1260.753,1,3,None,Up,4
1756,1261.07,1,3,None,Up,4
1757,1261.437,1,3,None,Up,4
1758,1261.77,1,3,None,Up,4
1759,1262.053,1,3,None,Down,3
1760,1262.32,1,3,None,Right,3
1761,1262.57,1,3,None,Up,3
1762,1262.837,1,3,None,Up,3
1763,1263.42,1,3,None,Down,3
1764,1263.67,1,3,None,Left,3
1765,1263.953,1,3,None,Up,4
1766,1264.353,1,3,None,Right,3
1767,1264.603,1,3,None,Up,3
1768,1264.853,1,3,None,Left,4
1769,1265.353,1,3,None,Down,3
1770,1265.603,1,3,None,Down,3
1771,1265.853,1,3,None,Left,3
1772,1266.103,1,3,None,Down,3
1773,1266.353,1,3,None,Down,3
1774,1266.787,1,3,None,Down,3
1775,1267.037,1,3,None,Left,3
1776,1267.353,1,3,None,Up,4
1777,1267.887,1,3,None,Left,3
1778,1268.137,1,3,None,Up,3
1779,1268.403,1,3,None,Right,4
1780,1268.67,1,3,None,Right,4
1781,1269.103,1,3,None,Down,3
1782,1269.353,1,3,None,Right,3
1783,1269.687,1,3,None,Up,4
1784,1269.97,1,3,None,Up,4
1785,1270.253,1,3,None,Up,4
1786,1270.72,1,3,None,Down,3
1787,1270.97,1,3,None,Right,3
1788,1271.237,1,3,None,Right,3
1789,1272.37,1,3,None,Left,3
1790,1278.837,1,3,None,Left,3
1791,1279.153,1,3,None,Down,3
1792,1279.503,1,3,None,Down,3
1793,1279.97,1,3,None,Up,3
1794,1280.387,1,3,None,Right,3
1795,1280.637,1,3,None,Right,3
1796,1280.937,1,3,None,Right,3
1797,1281.187,1,3,None,Right,3
1798,1281.453,1,3,None,Right,3
1799,1281.703,1,3,None,Right,3
1800,1281.953,1,3,None,Right,3
1801,1282.237,1,3,None,Right,3
1802,1282.587,1,3,None,Right,6
1803,1282.837,1,3,Defeat,None,-1
1804,1284.487,1,3,Restart,None,-1
1805,1286.153,1,3,None,Up,3
1806,1286.587,1,3,None,Up,6
1807,1286.837,1,3,None,Up,6
1808,1287.153,1,3,None,Up,6
1809,1287.437,1,3,None,Up,6
1810,1287.687,1,3,None,Up,6
1811,1288.637,1,3,None,Up,6
1812,1289.287,1,3,None,Left,3
1813,1289.537,1,3,None,Left,6
1814,1290.187,1,3,None,Down,3
1815,1290.537,1,3,None,Left,3
1816,1290.853,1,3,None,Left,3
1817,1291.253,1,3,None,Left,3
1818,1291.837,1,3,None,Right,3
1819,1295.237,1,3,None,Up,4
1820,1296.17,1,3,None,Up,4
1821,1296.553,1,3,None,Left,3
1822,1296.837,1,3,None,Up,3
1823,1297.137,1,3,None,Right,4
1824,1297.503,1,3,None,Down,3
1825,1297.77,1,3,None,Right,3
1826,1298.103,1,3,None,Up,4
1827,1298.353,1,3,None,Up,4
1828,1298.603,1,3,None,Up,4
1829,1299.003,1,3,None,Down,3
1830,1299.27,1,3,None,Down,3
1831,1299.553,1,3,None,Left,3
1832,1299.837,1,3,None,Down,3
1833,1300.103,1,3,None,Down,3
1834,1300.353,1,3,None,Down,3
1835,1300.653,1,3,None,Right,3
1836,1302.453,1,3,None,Up,4
1837,1302.77,1,3,None,Left,3
1838,1303.037,1,3,None,Up,3
1839,1303.303,1,3,None,Right,4
1840,1303.687,1,3,None,Down,3
1841,1303.937,1,3,None,Right,3
1842,1304.303,1,3,None,Up,4
1843,1304.587,1,3,None,Up,4
1844,1304.92,1,3,None,Up,4
1845,1305.32,1,3,None,Up,4
1846,1305.653,1,3,None,Down,3
1847,1306.07,1,3,None,Down,3
1848,1306.37,1,3,None,Down,3
1849,1306.62,1,3,None,Down,3
1850,1306.953,1,3,None,Left,3
1851,1307.22,1,3,None,Left,3
1852,1307.536,1,3,None,Up,3
1853,1307.837,1,3,None,Left,3
1854,1308.087,1,3,None,Left,3
1855,1308.42,1,3,None,Down,3
1856,1308.987,1,3,None,Right,4
1857,1309.237,1,3,None,Right,4
1858,1309.487,1,3,None,Right,4
1859,1309.737,1,3,None,Right,4
1860,1310.253,1,3,None,Down,3
1861,1310.52,1,3,None,Right,3
1862,1310.77,1,3,None,Up,4
1863,1311.02,1,3,None,Up,4
1864,1311.27,1,3,None,Up,4
1865,1311.52,1,3,None,Up,4
1866,1311.77,1,3,None,Up,4
1867,1312.187,1,3,None,Down,3
1868,1312.637,1,3,None,Right,3
1869,1313.27,1,3,None,Left,3
1870,1313.52,1,3,None,Down,3
1871,1313.77,1,3,None,Down,3
1872,1314.053,1,3,None,Down,3
1873,1314.303,1,3,None,Right,3
1874,1314.786,1,3,None,Down,3
1875,1315.103,1,3,None,Up,3
1876,1315.47,1,3,None,Up,3
1877,1316.153,1,3,None,Left,3
1878,1316.503,1,3,None,Down,3
1879,1316.853,1,3,None,Down,3
1880,1317.536,1,3,None,Down,6
1881,1317.786,1,3,Defeat,None,-1
1882,1318.853,1,3,Restart,None,-1
1883,1320.553,1,3,None,Up,3
1884,1321.303,1,3,None,Down,3
1885,1321.553,1,3,None,Down,3
1886,1321.903,1,3,None,Right,3
1887,1322.32,1,3,None,Left,3
1888,1322.62,1,3,None,Left,3
1889,1322.953,1,3,None,Right,3
1890,1323.286,1,3,None,Up,3
1891,1323.536,1,3,None,Up,3
1892,1323.837,1,3,None,Up,6
1893,1324.203,1,3,None,Up,6
1894,1325.253,1,3,None,Up,6
1895,1325.753,1,3,None,Up,6
1896,1327.12,1,3,None,Up,6
1897,1328.07,1,3,None,Up,6
1898,1328.386,1,3,None,Left,3
1899,1329.536,1,3,None,Down,3
1900,1329.92,1,3,None,Up,3
1901,1330.253,1,3,None,Up,3
1902,1330.503,1,3,None,Up,3
1903,1330.786,1,3,None,Left,3
1904,1331.036,1,3,None,Left,3
1905,1331.286,1,3,None,Up,3
1906,1331.62,1,3,None,Left,0
1907,1331.87,1,3,None,Left,0
1908,1332.12,1,3,None,Left,0
1909,1332.37,1,3,None,Up,3
1910,1332.72,1,3,None,Up,3
1911,1332.97,1,3,None,Up,0
1912,1333.853,1,3,None,Down,3
1913,1334.42,1,3,None,Right,3
1914,1334.803,1,3,None,Up,3
1915,1335.103,1,3,None,Right,3
1916,1335.353,1,3,None,Right,3
1917,1335.603,1,3,None,Right,3
1918,1335.853,1,3,None,Right,3
1919,1336.103,1,3,None,Right,3
1920,1336.853,1,3,None,Left,3
1921,1337.77,1,3,None,Left,3
1922,1338.02,1,3,None,Left,3
1923,1338.27,1,3,None,Left,3
1924,1341.003,1,3,None,Down,3
1925,1341.886,1,3,None,Left,3
1926,1343.353,1,3,None,Down,3
1927,1343.786,1,3,None,Left,3
1928,1344.153,1,3,None,Down,3
1929,1344.486,1,3,None,Left,3
1930,1344.736,1,3,None,Left,3
1931,1345.003,1,3,None,Left,3
1932,1345.486,1,3,None,Up,0
1933,1345.886,1,3,None,Down,3
1934,1346.203,1,3,None,Left,0
1935,1346.536,1,3,None,Up,3
1936,1346.886,1,3,None,Up,0
1937,1372.37,1,3,None,Down,3
1938,1372.703,1,3,None,Down,3
1939,1372.97,1,3,None,Right,3
1940,1373.22,1,3,None,Right,6
1941,1373.57,1,3,None,Right,6
1942,1373.82,1,3,None,Right,6
1943,1374.086,1,3,None,Right,6
1944,1374.72,1,3,None,Right,6
1945,1375.086,1,3,None,Right,6
1946,1376.12,1,3,None,Down,3
1947,1376.386,1,3,None,Right,3
1948,1376.72,1,3,None,Up,4
1949,1376.97,1,3,None,Up,4
1950,1377.536,1,3,None,Down,3
1951,1377.936,1,3,None,Down,3
1952,1378.22,1,3,None,Right,3
1953,1378.47,1,3,None,Right,3
1954,1379.02,1,3,None,Left,3
1955,1379.27,1,3,None,Left,3
1956,1379.87,1,3,None,Left,3
1957,1380.12,1,3,None,Up,3
1958,1380.37,1,3,None,Up,3
1959,1380.62,1,3,None,Up,3
1960,1380.87,1,3,None,Up,3
1961,1381.436,1,3,None,Down,3
1962,1383.87,1,3,None,Right,4
1963,1384.503,1,3,None,Down,3
1964,1385.17,1,3,None,Right,3
1965,1385.786,1,3,None,Right,3
1966,1386.036,1,3,None,Down,4
1967,1386.436,1,3,None,Down,4
1968,1386.753,1,3,None,Right,3
1969,1387.17,1,3,None,Down,3
1970,1387.486,1,3,None,Left,4
1971,1403.77,1,3,None,Up,3
1972,1404.02,1,3,None,Up,3
1973,1404.67,1,3,None,Down,3
1974,1405.02,1,3,None,Up,3
1975,1405.52,1,3,None,Up,3
1976,1405.77,1,3,None,Left,3
1977,1406.02,1,3,None,Left,3
1978,1406.703,1,3,None,Right,3
1979,1406.953,1,3,None,Right,3
1980,1407.219,1,3,None,Right,3
1981,1407.469,1,3,None,Down,3
1982,1407.719,1,3,None,Down,3
1983,1407.969,1,3,None,Left,3
1984,1408.703,1,3,None,Down,3
1985,1408.97,1,3,None,Down,3
1986,1409.236,1,3,None,Down,3
1987,1409.486,1,3,None,Left,6
1988,1409.753,1,3,Defeat,None,-1
1989,1410.586,1,3,Restart,None,-1
1990,1411.336,1,3,None,Up,3
1991,1411.603,1,3,None,Up,6
1992,1412.153,1,3,None,Up,6
1993,1412.42,1,3,None,Up,6
1994,1412.67,1,3,None,Up,6
1995,1412.936,1,3,None,Up,6
1996,1413.553,1,3,None,Up,6
1997,1414.936,1,3,None,Left,3
1998,1415.186,1,3,None,Up,3
1999,1415.703,1,3,None,Left,3
2000,1415.953,1,3,None,Left,3
2001,1416.203,1,3,None,Left,3
2002,1416.453,1,3,None,Left,3
2003,1416.903,1,3,None,Down,3
2004,1417.153,1,3,None,Right,6
2005,1417.403,1,3,None,Right,6
2006,1417.669,1,3,None,Right,6
2007,1417.919,1,3,None,Right,6
2008,1418.169,1,3,None,Right,6
2009,1418.419,1,3,None,Right,6
2010,1418.803,1,3,None,Right,6
2011,1419.203,1,3,None,Up,3
2012,1419.536,1,3,None,Right,3
2013,1419.936,1,3,None,Down,4
2014,1420.819,1,3,None,Left,3
2015,1421.103,1,3,None,Down,3
2016,1421.353,1,3,None,Down,3
2017,1421.603,1,3,None,Right,3
2018,1421.903,1,3,None,Up,4
2019,1422.736,1,3,None,Left,3
2020,1423.069,1,3,None,Up,3
2021,1423.669,1,3,None,Up,3
