Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1517,963.7866,1,0,None,Down,2
1518,964.3701,1,0,None,Right,1
1519,964.6366,1,0,None,Right,2
1520,964.8866,1,0,None,Right,2
1521,965.4866,1,0,None,Right,2
1522,965.8366,1,0,None,Left,1
1523,966.0867,1,0,None,Left,1
1524,966.4366,1,0,None,Left,1
1525,966.7699,1,0,None,Left,1
1526,967.3866,1,0,None,Left,1
1527,968.0699,1,0,None,Up,1
1528,968.3199,1,0,None,Up,1
1529,968.77,1,0,None,Down,1
1530,969.02,1,0,None,Down,1
1531,969.3199,1,0,None,Right,1
1532,969.67,1,0,None,Right,1
1533,969.9366,1,0,None,Right,1
1534,970.3365,1,0,None,Down,1
1535,970.5865,1,0,None,Down,1
1536,970.9199,1,0,None,Left,1
1537,971.4532,1,0,None,Left,1
1538,971.8865,1,0,None,Up,2
1539,972.3532,1,0,None,Left,1
1540,972.72,1,0,None,Up,1
1541,973.1199,1,0,None,Right,2
1542,973.3865,1,0,None,Right,2
1543,973.8365,1,0,None,Right,2
1544,975.4866,1,0,None,Down,1
1545,976.4032,1,0,None,Right,1
1546,978.0532,1,0,None,Up,2
1547,978.6199,1,0,None,Up,2
1548,978.9699,1,0,None,Up,2
1549,979.5032,1,0,None,Up,2
1550,979.9866,1,0,None,Up,2
1551,981.1032,1,0,None,Right,1
1552,981.4699,1,0,None,Up,1
1553,981.8532,1,0,None,Left,2
1554,982.1198,1,0,None,Left,2
1555,982.5198,1,0,None,Left,2
1556,982.8699,1,0,None,Left,2
1557,983.6365,1,0,None,Left,2
1558,984.27,1,0,None,Left,2
1559,991.3365,1,0,None,Up,1
1560,991.9365,1,0,None,Left,1
1561,992.2365,1,0,None,Left,1
1562,992.9698,1,0,None,Left,1
1563,993.4031,1,0,None,Down,1
1564,993.7031,1,0,None,Down,1
1565,994.0865,1,0,None,Right,4
1566,994.3365,1,0,None,Right,4
1567,995.0199,1,0,None,Right,4
1568,995.2865,1,0,None,Right,4
1569,995.5365,1,0,None,Right,4
1570,995.9365,1,0,None,Right,4
1571,996.4865,1,0,None,Right,4
1572,997.1699,1,0,None,Right,4
1573,997.8865,1,0,None,Left,1
1574,998.1365,1,0,None,Left,1
1575,998.3865,1,0,None,Left,1
1576,998.6699,1,0,None,Left,1
1577,998.9365,1,0,None,Left,1
1578,999.1865,1,0,None,Left,1
1579,999.4698,1,0,None,Left,1
1580,999.8031,1,0,None,Up,1
1581,1000.053,1,0,None,Right,2
1582,1000.32,1,0,None,Right,2
1583,1000.586,1,0,None,Right,2
1584,1000.836,1,0,None,Right,2
1585,1001.087,1,0,None,Right,2
1586,1001.353,1,0,None,Right,2
1587,1001.603,1,0,None,Right,2
1588,1001.97,1,0,None,Right,2
1589,1002.703,1,0,None,Down,2
1590,1002.953,1,0,Defeat,None,-1
1591,1004.603,1,0,Undo,None,-1
1592,1004.603,1,0,EnableHint,None,-1
1593,1005.42,1,0,None,Left,1
1594,1005.853,1,0,None,Down,1
1595,1006.103,1,0,None,Down,1
1596,1006.353,1,0,None,Down,1
1597,1006.636,1,0,None,Down,1
1598,1006.886,1,0,None,Down,1
1599,1007.136,1,0,None,Down,1
1600,1007.686,1,0,None,Right,1
1601,1008.103,1,0,None,Right,1
1602,1008.42,1,0,None,Up,2
1603,1008.72,1,0,None,Up,2
1604,1009.67,1,0,None,Up,2
1605,1012.003,1,0,None,Left,1
1606,1013.786,1,0,None,Left,1
1607,1014.203,1,0,None,Up,1
1608,1014.553,1,0,None,Up,1
1609,1014.97,1,0,None,Up,1
1610,1015.42,1,0,None,Up,1
1611,1015.97,1,0,None,Right,1
1612,1016.32,1,0,None,Right,1
1613,1016.636,1,0,None,Right,1
1614,1017.07,1,0,None,Down,1
1615,1017.453,1,0,None,Left,2
1616,1018.02,1,0,None,Up,1
1617,1018.636,1,0,None,Left,1
1618,1019.203,1,0,None,Down,3
1619,1019.703,1,0,None,Left,1
1620,1020.47,1,0,None,Down,1
1621,1022.386,1,0,None,Right,1
1622,1028.103,1,0,None,Right,1
1623,1028.47,1,0,None,Down,1
1624,1028.836,1,0,None,Right,1
1625,1029.27,1,0,None,Right,1
1626,1032.386,1,0,ToggleHint,None,-1
1627,1038.486,1,0,None,Up,3
1628,1038.736,1,0,Defeat,None,-1
1629,1040.52,1,0,Undo,None,-1
1630,1040.52,1,0,EnableHint,None,-1
1631,1041.62,1,0,None,Down,1
1632,1041.986,1,0,None,Right,1
1633,1042.703,1,0,None,Right,1
1634,1044.17,1,0,None,Left,1
1635,1044.92,1,0,None,Right,1
1636,1045.186,1,0,None,Right,1
1637,1045.436,1,0,None,Right,0
1638,1045.686,1,0,None,Up,1
1639,1046.136,1,0,None,Up,1
1640,1047.17,1,0,None,Left,1
1641,1047.986,1,0,None,Down,1
1642,1048.37,1,0,None,Down,1
1643,1049.236,1,0,None,Down,1
1644,1049.586,1,0,None,Down,1
1645,1049.936,1,0,None,Right,1
1646,1050.353,1,0,None,Right,1
1647,1052.786,1,0,None,Left,1
1648,1053.053,1,0,None,Left,1
1649,1053.82,1,0,None,Left,1
1650,1054.12,1,0,None,Left,1
1651,1054.42,1,0,None,Left,1
1652,1055.07,1,0,None,Left,1
1653,1055.703,1,0,None,Up,1
1654,1056.02,1,0,None,Up,1
1655,1056.32,1,0,None,Up,1
1656,1056.836,1,0,None,Up,1
1657,1057.286,1,0,None,Right,3
1658,1058.42,1,0,None,Right,3
1659,1058.87,1,0,None,Right,3
1660,1059.32,1,0,None,Right,3
1661,1061.22,1,0,Undo,None,3
1662,1062.186,1,0,Undo,None,3
1663,1063.486,1,0,Undo,None,3
1664,1063.836,1,0,Undo,None,3
1665,1064.22,1,0,Undo,None,1
1666,1066.82,1,0,None,Up,1
1667,1067.103,1,0,None,Up,1
1668,1067.486,1,0,None,Up,1
1669,1069.17,1,0,None,Right,1
1670,1069.936,1,0,None,Right,1
1671,1070.87,1,0,None,Up,1
1672,1071.22,1,0,None,Left,1
1673,1071.636,1,0,None,Down,1
1674,1072.136,1,0,None,Left,1
1675,1073.92,1,0,None,Right,1
1676,1076.47,1,0,None,Left,1
1677,1076.77,1,0,None,Down,1
1678,1077.036,1,0,None,Down,1
1679,1077.47,1,0,None,Right,3
1680,1081.353,1,0,None,Down,1
1681,1082.07,1,0,None,Down,1
1682,1082.436,1,0,None,Right,1
1683,1082.686,1,0,None,Right,1
1684,1083.153,1,0,None,Up,1
1685,1083.403,1,0,None,Up,3
1686,1083.653,1,0,Defeat,None,-1
1687,1090.886,1,0,Undo,None,-1
1688,1090.886,1,0,EnableHint,None,-1
1689,1092.786,1,0,None,Down,1
1690,1093.736,1,0,None,Right,1
1691,1094.753,1,0,None,Up,1
1692,1095.22,1,0,None,Up,1
1693,1095.569,1,0,None,Left,3
1694,1096.553,1,0,None,Left,3
1695,1097.07,1,0,None,Left,3
1696,1097.936,1,0,None,Down,1
1697,1098.186,1,0,None,Left,1
1698,1098.503,1,0,None,Up,2
1699,1100.336,1,0,None,Left,2
1700,1100.82,1,0,None,Up,1
1701,1101.253,1,0,None,Up,1
1702,1101.569,1,0,None,Right,1
1703,1101.87,1,0,None,Down,2
1704,1102.12,1,0,None,Down,2
1705,1103.069,1,0,None,Down,2
1706,1103.636,1,0,None,Down,2
1707,1103.969,1,0,None,Left,1
1708,1104.22,1,0,None,Down,1
1709,1104.569,1,0,None,Right,2
1710,1104.82,1,0,None,Right,2
1711,1105.12,1,0,None,Right,2
1712,1105.553,1,0,None,Up,1
1713,1106.32,1,0,None,Down,1
1714,1106.586,1,0,None,Down,1
1715,1107.003,1,0,None,Right,1
1716,1107.57,1,0,None,Up,2
1717,1107.853,1,0,None,Up,2
1718,1109.02,1,0,None,Right,1
1719,1109.52,1,0,None,Right,1
1720,1110.036,1,0,None,Right,0
1721,1110.336,1,0,None,Down,1
1722,1110.77,1,0,None,Up,1
1723,1111.086,1,0,None,Up,1
1724,1111.336,1,0,None,Up,1
1725,1120.153,1,0,None,Up,1
1726,1120.469,1,0,None,Up,1
1727,1120.919,1,0,None,Left,1
1728,1121.203,1,0,None,Left,1
1729,1121.469,1,0,None,Left,1
1730,1121.953,1,0,None,Left,1
1731,1122.236,1,0,None,Down,2
1732,1122.486,1,0,Defeat,None,-1
1733,1126.819,1,0,Undo,None,-1
1734,1126.819,1,0,EnableHint,None,-1
1735,1128.486,1,0,None,Up,1
1736,1128.953,1,0,None,Left,1
1737,1129.286,1,0,None,Left,1
1738,1129.569,1,0,None,Left,1
1739,1129.819,1,0,None,Left,1
1740,1130.619,1,0,None,Down,1
1741,1130.869,1,0,None,Down,1
1742,1131.119,1,0,None,Down,1
1743,1131.369,1,0,None,Down,0
1744,1131.769,1,0,None,Right,2
1745,1132.169,1,0,None,Right,2
1746,1132.769,1,0,None,Left,1
1747,1133.669,1,0,None,Up,1
1748,1134.219,1,0,None,Up,1
1749,1134.503,1,0,None,Right,1
1750,1134.753,1,0,None,Right,1
1751,1135.003,1,0,None,Right,1
1752,1135.253,1,0,None,Right,1
1753,1135.503,1,0,None,Right,1
1754,1135.753,1,0,None,Right,1
1755,1136.003,1,0,None,Right,1
1756,1136.253,1,0,None,Down,1
1757,1136.803,1,0,None,Down,1
1758,1137.053,1,0,None,Down,1
1759,1137.303,1,0,None,Down,1
1760,1137.719,1,0,None,Left,1
1761,1137.986,1,0,None,Left,1
1762,1138.369,1,0,None,Left,1
1763,1138.619,1,0,None,Left,1
1764,1138.869,1,0,None,Left,1
1765,1141.386,1,0,None,Up,1
1766,1143.086,1,0,None,Down,1
1767,1143.853,1,0,None,Left,1
1768,1144.269,1,0,None,Up,0
1769,1144.669,1,0,None,Right,1
1770,1144.919,1,0,None,Right,1
1771,1145.519,1,0,None,Down,1
1772,1145.819,1,0,None,Down,1
1773,1146.369,1,0,None,Up,1
1774,1146.619,1,0,None,Left,1
1775,1146.869,1,0,None,Left,1
1776,1147.119,1,0,None,Left,1
1777,1147.369,1,0,None,Left,1
1778,1147.619,1,0,None,Left,1
1779,1148.069,1,0,None,Up,1
1780,1148.519,1,0,None,Up,1
1781,1148.903,1,0,None,Left,1
1782,1149.153,1,0,None,Up,1
1783,1149.403,1,0,None,Up,1
1784,1149.986,1,0,None,Up,1
1785,1150.486,1,0,None,Right,1
1786,1150.786,1,0,None,Right,1
1787,1151.036,1,0,None,Down,1
1788,1151.386,1,0,None,Right,1
1789,1152.069,1,0,None,Down,1
1790,1152.369,1,0,None,Right,1
1791,1152.769,1,0,None,Right,2
1792,1153.436,1,0,None,Left,1
1793,1153.686,1,0,None,Left,1
1794,1153.936,1,0,None,Left,1
1795,1154.369,1,0,None,Up,1
1796,1154.719,1,0,None,Left,1
1797,1155.019,1,0,None,Down,0
1798,1155.303,1,0,None,Left,1
1799,1155.569,1,0,None,Down,1
1800,1155.836,1,0,None,Down,1
1801,1156.086,1,0,None,Down,0
1802,1156.486,1,0,None,Right,1
1803,1156.736,1,0,None,Down,1
1804,1157.003,1,0,None,Down,1
1805,1157.353,1,0,None,Right,1
1806,1157.603,1,0,None,Right,1
1807,1157.986,1,0,None,Right,1
1808,1158.236,1,0,None,Right,1
1809,1158.503,1,0,None,Right,1
1810,1158.919,1,0,None,Up,1
1811,1159.186,1,0,None,Up,1
1812,1159.536,1,0,None,Up,3
1813,1160.103,1,0,None,Left,1
1814,1161.086,1,0,None,Left,1
1815,1161.536,1,0,None,Down,1
1816,1161.986,1,0,None,Down,1
1817,1162.486,1,0,None,Right,1
1818,1162.853,1,0,None,Down,1
1819,1163.103,1,0,None,Down,1
1820,1163.636,1,0,None,Right,1
1821,1163.903,1,0,None,Right,1
1822,1164.153,1,0,None,Right,1
1823,1164.819,1,0,None,Up,2
1824,1166.119,1,0,None,Right,1
1825,1168.069,1,0,None,Left,1
1826,1168.469,1,0,None,Left,1
1827,1168.869,1,0,None,Left,1
1828,1169.686,1,0,None,Up,1
1829,1170.936,1,0,None,Up,3
1830,1171.186,1,0,Defeat,None,-1
1831,1172.286,1,0,Undo,None,-1
1832,1172.286,1,0,EnableHint,None,-1
1833,1173.319,1,0,None,Right,1
1834,1173.636,1,0,None,Right,2
1835,1173.886,1,0,None,Right,2
1836,1174.686,1,0,None,Up,1
1837,1175.136,1,0,None,Right,1
1838,1175.403,1,0,None,Right,1
1839,1175.836,1,0,None,Down,1
1840,1176.219,1,0,None,Left,2
1841,1176.469,1,0,None,Left,2
1842,1176.936,1,0,None,Down,1
1843,1177.286,1,0,None,Left,1
1844,1177.753,1,0,None,Up,3
1845,1178.003,1,0,Defeat,None,-1
1846,1179.886,1,0,Undo,None,-1
1847,1179.886,1,0,EnableHint,None,-1
1848,1181.153,1,0,None,Right,1
1849,1181.419,1,0,None,Right,1
1850,1181.786,1,0,None,Up,1
1851,1182.036,1,0,None,Up,1
1852,1182.303,1,0,None,Up,1
1853,1182.802,1,0,None,Left,1
1854,1183.053,1,0,None,Left,1
1855,1183.303,1,0,None,Left,1
1856,1184.136,1,0,None,Left,2
1857,1185.469,1,0,None,Up,1
1858,1186.069,1,0,None,Left,1
1859,1186.619,1,0,None,Down,2
1860,1187.169,1,0,None,Down,2
1861,1187.553,1,0,None,Left,1
1862,1187.969,1,0,None,Down,1
1863,1188.303,1,0,None,Right,2
1864,1189.419,1,0,None,Up,1
1865,1190.052,1,0,None,Up,1
1866,1190.486,1,0,None,Right,1
1867,1190.936,1,0,None,Right,1
1868,1191.269,1,0,None,Down,2
1869,1191.519,1,0,Defeat,None,-1
1870,1193.086,1,0,Undo,None,-1
1871,1193.086,1,0,EnableHint,None,-1
1872,1198.086,1,0,None,Up,1
1873,1198.369,1,0,None,Right,1
1874,1198.636,1,0,None,Right,1
1875,1198.886,1,0,None,Right,1
1876,1199.136,1,0,None,Down,1
1877,1199.386,1,0,None,Down,1
1878,1199.636,1,0,None,Down,1
1879,1199.886,1,0,None,Down,1
1880,1200.136,1,0,None,Down,1
1881,1200.419,1,0,None,Down,1
1882,1200.869,1,0,None,Up,1
1883,1201.169,1,0,None,Right,0
1884,1201.419,1,0,None,Right,0
1885,1201.686,1,0,None,Right,0
1886,1202.986,1,0,ToggleHint,None,-1
1887,1203.569,1,0,ToggleHint,None,-1
1888,1203.919,1,0,ToggleHint,None,-1
1889,1204.319,1,0,ToggleHint,None,-1
1890,1205.352,1,0,None,Right,0
1891,1206.869,1,0,Pause,None,-1
1892,1208.586,1,0,Stop,None,-1
1893,1213.636,1,0,Start,None,-1
1894,1213.636,1,0,EnableHint,None,-1
1895,1216.269,1,0,None,Up,1
1896,1217.102,1,0,None,Up,1
1897,1217.486,1,0,None,Up,2
1898,1217.736,1,0,Defeat,None,-1
1899,1219.019,1,0,Restart,None,-1
1900,1219.019,1,0,EnableHint,None,-1
1901,1226.119,1,0,None,Down,1
1902,1226.369,1,0,None,Down,1
1903,1226.636,1,0,None,Down,1
1904,1226.886,1,0,None,Down,1
1905,1227.469,1,0,None,Down,1
1906,1228.286,1,0,None,Right,1
1907,1228.819,1,0,None,Left,1
1908,1229.202,1,0,None,Up,1
1909,1232.386,1,0,None,Up,1
1910,1232.636,1,0,None,Up,1
1911,1233.036,1,0,None,Right,1
1912,1233.286,1,0,None,Right,1
1913,1233.536,1,0,None,Right,0
1914,1233.786,1,0,None,Right,0
1915,1234.036,1,0,None,Right,0
1916,1234.336,1,0,None,Down,1
1917,1235.502,1,0,ToggleHint,None,-1
1918,1236.886,1,0,None,Down,1
1919,1237.219,1,0,None,Right,1
1920,1237.469,1,0,None,Right,1
1921,1237.719,1,0,None,Right,1
1922,1237.969,1,0,None,Right,1
1923,1238.219,1,0,None,Right,1
1924,1238.486,1,0,None,Right,1
1925,1238.736,1,0,None,Right,1
1926,1238.986,1,0,None,Right,1
1927,1239.236,1,0,None,Right,1
1928,1240.369,1,0,None,Right,1
1929,1240.619,1,0,None,Right,1
1930,1242.419,1,0,None,Right,1
1931,1243.219,1,0,None,Up,1
1932,1243.719,1,0,None,Up,1
1933,1244.236,1,0,None,Left,1
1934,1244.536,1,0,None,Up,1
1935,1244.802,1,0,None,Up,1
1936,1245.052,1,0,None,Up,1
1937,1245.769,1,0,None,Right,0
1938,1246.102,1,0,None,Right,0
1939,1246.719,1,0,None,Left,1
1940,1247.019,1,0,None,Left,1
1941,1247.269,1,0,None,Left,1
1942,1247.769,1,0,None,Left,1
1943,1249.919,1,0,None,Left,1
1944,1250.236,1,0,None,Down,1
1945,1250.586,1,0,None,Left,1
1946,1250.836,1,0,None,Left,0
1947,1251.219,1,0,None,Up,0
1948,1251.686,1,0,None,Up,0
1949,1252.036,1,0,None,Right,1
1950,1252.319,1,0,None,Up,1
1951,1252.619,1,0,None,Up,1
1952,1252.886,1,0,None,Up,1
1953,1253.619,1,0,None,Left,1
1954,1254.386,1,0,None,Left,1
1955,1254.636,1,0,None,Left,1
1956,1254.886,1,0,None,Left,1
1957,1255.652,1,0,None,Left,1
1958,1258.886,1,0,None,Right,1
1959,1259.619,1,0,None,Left,1
1960,1260.286,1,0,None,Down,1
1961,1260.786,1,0,None,Down,1
1962,1261.369,1,0,None,Down,0
1963,1261.936,1,0,None,Right,1
1964,1262.319,1,0,None,Down,1
1965,1262.602,1,0,None,Right,1
1966,1262.936,1,0,None,Down,2
1967,1263.302,1,0,None,Right,1
1968,1263.802,1,0,None,Right,2
1969,1264.236,1,0,None,Down,1
1970,1264.486,1,0,None,Right,1
1971,1264.736,1,0,None,Up,2
1972,1265.136,1,0,None,Up,2
1973,1265.452,1,0,None,Up,2
1974,1265.869,1,0,None,Up,2
1975,1266.469,1,0,None,Right,1
1976,1266.752,1,0,None,Up,1
1977,1267.219,1,0,None,Left,2
1978,1267.586,1,0,None,Left,2
1979,1268.002,1,0,None,Left,2
1980,1268.252,1,0,None,Left,2
1981,1268.569,1,0,None,Left,2
1982,1268.819,1,0,None,Left,2
1983,1269.069,1,0,None,Left,2
1984,1269.719,1,0,None,Right,1
1985,1269.969,1,0,None,Right,1
1986,1270.219,1,0,None,Right,1
1987,1270.886,1,0,None,Right,1
1988,1271.719,1,0,None,Up,1
1989,1272.086,1,0,None,Right,1
1990,1272.836,1,0,None,Down,1
1991,1273.619,1,0,None,Down,1
1992,1274.169,1,0,None,Right,1
1993,1274.419,1,0,None,Down,1
1994,1274.736,1,0,None,Down,1
1995,1274.986,1,0,None,Down,1
1996,1275.819,1,0,None,Down,1
1997,1276.202,1,0,None,Down,1
1998,1276.452,1,0,None,Down,1
1999,1276.769,1,0,None,Left,1
2000,1277.302,1,0,None,Up,1
2001,1277.752,1,0,None,Left,1
2002,1278.152,1,0,None,Left,1
2003,1278.469,1,0,None,Up,2
2004,1278.886,1,0,None,Left,1
2005,1279.469,1,0,None,Up,1
2006,1279.902,1,0,None,Right,2
2007,1280.219,1,0,None,Right,2
2008,1280.719,1,0,None,Right,2
2009,1280.969,1,0,None,Down,1
2010,1281.752,1,0,None,Right,1
2011,1282.119,1,0,None,Up,2
2012,1282.436,1,0,None,Up,2
2013,1282.719,1,0,None,Up,2
2014,1283.236,1,0,None,Up,2
2015,1283.719,1,0,None,Right,1
2016,1284.452,1,0,None,Up,1
2017,1284.702,1,0,None,Left,2
2018,1285.086,1,0,None,Left,2
2019,1285.436,1,0,None,Left,2
2020,1285.686,1,0,None,Left,2
2021,1285.936,1,0,None,Left,2
2022,1286.452,1,0,None,Left,2
2023,1287.486,1,0,None,Left,6
2024,1287.986,1,0,None,Down,1
2025,1288.419,1,0,None,Left,1
2026,1288.769,1,0,None,Up,2
2027,1289.652,1,0,None,Right,1
2028,1289.902,1,0,None,Up,1
2029,1290.219,1,0,None,Left,2
2030,1290.619,1,0,None,Left,2
2031,1290.919,1,0,None,Left,2
2032,1291.352,1,0,None,Left,2
2033,1291.802,1,0,None,Up,1
2034,1292.119,1,0,None,Left,1
2035,1294.552,1,0,None,Down,3
2036,1295.019,1,0,None,Left,1
2037,1295.536,1,0,None,Left,1
2038,1296.286,1,0,None,Right,1
2039,1296.602,1,0,None,Right,1
2040,1296.852,1,0,None,Right,1
2041,1297.102,1,0,None,Right,1
2042,1297.369,1,0,None,Right,1
2043,1297.635,1,0,None,Right,1
2044,1297.886,1,0,None,Right,1
2045,1298.152,1,0,None,Right,1
2046,1298.436,1,0,None,Right,1
2047,1312.619,1,0,None,Left,1
2048,1312.969,1,0,None,Left,1
2049,1313.219,1,0,None,Left,1
2050,1313.469,1,0,None,Left,1
2051,1313.719,1,0,None,Left,1
2052,1313.969,1,0,None,Left,1
2053,1314.219,1,0,None,Left,1
2054,1314.469,1,0,None,Left,1
2055,1314.719,1,0,None,Left,1
2056,1314.969,1,0,None,Left,1
2057,1315.219,1,0,None,Left,1
2058,1315.569,1,0,None,Left,1
2059,1316.319,1,0,None,Up,1
2060,1316.919,1,0,None,Left,1
2061,1317.652,1,0,None,Left,1
2062,1318.069,1,0,None,Down,2
2063,1318.519,1,0,None,Down,2
2064,1318.969,1,0,None,Right,1
2065,1319.969,1,0,None,Down,1
2066,1320.536,1,0,None,Left,2
2067,1321.752,1,0,None,Down,1
2068,1322.002,1,0,None,Down,1
2069,1322.286,1,0,None,Left,1
2070,1322.685,1,0,None,Left,1
2071,1323.319,1,0,None,Left,1
2072,1323.602,1,0,None,Up,1
2073,1323.885,1,0,None,Up,1
2074,1324.269,1,0,None,Up,3
2075,1325.919,1,0,None,Right,1
2076,1326.435,1,0,None,Right,1
2077,1326.735,1,0,None,Right,1
2078,1327.102,1,0,None,Right,1
2079,1327.519,1,0,None,Down,1
2080,1328.469,1,0,None,Up,1
2081,1328.902,1,0,None,Left,1
2082,1329.285,1,0,None,Left,1
2083,1335.885,1,0,None,Up,1
2084,1336.302,1,0,None,Left,1
2085,1342.269,1,0,None,Left,1
2086,1342.835,1,0,None,Left,1
2087,1343.235,1,0,None,Down,1
2088,1343.585,1,0,None,Right,2
2089,1343.852,1,0,None,Right,2
2090,1344.102,1,0,None,Right,2
2091,1344.352,1,0,None,Right,2
2092,1344.602,1,0,None,Right,2
2093,1344.852,1,0,None,Right,2
2094,1345.102,1,0,None,Right,2
2095,1345.352,1,0,None,Right,2
2096,1345.602,1,0,None,Right,2
2097,1345.852,1,0,None,Right,2
2098,1346.102,1,0,None,Right,2
2099,1346.352,1,0,None,Right,2
2100,1346.602,1,0,None,Right,2
2101,1346.852,1,0,None,Right,2
2102,1347.269,1,0,None,Right,2
2103,1348.169,1,0,None,Up,1
2104,1348.469,1,0,None,Right,1
2105,1348.869,1,0,None,Down,2
2106,1349.252,1,0,None,Down,2
2107,1349.685,1,0,None,Down,2
2108,1349.969,1,0,None,Left,1
2109,1350.285,1,0,None,Down,1
2110,1350.919,1,0,None,Right,2
2111,1351.185,1,0,None,Right,0
2112,1351.552,1,0,None,Right,0
2113,1351.819,1,0,None,Right,0
2114,1352.852,1,0,None,Up,1
2115,1353.519,1,0,None,Right,1
2116,1353.769,1,0,None,Right,1
2117,1354.019,1,0,None,Right,0
2118,1354.269,1,0,None,Right,0
2119,1354.519,1,0,None,Down,4
2120,1354.769,1,0,None,Down,4
2121,1356.819,1,0,None,Up,1
2122,1357.219,1,0,None,Up,1
2123,1357.719,1,0,None,Left,1
2124,1358.252,1,0,None,Down,2
2125,1358.502,1,0,None,Down,2
2126,1358.919,1,0,None,Down,2
2127,1359.535,1,0,None,Left,1
2128,1359.902,1,0,None,Down,1
2129,1360.152,1,0,None,Down,1
2130,1360.619,1,0,None,Right,1
2131,1360.869,1,0,None,Right,0
2132,1361.519,1,0,None,Left,1
2133,1363.069,1,0,None,Left,1
2134,1363.335,1,0,None,Left,1
2135,1363.585,1,0,None,Left,1
2136,1363.835,1,0,None,Left,1
2137,1364.085,1,0,None,Left,1
2138,1364.335,1,0,None,Left,1
2139,1364.635,1,0,None,Left,1
2140,1364.885,1,0,None,Left,0
2141,1365.135,1,0,None,Left,0
2142,1365.652,1,0,None,Down,1
2143,1365.902,1,0,None,Down,1
2144,1366.219,1,0,None,Left,1
2145,1366.669,1,0,None,Left,1
2146,1366.919,1,0,None,Up,1
2147,1367.185,1,0,None,Up,1
2148,1367.585,1,0,None,Left,1
2149,1367.869,1,0,None,Left,1
2150,1368.135,1,0,None,Left,1
2151,1368.769,1,0,None,Left,1
2152,1369.019,1,0,None,Up,1
2153,1369.269,1,0,None,Up,1
2154,1369.519,1,0,None,Up,1
2155,1370.152,1,0,None,Left,1
2156,1370.485,1,0,None,Up,1
2157,1370.885,1,0,None,Up,1
2158,1371.335,1,0,None,Right,1
2159,1371.585,1,0,None,Down,2
2160,1371.835,1,0,None,Down,2
2161,1372.385,1,0,None,Left,1
2162,1372.669,1,0,None,Down,1
2163,1373.519,1,0,None,Right,2
2164,1373.885,1,0,None,Right,2
2165,1374.169,1,0,None,Right,2
2166,1374.569,1,0,None,Up,1
2167,1374.935,1,0,None,Right,1
2168,1375.185,1,0,None,Down,2
2169,1375.519,1,0,None,Down,2
2170,1376.035,1,0,None,Down,2
2171,1376.319,1,0,None,Down,2
2172,1376.752,1,0,None,Left,1
2173,1377.002,1,0,None,Down,1
2174,1377.419,1,0,None,Right,2
2175,1377.669,1,0,None,Right,2
2176,1377.919,1,0,None,Right,2
2177,1378.185,1,0,None,Right,2
2178,1378.435,1,0,None,Right,2
2179,1378.685,1,0,None,Right,2
2180,1378.935,1,0,None,Right,2
2181,1379.202,1,0,None,Right,2
2182,1379.452,1,0,None,Right,2
2183,1380.085,1,0,None,Right,2
2184,1380.552,1,0,None,Right,2
2185,1381.019,1,0,None,Right,2
2186,1381.385,1,0,None,Up,1
2187,1382.119,1,0,None,Down,1
2188,1382.519,1,0,None,Right,0
2189,1382.919,1,0,None,Down,1
2190,1383.185,1,0,None,Right,1
2191,1383.469,1,0,None,Up,2
2192,1383.835,1,0,None,Up,5
2193,1388.585,1,0,Undo,None,5
2194,1389.119,1,0,Undo,None,2
2195,1389.502,1,0,Undo,None,1
2196,1389.852,1,0,Undo,None,1
2197,1390.168,1,0,Undo,None,1
2198,1390.469,1,0,Undo,None,1
2199,1390.785,1,0,Undo,None,2
2200,1391.085,1,0,Undo,None,2
2201,1391.902,1,0,None,Right,2
2202,1392.935,1,0,None,Right,2
2203,1394.069,1,0,Undo,None,2
2204,1394.635,1,0,None,Down,1
2205,1394.919,1,0,None,Right,1
2206,1395.269,1,0,None,Up,2
2207,1395.652,1,0,None,Up,2
2208,1398.902,1,0,None,Right,1
2209,1399.719,1,0,None,Up,4
2210,1405.802,1,0,None,Left,2
2211,1406.469,1,0,None,Up,2
2212,1407.019,1,0,None,Up,2
2213,1407.269,1,0,None,Up,2
2214,1407.835,1,0,None,Up,2
2215,1408.152,1,0,None,Right,1
2216,1408.469,1,0,None,Up,1
2217,1409.318,1,0,None,Left,2
2218,1409.569,1,0,None,Left,2
2219,1410.535,1,0,None,Down,1
2220,1410.785,1,0,None,Left,1
2221,1411.085,1,0,None,Up,2
2222,1411.519,1,0,None,Right,1
2223,1411.836,1,0,None,Up,1
2224,1412.402,1,0,None,Left,2
2225,1412.769,1,0,None,Left,2
2226,1413.019,1,0,None,Left,2
2227,1413.352,1,0,None,Left,2
2228,1413.769,1,0,None,Left,2
2229,1414.019,1,0,None,Left,2
2230,1414.335,1,0,None,Left,2
2231,1414.585,1,0,None,Left,2
2232,1414.918,1,0,None,Left,2
2233,1415.319,1,0,None,Down,1
2234,1415.619,1,0,None,Left,1
2235,1415.985,1,0,None,Up,2
2236,1416.469,1,0,None,Right,1
2237,1416.768,1,0,None,Up,1
2238,1417.019,1,0,None,Up,1
2239,1417.668,1,0,None,Down,1
2240,1417.919,1,0,None,Left,2
2241,1418.252,1,0,None,Left,2
2242,1418.619,1,0,None,Left,2
2243,1419.019,1,0,None,Left,2
2244,1419.435,1,0,None,Right,1
