Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1410,830.7797,2,1,None,Up,6
1411,831.0463,2,1,None,Up,6
1412,831.3129,2,1,None,Up,6
1413,831.6296,2,1,None,Left,0
1414,832.1462,2,1,None,Down,1
1415,832.4296,2,1,None,Down,1
1416,834.1629,2,1,None,Left,0
1417,834.4129,2,1,None,Left,0
1418,835.0963,2,1,None,Right,2
1419,835.7296,2,1,None,Left,1
1420,835.9796,2,1,None,Down,1
1421,836.2462,2,1,None,Right,2
1422,836.5963,2,1,None,Up,1
1423,836.8463,2,1,None,Up,2
1424,837.5963,2,1,None,Left,1
1425,838.0629,2,1,None,Down,1
1426,838.3296,2,1,None,Down,1
1427,838.6963,2,1,None,Down,1
1428,838.9463,2,1,None,Down,1
1429,839.2128,2,1,None,Right,1
1430,839.4629,2,1,None,Right,1
1431,839.7129,2,1,None,Right,1
1432,840.8962,2,1,None,Left,1
1433,841.1796,2,1,None,Left,1
1434,841.8962,2,1,None,Up,1
1435,842.1796,2,1,None,Up,1
1436,842.4296,2,1,None,Up,1
1437,843.2795,2,1,None,Up,1
1438,843.6462,2,1,None,Left,1
1439,843.8962,2,1,None,Up,1
1440,844.1463,2,1,None,Up,6
1441,844.5795,2,1,None,Left,0
1442,844.8296,2,1,None,Up,0
1443,845.0796,2,1,None,Up,0
1444,847.0129,2,1,Undo,None,6
1445,847.7962,2,1,Undo,None,1
1446,848.1962,2,1,Undo,None,1
1447,849.0796,2,1,None,Right,1
1448,849.4962,2,1,None,Up,1
1449,849.7462,2,1,None,Up,1
1450,854.6962,2,1,None,Right,1
1451,854.9463,2,1,None,Right,1
1452,855.6296,2,1,None,Down,1
1453,856.2296,2,1,None,Down,1
1454,856.8463,2,1,None,Right,1
1455,857.0963,2,1,None,Down,1
1456,857.3629,2,1,None,Down,1
1457,857.6129,2,1,None,Right,1
1458,857.9962,2,1,None,Right,1
1459,858.2796,2,1,None,Down,1
1460,858.5296,2,1,None,Right,1
1461,858.9796,2,1,None,Down,1
1462,859.2296,2,1,None,Right,1
1463,859.4796,2,1,None,Right,1
1464,859.7296,2,1,None,Right,1
1465,859.9962,2,1,None,Up,1
1466,860.2462,2,1,None,Up,1
1467,860.5295,2,1,None,Left,3
1468,860.7795,2,1,None,Left,3
1469,861.0963,2,1,None,Left,3
1470,861.3629,2,1,None,Left,3
1471,861.6129,2,1,None,Left,3
1472,861.9795,2,1,None,Down,1
1473,862.2296,2,1,None,Left,1
1474,862.5295,2,1,None,Up,3
1475,862.8462,2,1,None,Up,3
1476,863.1462,2,1,None,Right,1
1477,863.4296,2,1,None,Up,1
1478,863.6962,2,1,None,Left,3
1479,863.9462,2,1,None,Left,3
1480,864.2129,2,1,None,Left,3
1481,864.4795,2,1,None,Left,3
1482,864.7296,2,1,None,Left,3
1483,865.0296,2,1,None,Right,1
1484,865.2962,2,1,None,Right,1
1485,865.5462,2,1,None,Right,1
1486,865.7962,2,1,None,Down,1
1487,866.0629,2,1,None,Down,1
1488,866.3295,2,1,None,Right,1
1489,866.6962,2,1,None,Right,1
1490,867.0295,2,1,None,Right,1
1491,867.3128,2,1,None,Down,1
1492,867.5629,2,1,None,Down,1
1493,867.8295,2,1,None,Right,1
1494,868.0795,2,1,None,Right,1
1495,868.3295,2,1,None,Right,1
1496,868.5795,2,1,None,Right,1
1497,869.2296,2,1,None,Up,1
1498,869.4796,2,1,None,Left,2
1499,869.7296,2,1,None,Left,2
1500,869.9796,2,1,None,Left,2
1501,870.2462,2,1,None,Left,2
1502,870.4962,2,1,None,Left,2
1503,870.7462,2,1,None,Left,2
1504,871.0128,2,1,None,Left,2
1505,871.2628,2,1,None,Left,2
1506,871.5128,2,1,None,Left,2
1507,871.7628,2,1,None,Left,2
1508,873.3629,2,1,Undo,None,2
1509,873.7462,2,1,None,Down,1
1510,873.9962,2,1,None,Left,1
1511,874.2462,2,1,None,Up,2
1512,874.5795,2,1,None,Up,2
1513,874.9796,2,1,None,Up,2
1514,875.6795,2,1,None,Down,1
1515,875.9295,2,1,None,Down,1
1516,876.1796,2,1,None,Down,1
1517,876.4462,2,1,None,Right,1
1518,876.6962,2,1,None,Right,1
1519,876.9462,2,1,None,Right,1
1520,877.1962,2,1,None,Right,1
1521,877.4628,2,1,None,Right,1
1522,877.7128,2,1,None,Right,1
1523,877.9796,2,1,None,Left,1
1524,878.2296,2,1,None,Down,5
1525,879.2462,2,1,None,Up,1
1526,879.6462,2,1,None,Right,1
1527,879.9462,2,1,None,Right,1
1528,880.2294,2,1,None,Right,1
1529,880.4795,2,1,None,Right,1
1530,880.7295,2,1,None,Right,1
1531,881.3795,2,1,None,Left,1
1532,881.7962,2,1,None,Down,5
1533,882.1795,2,1,None,Up,1
1534,882.4462,2,1,None,Left,1
1535,882.6962,2,1,None,Left,1
1536,882.9462,2,1,None,Left,1
1537,886.8961,2,1,None,Down,5
1538,887.1795,2,1,None,Up,1
1539,887.4295,2,1,None,Up,1
1540,887.8795,2,1,None,Right,1
1541,888.1295,2,1,None,Right,1
1542,888.3795,2,1,None,Right,1
1543,888.6794,2,1,None,Right,1
1544,888.9294,2,1,None,Up,1
1545,889.1795,2,1,None,Up,1
1546,889.4962,2,1,None,Left,2
1547,889.7462,2,1,None,Left,2
1548,890.0461,2,1,None,Up,1
1549,890.2961,2,1,None,Left,1
1550,890.5795,2,1,None,Down,2
1551,890.8295,2,1,None,Down,2
1552,891.7462,2,1,None,Down,2
1553,892.0461,2,1,None,Right,1
1554,892.2961,2,1,None,Down,1
1555,892.6461,2,1,None,Left,2
1556,893.5461,2,1,None,Up,1
1557,893.7961,2,1,None,Left,1
1558,894.0795,2,1,None,Down,2
1559,894.6794,2,1,None,Down,6
1560,895.6628,2,1,None,Left,1
1561,896.7628,2,1,Undo,None,1
1562,897.1295,2,1,Undo,None,6
1563,897.9294,2,1,Undo,None,2
1564,898.4461,2,1,Undo,None,1
1565,898.8795,2,1,Undo,None,1
1566,900.5627,2,1,None,Up,1
1567,900.8127,2,1,None,Left,1
1568,901.0627,2,1,None,Left,1
1569,901.3795,2,1,None,Down,1
1570,901.6295,2,1,None,Down,1
1571,901.896,2,1,None,Right,1
1572,902.1794,2,1,None,Down,5
1573,902.4796,2,1,None,Left,2
1574,902.8294,2,1,None,Up,1
1575,903.0795,2,1,None,Up,1
1576,903.3295,2,1,None,Up,1
1577,903.5795,2,1,None,Up,1
1578,903.9128,2,1,None,Right,1
1579,904.1794,2,1,None,Down,1
1580,904.4294,2,1,None,Down,2
1581,904.9796,2,1,None,Right,1
1582,905.2462,2,1,None,Right,1
1583,905.5795,2,1,None,Right,1
1584,905.8295,2,1,None,Right,1
1585,906.0961,2,1,None,Right,1
1586,906.3461,2,1,None,Down,1
1587,906.7462,2,1,None,Down,1
1588,907.1127,2,1,None,Up,1
1589,907.3627,2,1,None,Up,1
1590,907.6127,2,1,None,Right,1
1591,908.0461,2,1,None,Right,2
1592,908.3629,2,1,None,Right,2
1593,908.6294,2,1,None,Right,2
1594,908.8794,2,1,None,Right,2
1595,909.1794,2,1,None,Right,2
1596,909.4294,2,1,None,Right,2
1597,909.6794,2,1,None,Right,2
1598,909.9461,2,1,None,Right,2
1599,910.2627,2,1,None,Right,2
1600,910.5794,2,1,None,Right,2
1601,910.9127,2,1,None,Down,1
1602,910.9294,2,1,Success,None,-1
1603,913.3793,2,2,Start,None,-1
1604,914.7961,2,2,None,Left,1
1605,915.0461,2,2,None,Left,1
1606,915.2961,2,2,None,Left,1
1607,915.5461,2,2,None,Left,1
1608,915.8127,2,2,None,Left,1
1609,916.1461,2,2,None,Left,1
1610,916.6295,2,2,None,Left,1
1611,916.9461,2,2,None,Down,1
1612,917.1962,2,2,None,Down,1
1613,917.5129,2,2,None,Right,5
1614,917.7961,2,2,None,Right,0
1615,918.1962,2,2,None,Down,1
1616,918.5962,2,2,None,Down,1
1617,918.8462,2,2,None,Right,1
1618,919.0962,2,2,None,Right,1
1619,919.4628,2,2,None,Right,1
1620,919.7794,2,2,None,Right,2
1621,920.0294,2,2,None,Right,2
1622,920.2795,2,2,None,Right,2
1623,920.5462,2,2,None,Down,1
1624,920.8126,2,2,None,Down,1
1625,921.1292,2,2,None,Left,1
1626,921.3795,2,2,None,Left,1
1627,921.6462,2,2,None,Down,1
1628,921.8962,2,2,None,Left,1
1629,922.5961,2,2,None,Left,1
1630,922.8462,2,2,None,Left,1
1631,923.2128,2,2,None,Down,1
1632,923.4628,2,2,None,Down,1
1633,924.5962,2,2,None,Down,1
1634,927.7628,2,2,None,Left,1
1635,928.0963,2,2,None,Left,1
1636,928.3629,2,2,None,Left,1
1637,928.6129,2,2,None,Left,1
1638,928.8794,2,2,None,Left,1
1639,929.1461,2,2,None,Left,1
1640,929.3962,2,2,None,Left,1
1641,929.9128,2,2,None,Left,2
1642,930.1628,2,2,Defeat,None,-1
1643,931.5629,2,2,Restart,None,-1
1644,933.6628,2,2,None,Left,1
1645,933.9128,2,2,None,Left,1
1646,934.2628,2,2,None,Left,1
1647,934.6295,2,2,None,Left,1
1648,934.8795,2,2,None,Left,1
1649,935.1295,2,2,None,Left,1
1650,935.5961,2,2,None,Left,1
1651,935.8462,2,2,None,Down,1
1652,936.0962,2,2,None,Down,1
1653,936.4628,2,2,None,Right,5
1654,936.7628,2,2,None,Down,1
1655,937.0128,2,2,None,Right,1
1656,937.3961,2,2,None,Down,1
1657,937.6461,2,2,None,Right,1
1658,937.9795,2,2,None,Right,1
1659,940.8961,2,2,None,Right,2
1660,942.5963,2,2,None,Right,2
1661,945.3961,2,2,None,Down,1
1662,945.7628,2,2,None,Down,1
1663,946.0461,2,2,None,Down,1
1664,946.4128,2,2,None,Down,1
1665,946.8793,2,2,None,Left,1
1666,947.2128,2,2,None,Left,1
1667,954.4627,2,2,None,Left,1
1668,954.7127,2,2,None,Left,1
1669,954.9627,2,2,None,Left,0
1670,955.5627,2,2,None,Down,1
1671,955.8127,2,2,None,Down,1
1672,959.696,2,2,None,Left,1
1673,959.9793,2,2,None,Left,1
1674,960.2294,2,2,None,Left,1
1675,960.4794,2,2,None,Left,1
1676,960.7294,2,2,None,Up,1
1677,961.0961,2,2,None,Up,1
1678,961.3627,2,2,None,Up,1
1679,961.6127,2,2,None,Right,1
1680,961.8627,2,2,None,Right,3
1681,962.1294,2,2,None,Right,3
1682,962.3794,2,2,None,Right,3
1683,962.6294,2,2,None,Right,3
1684,962.8794,2,2,None,Up,1
1685,963.146,2,2,None,Right,1
1686,963.7628,2,2,None,Right,1
1687,964.0294,2,2,None,Down,1
1688,964.2794,2,2,None,Left,3
1689,964.5294,2,2,None,Up,1
1690,964.8294,2,2,None,Left,1
1691,965.096,2,2,None,Down,3
1692,965.4294,2,2,None,Down,3
1693,965.696,2,2,None,Down,3
1694,966.0294,2,2,None,Down,3
1695,966.5627,2,2,None,Up,1
1696,966.8293,2,2,None,Right,1
1697,967.2294,2,2,None,Right,1
1698,967.4794,2,2,None,Right,1
1699,967.8793,2,2,None,Down,1
1700,968.1293,2,2,None,Left,2
1701,970.3794,2,2,None,Left,124
1702,971.246,2,2,None,Right,1
1703,971.4961,2,2,None,Down,1
1704,971.7626,2,2,None,Right,1
1705,972.0127,2,2,None,Right,1
1706,972.2627,2,2,None,Right,1
1707,972.5127,2,2,None,Right,1
1708,972.7627,2,2,None,Right,1
1709,973.0293,2,2,None,Right,1
1710,973.2794,2,2,None,Right,1
1711,973.5294,2,2,None,Right,1
1712,973.7794,2,2,None,Right,1
1713,974.0294,2,2,None,Right,1
1714,974.2794,2,2,None,Right,1
1715,974.5294,2,2,None,Right,1
1716,974.846,2,2,None,Down,1
1717,974.8627,2,2,Success,None,-1
1718,976.3461,-1,-1,Logout,None,-1
