Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1519,1028.068,2,1,None,Up,1
1520,1028.385,2,1,None,Right,2
1521,1029.084,2,1,None,Up,1
1522,1029.368,2,1,None,Right,1
1523,1029.918,2,1,None,Down,2
1524,1030.251,2,1,None,Right,1
1525,1030.518,2,1,None,Down,1
1526,1031.284,2,1,None,Left,2
1527,1031.618,2,1,None,Down,1
1528,1031.868,2,1,None,Left,1
1529,1032.118,2,1,None,Up,2
1530,1032.551,2,1,None,Right,1
1531,1032.801,2,1,None,Up,1
1532,1033.151,2,1,None,Left,2
1533,1033.418,2,1,None,Left,2
1534,1038.934,2,1,None,Left,2
1535,1039.818,2,1,None,Left,2
1536,1041.851,2,1,None,Down,0
1537,1042.101,2,1,None,Down,0
1538,1042.801,2,1,None,Left,2
1539,1043.184,2,1,None,Up,1
1540,1043.518,2,1,None,Left,1
1541,1044.384,2,1,None,Left,1
1542,1045.751,2,1,None,Down,1
1543,1046.351,2,1,None,Up,1
1544,1046.601,2,1,None,Up,1
1545,1046.851,2,1,None,Up,1
1546,1047.101,2,1,None,Up,1
1547,1047.601,2,1,None,Right,1
1548,1047.868,2,1,None,Right,1
1549,1048.351,2,1,None,Down,1
1550,1048.618,2,1,None,Down,2
1551,1048.868,2,1,Defeat,None,-1
1552,1049.768,2,1,Undo,None,-1
1553,1050.068,2,1,None,Left,1
1554,1050.318,2,1,None,Left,1
1555,1050.568,2,1,None,Left,1
1556,1050.818,2,1,None,Down,1
1557,1051.151,2,1,None,Right,1
1558,1051.434,2,1,None,Down,1
1559,1051.684,2,1,None,Down,1
1560,1051.934,2,1,None,Right,2
1561,1052.568,2,1,None,Right,2
1562,1052.818,2,1,None,Right,2
1563,1053.068,2,1,None,Right,2
1564,1053.318,2,1,None,Right,2
1565,1053.651,2,1,None,Up,1
1566,1053.901,2,1,None,Right,1
1567,1054.201,2,1,None,Down,2
1568,1054.518,2,1,None,Down,2
1569,1054.801,2,1,None,Down,2
1570,1055.068,2,1,None,Down,2
1571,1055.434,2,1,None,Right,1
1572,1055.784,2,1,None,Down,1
1573,1056.218,2,1,None,Right,2
1574,1056.468,2,1,Defeat,None,-1
1575,1058.601,2,1,Undo,None,-1
1576,1059.451,2,1,None,Left,2
1577,1060.018,2,1,None,Up,1
1578,1060.268,2,1,None,Left,1
1579,1060.534,2,1,None,Left,1
1580,1060.784,2,1,None,Down,1
1581,1061.084,2,1,None,Right,2
1582,1061.334,2,1,None,Right,2
1583,1061.601,2,1,None,Right,2
1584,1062.234,2,1,None,Right,3
1585,1062.484,2,1,Defeat,None,-1
1586,1063.318,2,1,Undo,None,-1
1587,1064.468,2,1,None,Up,1
1588,1065.051,2,1,None,Right,1
1589,1065.701,2,1,None,Down,3
1590,1065.951,2,1,Defeat,None,-1
1591,1066.434,2,1,Undo,None,-1
1592,1069.468,2,1,Undo,None,1
1593,1069.834,2,1,Undo,None,1
1594,1070.184,2,1,Undo,None,2
1595,1071.101,2,1,Undo,None,2
1596,1074.234,2,1,None,Down,1
1597,1074.801,2,1,None,Left,1
1598,1075.051,2,1,None,Left,1
1599,1075.318,2,1,None,Down,1
1600,1075.568,2,1,None,Down,1
1601,1075.834,2,1,None,Down,0
1602,1076.084,2,1,None,Down,0
1603,1081.968,2,1,None,Up,1
1604,1082.501,2,1,None,Up,1
1605,1087.618,2,1,None,Left,1
1606,1088.018,2,1,None,Left,2
1607,1090.168,2,1,None,Down,1
1608,1090.484,2,1,None,Left,1
1609,1090.751,2,1,None,Up,2
1610,1091.168,2,1,None,Right,1
1611,1091.418,2,1,None,Up,1
1612,1091.684,2,1,None,Left,3
1613,1093.001,2,1,None,Down,1
1614,1093.918,2,1,None,Up,1
1615,1094.168,2,1,None,Right,1
1616,1094.434,2,1,None,Right,1
1617,1094.684,2,1,None,Right,1
1618,1094.934,2,1,None,Right,1
1619,1095.201,2,1,None,Right,1
1620,1095.584,2,1,None,Right,1
1621,1096.701,2,1,None,Left,1
1622,1096.968,2,1,None,Left,1
1623,1097.434,2,1,None,Right,1
1624,1097.684,2,1,None,Right,1
1625,1100.518,2,1,None,Right,1
1626,1100.951,2,1,None,Left,1
1627,1101.251,2,1,None,Right,1
1628,1101.501,2,1,None,Right,2
1629,1101.751,2,1,Defeat,None,-1
1630,1106.601,2,1,Undo,None,-1
1631,1108.101,2,1,None,Left,1
1632,1108.451,2,1,None,Left,1
1633,1109.068,2,1,None,Down,1
1634,1109.551,2,1,None,Up,1
1635,1109.801,2,1,None,Up,1
1636,1110.084,2,1,None,Up,1
1637,1110.368,2,1,None,Up,1
1638,1110.668,2,1,None,Up,1
1639,1111.068,2,1,None,Left,1
1640,1111.334,2,1,None,Up,0
1641,1111.584,2,1,None,Up,0
1642,1111.884,2,1,None,Left,1
1643,1112.167,2,1,None,Left,1
1644,1112.634,2,1,None,Left,1
1645,1112.884,2,1,None,Up,1
1646,1113.134,2,1,None,Left,1
1647,1113.385,2,1,None,Up,1
1648,1113.751,2,1,None,Up,1
1649,1114.201,2,1,None,Right,1
1650,1114.468,2,1,None,Right,1
1651,1115.068,2,1,None,Right,1
1652,1115.318,2,1,None,Right,0
1653,1115.568,2,1,None,Down,0
1654,1116.001,2,1,None,Down,0
1655,1117.068,2,1,None,Left,1
1656,1117.318,2,1,None,Left,1
1657,1117.568,2,1,None,Left,1
1658,1118.134,2,1,None,Down,1
1659,1118.401,2,1,None,Right,0
1660,1118.768,2,1,None,Up,1
1661,1119.068,2,1,None,Right,1
1662,1119.318,2,1,None,Down,2
1663,1119.568,2,1,Defeat,None,-1
1664,1123.468,2,1,Undo,None,-1
1665,1123.801,2,1,None,Up,1
1666,1124.534,2,1,None,Right,1
1667,1124.818,2,1,None,Down,1
1668,1125.068,2,1,None,Down,2
1669,1125.334,2,1,Defeat,None,-1
1670,1125.801,2,1,Undo,None,-1
1671,1126.101,2,1,None,Left,1
1672,1126.351,2,1,None,Left,1
1673,1126.784,2,1,None,Down,1
1674,1127.151,2,1,None,Down,1
1675,1127.701,2,1,None,Right,1
1676,1127.968,2,1,None,Up,2
1677,1128.234,2,1,Defeat,None,-1
1678,1128.501,2,1,Undo,None,-1
1679,1129.701,2,1,None,Right,1
1680,1130.351,2,1,None,Down,1
1681,1130.601,2,1,None,Down,0
1682,1131.068,2,1,None,Right,1
1683,1131.334,2,1,None,Right,1
1684,1131.584,2,1,None,Right,1
1685,1131.834,2,1,None,Right,1
1686,1132.101,2,1,None,Down,1
1687,1132.368,2,1,None,Down,1
1688,1132.618,2,1,None,Down,1
1689,1133.917,2,1,None,Left,1
1690,1134.168,2,1,None,Left,1
1691,1140.601,2,1,None,Right,1
1692,1140.884,2,1,None,Right,1
1693,1141.268,2,1,None,Right,1
1694,1141.534,2,1,None,Down,1
1695,1141.784,2,1,None,Left,1
1696,1142.034,2,1,None,Left,1
1697,1142.468,2,1,None,Left,1
1698,1142.734,2,1,None,Left,1
1699,1142.984,2,1,None,Left,1
1700,1143.251,2,1,None,Left,1
1701,1143.518,2,1,None,Down,1
1702,1143.768,2,1,None,Down,1
1703,1144.018,2,1,None,Left,1
1704,1144.334,2,1,None,Left,1
1705,1144.584,2,1,None,Left,1
1706,1145.068,2,1,None,Up,1
1707,1145.334,2,1,None,Left,1
1708,1145.634,2,1,None,Up,1
1709,1145.918,2,1,None,Right,3
1710,1147.368,2,1,None,Down,1
1711,1147.618,2,1,None,Right,1
1712,1147.868,2,1,None,Right,1
1713,1148.118,2,1,None,Right,1
1714,1148.384,2,1,None,Up,1
1715,1148.884,2,1,None,Up,1
1716,1149.151,2,1,None,Left,1
1717,1149.451,2,1,None,Down,2
1718,1149.701,2,1,None,Down,2
1719,1149.951,2,1,None,Down,2
1720,1150.201,2,1,None,Down,0
1721,1150.601,2,1,None,Down,0
1722,1151.651,2,1,None,Down,0
1723,1151.918,2,1,None,Down,0
1724,1152.351,2,1,None,Down,0
1725,1152.618,2,1,None,Down,0
1726,1153.284,2,1,None,Right,1
1727,1153.634,2,1,None,Down,1
1728,1153.901,2,1,None,Left,2
1729,1154.201,2,1,None,Left,2
1730,1154.951,2,1,None,Left,2
1731,1155.218,2,1,None,Right,1
1732,1155.468,2,1,None,Right,1
1733,1155.934,2,1,None,Down,0
1734,1156.418,2,1,None,Right,1
1735,1156.751,2,1,None,Down,0
1736,1157.184,2,1,None,Right,1
1737,1157.534,2,1,None,Right,1
1738,1157.784,2,1,None,Up,1
1739,1158.084,2,1,None,Up,1
1740,1158.334,2,1,None,Up,1
1741,1158.601,2,1,None,Up,1
1742,1158.884,2,1,None,Right,1
1743,1159.151,2,1,None,Right,1
1744,1159.518,2,1,None,Right,1
1745,1159.851,2,1,None,Down,2
1746,1160.184,2,1,None,Right,1
1747,1160.451,2,1,None,Down,1
1748,1160.701,2,1,None,Left,2
1749,1160.951,2,1,None,Left,2
1750,1161.301,2,1,None,Left,2
1751,1161.551,2,1,None,Left,2
1752,1161.851,2,1,None,Left,2
1753,1162.234,2,1,None,Up,1
1754,1162.501,2,1,None,Left,1
1755,1162.767,2,1,None,Down,2
1756,1163.101,2,1,None,Right,1
1757,1163.484,2,1,None,Down,1
1758,1163.734,2,1,None,Left,2
1759,1164.201,2,1,None,Up,1
1760,1164.467,2,1,None,Left,1
1761,1164.801,2,1,None,Down,2
1762,1165.051,2,1,None,Down,0
1763,1165.301,2,1,None,Down,0
1764,1165.684,2,1,None,Right,1
1765,1165.951,2,1,None,Down,1
1766,1166.417,2,1,None,Left,2
1767,1167.568,2,1,None,Left,2
1768,1168.151,2,1,None,Up,1
1769,1168.401,2,1,None,Left,1
1770,1168.667,2,1,None,Down,2
1771,1169.034,2,1,None,Down,2
1772,1169.451,2,1,None,Down,2
1773,1169.751,2,1,None,Down,2
1774,1170.101,2,1,None,Down,2
1775,1170.501,2,1,None,Left,1
1776,1170.751,2,1,None,Down,1
1777,1173.368,2,1,None,Up,1
1778,1173.618,2,1,None,Up,1
1779,1173.868,2,1,None,Up,1
1780,1175.751,2,1,None,Up,1
1781,1180.134,2,1,None,Down,1
1782,1182.501,2,1,None,Left,1
1783,1183.051,2,1,None,Up,1
1784,1183.301,2,1,None,Up,1
1785,1183.551,2,1,None,Up,1
1786,1185.267,2,1,None,Down,1
1787,1188.034,2,1,Pause,None,-1
1788,1189.184,2,1,Restart,None,-1
1789,1190.084,2,1,None,Left,1
1790,1190.451,2,1,None,Left,1
1791,1190.784,2,1,None,Left,1
1792,1192.101,2,1,None,Right,1
1793,1192.434,2,1,None,Right,1
1794,1192.684,2,1,None,Down,1
1795,1192.934,2,1,None,Down,0
1796,1193.201,2,1,None,Down,0
1797,1193.451,2,1,None,Down,0
1798,1193.701,2,1,None,Up,1
1799,1194.284,2,1,None,Left,1
1800,1194.534,2,1,None,Left,1
1801,1194.834,2,1,None,Left,1
1802,1195.084,2,1,None,Left,1
1803,1196.351,2,1,None,Down,1
1804,1196.601,2,1,None,Down,2
1805,1196.851,2,1,Defeat,None,-1
1806,1197.351,2,1,Restart,None,-1
1807,1197.701,2,1,None,Right,1
1808,1198.034,2,1,None,Left,1
1809,1198.334,2,1,None,Left,1
1810,1198.584,2,1,None,Left,1
1811,1198.834,2,1,None,Left,1
1812,1199.301,2,1,None,Down,1
1813,1199.734,2,1,None,Down,1
1814,1200.001,2,1,None,Left,5
1815,1200.384,2,1,None,Down,1
1816,1200.634,2,1,None,Down,1
1817,1201.551,2,1,None,Right,1
1818,1201.834,2,1,None,Right,2
1819,1202.634,2,1,None,Right,2
1820,1203.184,2,1,None,Up,1
1821,1212.984,2,1,None,Right,1
1822,1213.867,2,1,None,Down,2
1823,1214.218,2,1,None,Down,2
1824,1217.834,2,1,None,Right,1
1825,1218.401,2,1,None,Down,1
1826,1218.984,2,1,None,Left,2
1827,1219.401,2,1,None,Left,2
1828,1219.734,2,1,None,Down,1
1829,1220.134,2,1,None,Down,1
1830,1220.384,2,1,None,Down,1
1831,1220.634,2,1,None,Down,1
1832,1220.901,2,1,None,Left,2
1833,1221.251,2,1,None,Left,2
1834,1221.534,2,1,None,Left,2
1835,1221.784,2,1,None,Left,2
1836,1222.051,2,1,None,Left,2
1837,1233.484,2,1,None,Up,1
1838,1233.784,2,1,None,Left,1
1839,1234.051,2,1,None,Left,1
1840,1234.401,2,1,None,Down,1
1841,1234.684,2,1,None,Down,1
1842,1234.934,2,1,None,Left,1
1843,1235.184,2,1,None,Left,1
1844,1235.434,2,1,None,Left,1
1845,1235.684,2,1,None,Left,1
1846,1235.934,2,1,None,Left,1
1847,1236.184,2,1,None,Left,2
1848,1236.434,2,1,Defeat,None,-1
1849,1239.401,2,1,Undo,None,-1
1850,1241.634,2,1,None,Right,1
1851,1241.951,2,1,None,Right,1
1852,1242.201,2,1,None,Right,1
1853,1242.467,2,1,None,Right,1
1854,1242.717,2,1,None,Right,1
1855,1242.967,2,1,None,Right,1
1856,1243.234,2,1,None,Right,1
1857,1243.951,2,1,None,Left,1
1858,1244.284,2,1,None,Up,2
1859,1244.734,2,1,None,Right,1
1860,1244.984,2,1,None,Up,1
1861,1245.417,2,1,None,Left,2
1862,1245.667,2,1,None,Left,2
1863,1245.934,2,1,None,Left,2
1864,1246.484,2,1,None,Down,1
1865,1246.734,2,1,None,Left,1
1866,1247.301,2,1,None,Up,2
1867,1247.717,2,1,None,Left,1
1868,1247.984,2,1,None,Up,1
1869,1248.334,2,1,None,Right,2
1870,1248.734,2,1,None,Up,1
1871,1249.234,2,1,None,Down,1
1872,1249.684,2,1,None,Down,1
1873,1250.167,2,1,None,Up,1
1874,1250.817,2,1,None,Down,1
1875,1251.084,2,1,None,Right,1
1876,1251.734,2,1,None,Up,2
1877,1252.134,2,1,None,Left,1
1878,1252.384,2,1,None,Up,1
1879,1252.634,2,1,None,Right,2
1880,1253.001,2,1,None,Down,1
1881,1253.251,2,1,None,Right,1
1882,1254.217,2,1,None,Right,2
1883,1254.734,2,1,None,Down,1
1884,1255.001,2,1,None,Right,1
1885,1255.267,2,1,None,Up,2
1886,1256.117,2,1,None,Left,1
1887,1256.384,2,1,None,Left,1
1888,1256.634,2,1,None,Left,1
1889,1256.884,2,1,None,Left,1
1890,1257.217,2,1,None,Left,1
1891,1257.467,2,1,None,Left,0
1892,1257.717,2,1,None,Left,0
1893,1258.017,2,1,None,Up,1
1894,1258.267,2,1,None,Left,0
1895,1258.517,2,1,None,Left,0
1896,1258.767,2,1,None,Up,1
1897,1259.017,2,1,None,Left,1
1898,1259.267,2,1,None,Left,0
1899,1259.734,2,1,None,Down,4
1900,1259.984,2,1,None,Down,4
1901,1260.234,2,1,None,Down,4
1902,1260.567,2,1,None,Down,4
1903,1261.001,2,1,None,Down,4
1904,1261.351,2,1,None,Right,1
1905,1261.601,2,1,None,Up,1
1906,1261.867,2,1,None,Up,1
1907,1262.117,2,1,None,Up,1
1908,1262.367,2,1,None,Up,1
1909,1262.617,2,1,None,Up,1
1910,1262.884,2,1,None,Left,1
1911,1263.134,2,1,None,Left,0
1912,1263.467,2,1,None,Up,1
1913,1263.717,2,1,None,Left,1
1914,1264.001,2,1,None,Down,6
1915,1264.284,2,1,None,Down,6
1916,1264.551,2,1,None,Down,6
1917,1264.851,2,1,None,Down,6
1918,1265.201,2,1,None,Down,6
1919,1265.617,2,1,None,Down,6
1920,1269.284,2,1,None,Right,1
1921,1269.551,2,1,None,Right,1
1922,1269.801,2,1,None,Right,1
1923,1270.284,2,1,None,Up,1
1924,1271.051,2,1,None,Up,1
1925,1271.401,2,1,None,Up,1
1926,1271.984,2,1,None,Up,1
1927,1272.267,2,1,None,Right,1
1928,1272.517,2,1,None,Right,5
1929,1272.767,2,1,None,Right,5
1930,1273.101,2,1,None,Right,5
1931,1273.684,2,1,None,Right,5
1932,1274.101,2,1,None,Up,1
1933,1274.351,2,1,None,Right,1
1934,1274.617,2,1,None,Right,1
1935,1275.001,2,1,None,Down,3
1936,1276.184,2,1,None,Right,2
1937,1277.134,2,1,None,Right,2
1938,1277.451,2,1,None,Up,1
1939,1277.701,2,1,None,Right,1
1940,1278.067,2,1,None,Down,2
1941,1278.501,2,1,None,Left,1
1942,1278.834,2,1,None,Down,1
1943,1279.084,2,1,None,Left,1
1944,1279.334,2,1,None,Left,3
1945,1279.601,2,1,None,Left,3
1946,1279.867,2,1,None,Left,3
1947,1280.117,2,1,None,Left,3
1948,1280.584,2,1,None,Down,1
1949,1280.851,2,1,None,Left,1
1950,1281.101,2,1,None,Up,3
1951,1281.484,2,1,None,Right,1
1952,1281.734,2,1,None,Up,1
1953,1282,2,1,None,Left,3
1954,1282.251,2,1,None,Left,3
1955,1282.501,2,1,None,Left,3
1956,1284.084,2,1,None,Right,1
1957,1284.584,2,1,None,Down,1
1958,1284.834,2,1,None,Left,1
1959,1285.234,2,1,None,Right,1
1960,1285.534,2,1,None,Down,1
1961,1285.801,2,1,None,Down,1
1962,1286.051,2,1,None,Left,1
1963,1286.317,2,1,None,Left,1
1964,1286.567,2,1,None,Left,1
1965,1286.817,2,1,None,Left,1
1966,1287.184,2,1,None,Down,1
1967,1287.517,2,1,None,Left,1
1968,1292.784,2,1,None,Down,2
1969,1293.034,2,1,Defeat,None,-1
1970,1295.284,2,1,Undo,None,-1
1971,1296.801,2,1,None,Up,1
1972,1297.201,2,1,None,Right,1
1973,1297.501,2,1,None,Up,1
1974,1297.834,2,1,None,Right,1
1975,1298.484,2,1,None,Up,1
1976,1298.951,2,1,None,Right,1
1977,1299.317,2,1,None,Right,1
1978,1299.567,2,1,None,Right,1
1979,1299.817,2,1,None,Right,1
1980,1300.067,2,1,None,Right,1
1981,1300.317,2,1,None,Right,1
1982,1300.567,2,1,None,Right,1
1983,1300.817,2,1,None,Right,1
1984,1301.067,2,1,None,Up,1
1985,1301.317,2,1,None,Right,1
1986,1301.567,2,1,None,Right,1
1987,1301.817,2,1,None,Right,1
1988,1302.067,2,1,None,Right,1
1989,1302.317,2,1,None,Right,1
1990,1302.867,2,1,None,Left,1
1991,1303.151,2,1,None,Down,1
1992,1303.667,2,1,None,Left,2
1993,1303.917,2,1,None,Left,2
1994,1304.217,2,1,None,Left,2
1995,1304.501,2,1,None,Left,2
1996,1304.767,2,1,None,Left,2
1997,1305.034,2,1,None,Left,2
1998,1305.284,2,1,None,Left,2
1999,1305.701,2,1,None,Left,2
2000,1306.484,2,1,None,Up,1
2001,1306.784,2,1,None,Left,1
2002,1307.034,2,1,None,Left,1
2003,1307.284,2,1,None,Left,3
2004,1307.534,2,1,None,Left,3
2005,1307.784,2,1,None,Left,3
2006,1308.034,2,1,None,Right,1
2007,1308.284,2,1,None,Right,1
2008,1308.534,2,1,None,Right,1
2009,1308.884,2,1,None,Right,1
2010,1309.167,2,1,None,Right,1
2011,1309.484,2,1,None,Down,1
2012,1309.751,2,1,None,Left,2
2013,1310.001,2,1,None,Left,2
2014,1310.251,2,1,None,Left,2
2015,1310.517,2,1,None,Left,2
2016,1310.851,2,1,None,Down,1
2017,1311.101,2,1,None,Left,1
2018,1311.717,2,1,None,Up,2
2019,1312.067,2,1,None,Right,1
2020,1312.334,2,1,None,Right,1
2021,1312.584,2,1,None,Up,1
2022,1312.834,2,1,None,Up,1
2023,1313.084,2,1,None,Up,1
2024,1314.251,2,1,None,Right,1
2025,1314.984,2,1,None,Right,8
2026,1317.534,2,1,None,Left,1
2027,1318.067,2,1,None,Right,1
2028,1318.467,2,1,None,Down,2
2029,1320.201,2,1,None,Down,2
2030,1321.617,2,1,None,Right,1
2031,1323.367,2,1,None,Down,1
2032,1324.351,2,1,None,Down,1
2033,1324.901,2,1,None,Down,1
2034,1325.867,2,1,None,Down,1
2035,1328.75,2,1,None,Right,1
2036,1329.1,2,1,None,Down,5
2037,1329.967,2,1,None,Left,2
2038,1330.817,2,1,None,Right,1
2039,1334.084,2,1,None,Down,5
2040,1335.117,2,1,None,Up,1
2041,1335.534,2,1,None,Up,1
2042,1336.117,2,1,None,Right,1
2043,1336.384,2,1,None,Right,1
2044,1336.701,2,1,None,Right,1
2045,1336.967,2,1,None,Right,1
2046,1337.217,2,1,None,Right,1
2047,1337.484,2,1,None,Right,1
2048,1337.934,2,1,None,Right,1
2049,1338.617,2,1,None,Right,1
2050,1338.884,2,1,None,Right,1
2051,1339.217,2,1,None,Right,1
2052,1339.467,2,1,None,Right,1
2053,1339.784,2,1,None,Right,1
2054,1340.034,2,1,None,Right,1
2055,1340.367,2,1,None,Right,1
2056,1340.617,2,1,None,Right,1
2057,1340.867,2,1,None,Right,1
2058,1341.201,2,1,None,Down,1
2059,1341.217,2,1,Success,None,-1
2060,1344,2,2,Start,None,-1
2061,1348.067,2,2,None,Left,1
2062,1348.334,2,2,None,Left,1
2063,1348.584,2,2,None,Left,1
2064,1348.9,2,2,None,Down,1
2065,1349.217,2,2,None,Down,1
2066,1349.5,2,2,None,Left,5
2067,1349.834,2,2,None,Down,1
2068,1350.101,2,2,None,Down,1
2069,1350.367,2,2,None,Right,1
2070,1350.617,2,2,None,Right,2
2071,1354.801,2,2,None,Right,2
2072,1358.301,2,2,None,Down,1
2073,1360.467,2,2,None,Down,1
2074,1360.984,2,2,None,Down,1
2075,1361.35,2,2,None,Left,1
2076,1361.667,2,2,None,Left,1
2077,1366.817,2,2,None,Down,1
2078,1367.1,2,2,None,Left,1
2079,1367.384,2,2,None,Left,1
2080,1367.634,2,2,None,Left,0
2081,1368.517,2,2,None,Up,1
2082,1368.767,2,2,None,Left,1
2083,1369.017,2,2,None,Left,3
2084,1375.7,2,2,None,Right,1
2085,1375.951,2,2,None,Right,1
2086,1376.267,2,2,None,Down,1
2087,1377.167,2,2,None,Right,1
2088,1377.417,2,2,None,Right,1
2089,1377.717,2,2,None,Right,1
2090,1377.967,2,2,None,Up,1
2091,1378.217,2,2,None,Up,1
2092,1378.467,2,2,None,Right,1
2093,1378.717,2,2,None,Up,1
2094,1378.984,2,2,None,Up,1
2095,1379.234,2,2,None,Left,1
2096,1379.484,2,2,None,Left,1
2097,1379.734,2,2,None,Left,1
2098,1379.984,2,2,None,Left,1
2099,1380.234,2,2,None,Up,1
2100,1380.501,2,2,None,Up,3
2101,1380.767,2,2,Defeat,None,-1
2102,1382.434,2,2,Undo,None,-1
2103,1383.567,2,2,None,Down,1
2104,1383.834,2,2,None,Right,1
2105,1384.084,2,2,None,Right,1
2106,1384.45,2,2,None,Right,1
2107,1384.817,2,2,None,Right,1
2108,1385.117,2,2,None,Down,1
2109,1385.367,2,2,None,Down,1
2110,1385.617,2,2,None,Down,1
2111,1385.967,2,2,None,Left,1
2112,1386.684,2,2,None,Left,1
2113,1387.034,2,2,None,Down,1
2114,1387.284,2,2,None,Right,1
2115,1387.667,2,2,None,Down,1
2116,1388,2,2,None,Right,1
2117,1388.45,2,2,None,Down,1
2118,1388.801,2,2,None,Left,2
2119,1392.6,2,2,None,Down,1
2120,1392.95,2,2,None,Left,1
2121,1393.2,2,2,None,Down,0
2122,1393.45,2,2,None,Down,0
2123,1393.85,2,2,None,Right,1
2124,1394.117,2,2,None,Up,1
2125,1394.517,2,2,None,Left,2
2126,1396.3,2,2,None,Right,1
2127,1396.55,2,2,None,Up,1
2128,1397.017,2,2,None,Up,1
2129,1397.267,2,2,None,Left,1
2130,1397.517,2,2,None,Left,1
2131,1397.784,2,2,None,Up,1
2132,1398.084,2,2,None,Left,1
2133,1399.267,2,2,None,Down,1
2134,1402.95,2,2,None,Right,1
2135,1404.017,2,2,None,Right,1
2136,1404.267,2,2,None,Up,1
2137,1404.517,2,2,None,Up,1
2138,1404.767,2,2,None,Up,0
2139,1405.017,2,2,None,Up,0
2140,1405.317,2,2,None,Down,1
2141,1405.6,2,2,None,Left,1
2142,1405.967,2,2,None,Down,1
2143,1406.234,2,2,None,Left,1
2144,1406.484,2,2,None,Left,0
2145,1407,2,2,None,Up,1
2146,1407.267,2,2,None,Left,1
2147,1407.534,2,2,None,Left,1
2148,1407.784,2,2,None,Left,3
2149,1408.034,2,2,None,Left,3
2150,1408.55,2,2,None,Up,1
2151,1408.8,2,2,None,Left,1
2152,1409.05,2,2,None,Down,3
2153,1409.367,2,2,None,Down,3
2154,1410.067,2,2,None,Down,3
2155,1410.7,2,2,None,Down,3
2156,1410.95,2,2,None,Down,3
2157,1411.217,2,2,None,Right,1
2158,1411.467,2,2,None,Right,1
2159,1411.75,2,2,None,Up,1
2160,1412.034,2,2,None,Right,1
2161,1412.317,2,2,None,Up,0
2162,1412.567,2,2,None,Up,0
2163,1412.817,2,2,None,Right,1
2164,1413.15,2,2,None,Up,0
2165,1413.45,2,2,None,Right,1
2166,1413.717,2,2,None,Up,1
2167,1414.084,2,2,None,Left,0
2168,1414.334,2,2,None,Up,1
2169,1414.6,2,2,None,Up,1
2170,1414.85,2,2,None,Left,1
2171,1415.167,2,2,None,Left,1
2172,1415.417,2,2,None,Down,0
2173,1415.667,2,2,None,Down,0
2174,1415.917,2,2,None,Down,0
2175,1416.184,2,2,None,Up,0
2176,1416.434,2,2,None,Up,0
2177,1416.7,2,2,None,Left,1
2178,1416.95,2,2,None,Left,1
2179,1417.517,2,2,None,Left,1
2180,1417.767,2,2,None,Left,1
2181,1418.017,2,2,None,Up,1
2182,1418.284,2,2,None,Left,1
2183,1418.534,2,2,None,Down,2
2184,1418.784,2,2,Defeat,None,-1
2185,1420.817,2,2,Undo,None,-1
2186,1422.1,2,2,None,Right,1
2187,1422.4,2,2,None,Down,1
2188,1422.8,2,2,None,Right,1
2189,1423.234,2,2,None,Down,1
2190,1423.567,2,2,None,Down,1
2191,1423.867,2,2,None,Down,1
2192,1424.15,2,2,None,Down,1
2193,1424.4,2,2,None,Right,1
2194,1424.75,2,2,None,Right,1
2195,1425.017,2,2,None,Down,1
2196,1425.35,2,2,None,Right,0
2197,1425.6,2,2,None,Up,1
2198,1425.867,2,2,None,Right,1
2199,1426.134,2,2,None,Down,0
2200,1426.384,2,2,None,Down,0
2201,1426.634,2,2,None,Right,1
2202,1426.917,2,2,None,Up,1
2203,1427.167,2,2,None,Right,1
2204,1427.467,2,2,None,Up,1
2205,1427.717,2,2,None,Right,1
2206,1428.1,2,2,None,Down,2
2207,1428.584,2,2,None,Right,1
2208,1428.85,2,2,None,Down,1
2209,1429.117,2,2,None,Left,2
2210,1429.367,2,2,None,Left,2
2211,1429.617,2,2,None,Left,2
2212,1429.884,2,2,None,Left,2
2213,1430.134,2,2,None,Left,2
2214,1430.384,2,2,None,Left,2
2215,1435.05,2,2,None,Right,1
2216,1435.35,2,2,None,Right,1
2217,1435.684,2,2,None,Right,1
2218,1435.934,2,2,None,Right,1
2219,1436.2,2,2,None,Up,1
2220,1436.467,2,2,None,Up,1
2221,1436.717,2,2,None,Up,1
2222,1436.967,2,2,None,Up,1
2223,1437.234,2,2,None,Up,1
2224,1437.484,2,2,None,Right,1
2225,1437.734,2,2,None,Right,1
2226,1437.984,2,2,None,Right,1
2227,1438.234,2,2,None,Right,1
2228,1438.5,2,2,None,Right,1
2229,1438.85,2,2,None,Up,1
2230,1439.134,2,2,None,Right,1
2231,1439.384,2,2,None,Up,1
2232,1439.634,2,2,None,Up,1
2233,1440.017,2,2,None,Down,1
2234,1440.334,2,2,None,Down,1
2235,1440.684,2,2,None,Left,1
2236,1441.217,2,2,None,Right,1
2237,1441.467,2,2,None,Up,1
2238,1441.884,2,2,None,Up,1
2239,1442.134,2,2,None,Left,1
2240,1442.384,2,2,None,Down,1
2241,1443.1,2,2,None,Down,1
2242,1443.367,2,2,None,Down,1
2243,1443.617,2,2,None,Down,1
2244,1443.984,2,2,None,Down,1
2245,1445.634,2,2,None,Left,1
2246,1445.934,2,2,None,Left,1
2247,1446.184,2,2,None,Left,1
2248,1446.434,2,2,None,Left,1
2249,1446.684,2,2,None,Left,1
