Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
4645,2563.971,1,2,None,Down,1
4646,2564.221,1,2,None,Down,0
4647,2564.471,1,2,None,Left,1
4648,2564.721,1,2,None,Left,1
4649,2564.971,1,2,None,Left,1
4650,2565.238,1,2,None,Down,0
4651,2565.488,1,2,None,Down,0
4652,2565.754,1,2,None,Down,0
4653,2566.004,1,2,None,Down,0
4654,2566.254,1,2,None,Left,1
4655,2566.504,1,2,None,Left,1
4656,2566.771,1,2,None,Left,1
4657,2567.354,1,2,None,Up,1
4658,2567.604,1,2,None,Right,2
4659,2567.854,1,2,None,Right,2
4660,2568.287,1,2,None,Right,2
4661,2568.688,1,2,None,Down,1
4662,2568.971,1,2,None,Right,1
4663,2569.238,1,2,None,Up,2
4664,2570.371,1,2,None,Left,1
4665,2570.821,1,2,None,Left,1
4666,2571.221,1,2,None,Up,1
4667,2571.537,1,2,None,Right,1
4668,2571.887,1,2,None,Right,2
4669,2572.304,1,2,None,Up,1
4670,2572.604,1,2,None,Right,2
4671,2572.854,1,2,None,Right,2
4672,2573.104,1,2,None,Right,3
4673,2573.871,1,2,None,Down,1
4674,2574.304,1,2,None,Left,1
4675,2574.621,1,2,None,Down,1
4676,2574.871,1,2,None,Left,1
4677,2575.204,1,2,None,Left,1
4678,2575.604,1,2,None,Up,1
4679,2576.104,1,2,None,Right,2
4680,2576.354,1,2,None,Right,2
4681,2576.871,1,2,None,Down,1
4682,2577.121,1,2,None,Right,1
4683,2577.371,1,2,None,Up,2
4684,2577.387,1,2,Success,None,-1
4685,2579.037,1,3,Start,None,-1
4686,2586.121,1,3,None,Up,3
4687,2586.471,1,3,None,Up,6
4688,2598.654,1,3,None,Up,6
4689,2599.687,1,3,None,Up,6
4690,2600.321,1,3,None,Up,6
4691,2601.771,1,3,None,Up,6
4692,2602.204,1,3,None,Left,3
4693,2602.487,1,3,None,Up,3
4694,2602.754,1,3,None,Right,4
4695,2603.021,1,3,None,Right,4
4696,2603.271,1,3,None,Right,4
4697,2603.537,1,3,None,Right,4
4698,2603.854,1,3,None,Right,4
4699,2604.154,1,3,None,Right,4
4700,2604.471,1,3,None,Right,4
4701,2604.871,1,3,None,Right,7
4702,2605.137,1,3,Defeat,None,-1
4703,2605.904,1,3,Undo,None,-1
4704,2607.654,1,3,None,Left,3
4705,2607.904,1,3,None,Left,3
4706,2608.154,1,3,None,Left,3
4707,2608.404,1,3,None,Left,3
4708,2608.654,1,3,None,Left,3
4709,2609.537,1,3,None,Right,3
4710,2610.254,1,3,None,Left,3
4711,2610.504,1,3,None,Left,3
4712,2610.754,1,3,None,Down,3
4713,2615.404,1,3,None,Up,3
4714,2618.354,1,3,None,Left,3
4715,2619.304,1,3,None,Up,3
4716,2619.554,1,3,None,Up,3
4717,2619.854,1,3,None,Right,4
4718,2621.404,1,3,None,Right,4
4719,2621.654,1,3,None,Right,4
4720,2621.904,1,3,None,Right,4
4721,2622.154,1,3,None,Right,4
4722,2622.404,1,3,None,Right,4
4723,2623.087,1,3,None,Up,3
4724,2623.404,1,3,None,Right,3
4725,2623.871,1,3,None,Down,4
4726,2624.204,1,3,None,Down,4
4727,2625.737,1,3,None,Left,3
4728,2626.204,1,3,None,Left,3
4729,2626.454,1,3,None,Left,3
4730,2626.704,1,3,None,Left,3
4731,2627.071,1,3,None,Left,3
4732,2627.371,1,3,None,Up,3
4733,2627.637,1,3,None,Left,3
4734,2627.987,1,3,None,Left,3
4735,2628.287,1,3,None,Down,3
4736,2628.637,1,3,None,Right,4
4737,2628.987,1,3,None,Right,4
4738,2629.287,1,3,None,Right,4
4739,2629.637,1,3,None,Right,4
4740,2629.887,1,3,None,Right,4
4741,2630.471,1,3,None,Up,3
4742,2630.737,1,3,None,Right,3
4743,2631.021,1,3,None,Down,4
4744,2631.337,1,3,None,Left,3
4745,2631.787,1,3,None,Down,3
4746,2632.054,1,3,None,Right,6
4747,2632.354,1,3,None,Right,7
4748,2633.321,1,3,None,Right,7
4749,2633.938,1,3,None,Right,7
4750,2634.837,1,3,None,Down,3
4751,2635.087,1,3,None,Down,3
4752,2635.404,1,3,None,Down,3
4753,2635.654,1,3,None,Down,3
4754,2635.971,1,3,None,Right,3
4755,2636.221,1,3,None,Right,3
4756,2636.471,1,3,None,Right,3
4757,2636.721,1,3,None,Right,3
4758,2636.737,1,3,Success,None,-1
4759,2640.054,1,4,Start,None,-1
4760,2648.954,1,4,None,Right,1
4761,2649.204,1,4,None,Right,1
4762,2650.187,1,4,None,Down,1
4763,2650.437,1,4,None,Down,1
4764,2650.687,1,4,None,Down,1
4765,2650.937,1,4,None,Down,1
4766,2651.187,1,4,None,Down,1
4767,2653.988,1,4,None,Down,1
4768,2654.254,1,4,None,Down,1
4769,2656.637,1,4,None,Down,1
4770,2657.021,1,4,None,Right,1
4771,2657.271,1,4,None,Right,1
4772,2657.804,1,4,None,Up,2
4773,2658.087,1,4,None,Up,2
4774,2658.537,1,4,None,Up,2
4775,2660.271,1,4,None,Up,3
4776,2660.521,1,4,Defeat,None,-1
4777,2660.971,1,4,Undo,None,-1
4778,2667.654,1,4,None,Left,1
4779,2667.904,1,4,None,Left,1
4780,2668.154,1,4,None,Left,1
4781,2668.404,1,4,None,Left,1
4782,2668.654,1,4,None,Left,1
4783,2668.904,1,4,None,Left,1
4784,2669.154,1,4,None,Left,1
4785,2669.404,1,4,None,Left,1
4786,2669.837,1,4,None,Right,1
4787,2670.087,1,4,None,Right,1
4788,2670.354,1,4,None,Right,1
4789,2670.604,1,4,None,Right,1
4790,2674.087,1,4,None,Right,1
4791,2674.337,1,4,None,Right,1
4792,2674.587,1,4,None,Right,1
4793,2674.987,1,4,None,Right,1
4794,2675.487,1,4,None,Right,1
4795,2677.021,1,4,Pause,None,-1
4796,2678.254,1,4,Restart,None,-1
4797,2679.021,1,4,None,Down,1
4798,2679.271,1,4,None,Down,1
4799,2679.521,1,4,None,Down,1
4800,2679.771,1,4,None,Down,1
4801,2680.021,1,4,None,Right,1
4802,2680.271,1,4,None,Right,1
4803,2680.521,1,4,None,Down,1
4804,2680.771,1,4,None,Down,1
4805,2681.021,1,4,None,Down,1
4806,2681.271,1,4,None,Down,1
4807,2681.521,1,4,None,Right,1
4808,2681.771,1,4,None,Right,1
4809,2682.121,1,4,None,Up,2
4810,2682.521,1,4,None,Right,3
4811,2683.054,1,4,None,Up,1
4812,2683.321,1,4,None,Left,2
4813,2683.571,1,4,None,Left,2
4814,2683.821,1,4,None,Left,2
4815,2684.071,1,4,None,Left,3
4816,2685.42,1,4,None,Down,16
4817,2686.871,1,4,None,Up,16
4818,2687.171,1,4,None,Up,16
4819,2687.737,1,4,None,Up,11
4820,2687.754,1,4,Success,None,-1
4821,2705.87,2,0,Start,None,-1
4822,2717.887,2,0,None,Left,1
4823,2718.22,2,0,None,Left,1
4824,2718.587,2,0,None,Left,1
4825,2721.187,2,0,None,Down,1
4826,2721.437,2,0,None,Down,1
4827,2721.687,2,0,None,Down,0
4828,2722.62,2,0,None,Up,1
4829,2723.171,2,0,None,Up,1
4830,2723.454,2,0,None,Left,1
4831,2723.704,2,0,None,Left,1
4832,2723.954,2,0,None,Left,1
4833,2724.204,2,0,None,Left,1
4834,2725.004,2,0,None,Down,1
4835,2725.254,2,0,None,Down,1
4836,2726.771,2,0,None,Right,5
4837,2729.554,2,0,None,Down,1
4838,2729.921,2,0,None,Down,1
4839,2730.387,2,0,None,Right,1
4840,2730.654,2,0,None,Right,1
4841,2731.021,2,0,None,Right,1
4842,2731.654,2,0,None,Right,2
4843,2734.971,2,0,None,Up,0
4844,2736.104,2,0,None,Right,2
4845,2738.17,2,0,None,Up,1
4846,2738.437,2,0,None,Right,1
4847,2738.837,2,0,None,Down,2
4848,2739.354,2,0,None,Down,2
4849,2740.004,2,0,None,Right,1
4850,2740.72,2,0,None,Down,1
4851,2741.254,2,0,None,Down,1
4852,2741.537,2,0,None,Down,1
4853,2741.82,2,0,None,Left,1
4854,2742.204,2,0,None,Down,1
4855,2742.92,2,0,None,Left,1
4856,2743.454,2,0,None,Down,1
4857,2744.504,2,0,None,Left,2
4858,2759.854,2,0,None,Up,1
4859,2760.254,2,0,None,Up,1
4860,2760.504,2,0,None,Up,1
4861,2760.87,2,0,None,Right,1
4862,2761.12,2,0,None,Right,1
4863,2762.604,2,0,None,Left,1
4864,2763.137,2,0,None,Up,1
4865,2763.387,2,0,None,Up,1
4866,2763.637,2,0,None,Up,1
4867,2763.954,2,0,None,Left,1
4868,2764.22,2,0,None,Left,1
4869,2764.47,2,0,None,Left,1
4870,2764.72,2,0,None,Left,1
4871,2765.92,2,0,None,Right,1
4872,2766.187,2,0,None,Right,1
4873,2768.554,2,0,None,Right,1
4874,2769.254,2,0,None,Right,1
4875,2769.504,2,0,None,Down,1
4876,2769.77,2,0,None,Down,1
4877,2770.02,2,0,None,Down,1
4878,2770.27,2,0,None,Down,1
4879,2770.67,2,0,None,Left,1
4880,2770.92,2,0,None,Left,1
4881,2771.17,2,0,None,Left,1
4882,2771.42,2,0,None,Left,1
4883,2771.67,2,0,None,Left,1
4884,2771.92,2,0,None,Up,1
4885,2772.17,2,0,None,Up,0
4886,2772.42,2,0,None,Up,0
4887,2772.887,2,0,None,Down,1
4888,2773.237,2,0,None,Down,1
4889,2773.487,2,0,None,Down,1
4890,2774.17,2,0,None,Right,1
4891,2774.42,2,0,None,Right,1
4892,2774.67,2,0,None,Right,2
4893,2783.137,2,0,None,Right,2
4894,2783.387,2,0,None,Right,2
4895,2783.637,2,0,None,Right,2
4896,2783.987,2,0,None,Right,3
4897,2784.237,2,0,Defeat,None,-1
4898,2786.204,2,0,Restart,None,-1
4899,2788.237,2,0,None,Left,1
4900,2788.487,2,0,None,Left,1
4901,2789.07,2,0,None,Left,1
4902,2789.804,2,0,None,Left,1
4903,2790.27,2,0,None,Left,1
4904,2790.52,2,0,None,Left,1
4905,2792.054,2,0,None,Right,1
4906,2795.737,2,0,None,Left,1
4907,2795.987,2,0,None,Left,1
4908,2796.237,2,0,None,Down,1
4909,2796.487,2,0,None,Down,1
4910,2799.137,2,0,None,Right,5
4911,2799.904,2,0,None,Down,1
4912,2800.404,2,0,None,Right,1
4913,2801.97,2,0,None,Down,1
4914,2802.404,2,0,None,Right,1
4915,2803.237,2,0,None,Right,1
4916,2803.487,2,0,None,Right,2
4917,2807.404,2,0,None,Right,2
4918,2807.937,2,0,None,Up,1
4919,2808.77,2,0,None,Right,1
4920,2809.304,2,0,None,Down,2
4921,2810.037,2,0,None,Down,2
4922,2815.07,2,0,None,Right,1
4923,2815.504,2,0,None,Down,1
4924,2815.754,2,0,None,Left,2
4925,2816.654,2,0,None,Up,1
4926,2816.904,2,0,None,Left,1
4927,2817.154,2,0,None,Down,2
4928,2817.42,2,0,None,Down,2
4929,2817.67,2,0,None,Down,2
4930,2817.92,2,0,None,Down,2
4931,2818.337,2,0,None,Right,1
4932,2818.587,2,0,None,Down,1
4933,2818.837,2,0,None,Left,3
4934,2819.104,2,0,None,Left,3
4935,2819.354,2,0,None,Left,3
4936,2819.62,2,0,None,Left,3
4937,2820.037,2,0,None,Left,3
4938,2821.97,2,0,None,Left,3
4939,2822.337,2,0,None,Down,1
4940,2822.587,2,0,None,Left,1
4941,2822.837,2,0,None,Left,1
4942,2823.304,2,0,None,Up,2
4943,2823.57,2,0,None,Up,2
4944,2823.97,2,0,None,Up,2
4945,2824.553,2,0,None,Right,2
4946,2825.037,2,0,None,Down,1
4947,2825.287,2,0,None,Right,1
4948,2825.537,2,0,None,Up,2
4949,2825.854,2,0,None,Right,1
4950,2827.07,2,0,None,Right,1
4951,2827.404,2,0,None,Right,1
4952,2828.587,2,0,None,Left,1
4953,2828.837,2,0,None,Left,1
4954,2829.087,2,0,None,Left,1
4955,2829.337,2,0,None,Left,1
4956,2829.587,2,0,None,Left,1
4957,2829.837,2,0,None,Left,1
4958,2830.087,2,0,None,Down,1
4959,2830.337,2,0,None,Down,1
4960,2831.137,2,0,None,Right,1
4961,2831.387,2,0,None,Right,1
4962,2831.637,2,0,None,Right,1
4963,2832.487,2,0,None,Right,1
4964,2832.737,2,0,None,Right,1
4965,2833.087,2,0,None,Down,1
4966,2833.354,2,0,None,Right,1
4967,2833.604,2,0,None,Right,1
4968,2833.904,2,0,None,Right,1
4969,2834.154,2,0,None,Right,1
4970,2834.737,2,0,None,Right,7
4971,2835.07,2,0,None,Right,7
4972,2835.32,2,0,None,Right,7
4973,2835.67,2,0,None,Right,7
4974,2836.02,2,0,None,Right,7
4975,2836.354,2,0,None,Right,7
4976,2836.604,2,0,None,Right,7
4977,2837.037,2,0,None,Right,0
4978,2837.454,2,0,None,Down,1
4979,2837.704,2,0,None,Right,1
4980,2837.954,2,0,None,Right,1
4981,2838.604,2,0,None,Right,1
4982,2838.62,2,0,Success,None,-1
4983,2840.587,2,1,Start,None,-1
4984,2846.02,2,1,None,Left,1
4985,2846.27,2,1,None,Left,1
4986,2846.537,2,1,None,Left,1
4987,2849.787,2,1,None,Left,1
4988,2850.037,2,1,None,Left,1
4989,2850.387,2,1,None,Left,1
4990,2850.637,2,1,None,Left,1
4991,2850.97,2,1,None,Down,1
4992,2851.22,2,1,None,Down,1
4993,2851.587,2,1,None,Right,5
4994,2851.87,2,1,None,Down,1
4995,2852.12,2,1,None,Right,1
4996,2852.404,2,1,None,Down,1
4997,2852.67,2,1,None,Right,1
4998,2852.92,2,1,None,Right,1
4999,2853.17,2,1,None,Right,2
5000,2853.42,2,1,None,Right,2
5001,2853.67,2,1,None,Right,2
5002,2854.104,2,1,None,Up,1
5003,2854.42,2,1,None,Down,1
5004,2854.67,2,1,None,Down,1
5005,2854.92,2,1,None,Down,1
5006,2855.17,2,1,None,Down,1
5007,2855.42,2,1,None,Down,1
5008,2855.687,2,1,None,Down,1
5009,2856.32,2,1,None,Down,1
5010,2856.887,2,1,None,Left,1
5011,2857.187,2,1,None,Left,2
5012,2857.437,2,1,None,Left,2
5013,2857.687,2,1,None,Left,2
5014,2857.937,2,1,None,Left,2
5015,2858.387,2,1,None,Left,2
5016,2858.753,2,1,None,Left,2
5017,2859.42,2,1,None,Down,1
5018,2859.67,2,1,None,Left,1
5019,2860.787,2,1,None,Up,2
5020,2861.053,2,1,None,Up,2
5021,2861.303,2,1,None,Up,2
5022,2861.77,2,1,None,Right,2
5023,2862.187,2,1,None,Down,1
5024,2862.437,2,1,None,Right,1
5025,2862.687,2,1,None,Up,2
5026,2863.037,2,1,None,Down,1
5027,2863.37,2,1,None,Right,1
5028,2863.637,2,1,None,Right,1
5029,2863.954,2,1,None,Right,1
5030,2864.42,2,1,None,Down,1
5031,2864.67,2,1,None,Down,1
5032,2865.053,2,1,None,Right,1
5033,2865.303,2,1,None,Right,1
5034,2865.553,2,1,None,Right,1
5035,2865.803,2,1,None,Right,0
5036,2866.053,2,1,None,Right,0
5037,2866.303,2,1,None,Right,0
5038,2866.553,2,1,None,Right,0
5039,2866.803,2,1,None,Right,0
5040,2867.053,2,1,None,Right,0
5041,2867.62,2,1,None,Up,1
5042,2867.92,2,1,None,Right,0
5043,2868.17,2,1,None,Right,0
5044,2868.67,2,1,None,Right,0
5045,2869.187,2,1,None,Up,1
5046,2869.487,2,1,None,Right,1
5047,2869.737,2,1,None,Down,0
5048,2869.987,2,1,None,Down,0
5049,2878.737,2,1,None,Left,1
5050,2879.854,2,1,None,Left,1
5051,2880.104,2,1,None,Left,1
5052,2880.82,2,1,None,Down,1
5053,2881.07,2,1,None,Down,1
5054,2881.337,2,1,None,Down,1
5055,2881.604,2,1,None,Down,1
5056,2881.854,2,1,None,Down,1
5057,2882.104,2,1,None,Down,1
5058,2882.703,2,1,None,Up,1
5059,2882.953,2,1,None,Up,1
5060,2883.204,2,1,None,Up,1
5061,2883.454,2,1,None,Up,1
5062,2883.72,2,1,None,Left,1
5063,2883.97,2,1,None,Left,1
5064,2884.237,2,1,None,Left,1
5065,2884.503,2,1,None,Left,1
5066,2884.753,2,1,None,Left,1
5067,2885.003,2,1,None,Left,1
5068,2885.253,2,1,None,Left,1
5069,2885.52,2,1,None,Left,1
5070,2885.787,2,1,None,Left,1
5071,2886.32,2,1,None,Left,1
5072,2886.837,2,1,None,Left,1
5073,2887.203,2,1,None,Up,6
5074,2887.687,2,1,None,Up,6
5075,2887.937,2,1,None,Up,6
5076,2888.77,2,1,None,Up,6
5077,2889.303,2,1,None,Up,6
5078,2893.02,2,1,None,Right,1
5079,2893.404,2,1,None,Down,4
5080,2894.003,2,1,None,Down,4
5081,2894.737,2,1,None,Right,1
5082,2894.987,2,1,None,Down,1
5083,2895.237,2,1,None,Down,1
5084,2895.487,2,1,None,Down,1
5085,2895.737,2,1,None,Down,1
5086,2895.987,2,1,None,Down,1
5087,2896.42,2,1,None,Left,1
5088,2896.803,2,1,None,Up,1
5089,2897.187,2,1,None,Left,1
5090,2897.904,2,1,None,Up,1
5091,2898.27,2,1,None,Right,2
5092,2898.537,2,1,None,Right,2
5093,2898.87,2,1,None,Right,2
5094,2899.12,2,1,None,Right,2
5095,2899.37,2,1,None,Right,2
5096,2899.62,2,1,None,Right,2
5097,2899.87,2,1,None,Right,2
5098,2900.12,2,1,None,Right,2
5099,2900.37,2,1,None,Right,2
5100,2900.62,2,1,None,Right,2
5101,2900.87,2,1,None,Right,2
5102,2901.12,2,1,None,Right,2
5103,2901.737,2,1,None,Right,0
5104,2901.987,2,1,None,Right,0
5105,2902.237,2,1,None,Right,0
5106,2902.487,2,1,None,Right,0
5107,2904.854,2,1,None,Right,0
5108,2905.153,2,1,None,Right,0
5109,2905.404,2,1,None,Right,0
5110,2905.67,2,1,None,Right,0
5111,2905.92,2,1,None,Right,0
5112,2906.17,2,1,None,Right,0
5113,2906.42,2,1,None,Right,0
5114,2906.687,2,1,None,Right,0
5115,2906.937,2,1,None,Right,0
5116,2907.187,2,1,None,Right,0
5117,2907.437,2,1,None,Right,0
5118,2907.687,2,1,None,Right,0
5119,2907.937,2,1,None,Right,0
5120,2908.187,2,1,None,Right,0
5121,2908.437,2,1,None,Right,0
5122,2910.637,2,1,Pause,None,-1
5123,2911.62,2,1,Restart,None,-1
5124,2913.287,2,1,None,Left,1
5125,2913.537,2,1,None,Left,1
5126,2913.787,2,1,None,Left,1
5127,2914.037,2,1,None,Left,1
5128,2914.287,2,1,None,Left,1
5129,2918.854,2,1,None,Left,1
5130,2919.12,2,1,None,Left,1
5131,2919.587,2,1,None,Down,1
5132,2919.837,2,1,None,Down,1
5133,2920.203,2,1,None,Right,5
5134,2920.553,2,1,None,Down,1
5135,2920.803,2,1,None,Right,1
5136,2921.07,2,1,None,Right,1
5137,2921.32,2,1,None,Right,0
5138,2921.57,2,1,None,Right,0
5139,2921.82,2,1,None,Right,0
5140,2922.07,2,1,None,Right,0
5141,2922.32,2,1,None,Down,1
5142,2922.653,2,1,None,Right,1
5143,2922.903,2,1,None,Right,2
5144,2923.153,2,1,None,Right,2
5145,2923.437,2,1,None,Down,1
5146,2923.687,2,1,None,Down,1
5147,2923.937,2,1,None,Down,1
5148,2924.187,2,1,None,Down,1
5149,2924.437,2,1,None,Down,1
5150,2924.687,2,1,None,Down,1
5151,2925.003,2,1,None,Left,2
5152,2925.253,2,1,None,Left,2
5153,2925.503,2,1,None,Left,2
5154,2925.753,2,1,None,Left,2
5155,2926.003,2,1,None,Left,2
5156,2926.253,2,1,None,Left,2
5157,2926.503,2,1,None,Left,2
5158,2926.77,2,1,None,Down,1
5159,2927.103,2,1,None,Left,1
5160,2927.537,2,1,None,Up,2
5161,2927.787,2,1,None,Up,2
5162,2928.287,2,1,None,Left,1
5163,2928.887,2,1,None,Up,1
5164,2929.27,2,1,None,Left,1
5165,2929.854,2,1,None,Right,1
5166,2930.487,2,1,None,Left,1
5167,2930.97,2,1,None,Right,1
5168,2931.287,2,1,None,Right,2
5169,2931.57,2,1,None,Up,1
5170,2932.12,2,1,None,Right,1
5171,2933.103,2,1,None,Left,1
5172,2933.92,2,1,None,Right,1
5173,2934.303,2,1,None,Right,3
5174,2934.837,2,1,None,Down,2
5175,2935.57,2,1,None,Right,1
5176,2935.853,2,1,None,Down,1
5177,2936.22,2,1,None,Down,1
5178,2936.47,2,1,None,Left,1
5179,2936.887,2,1,None,Left,1
5180,2937.137,2,1,None,Up,1
5181,2937.437,2,1,None,Right,2
5182,2937.753,2,1,None,Right,2
5183,2938.137,2,1,None,Down,1
5184,2938.387,2,1,None,Right,1
5185,2938.703,2,1,None,Up,2
5186,2939.07,2,1,None,Left,1
5187,2939.887,2,1,None,Right,1
5188,2940.137,2,1,None,Right,1
5189,2940.387,2,1,None,Up,1
5190,2940.687,2,1,None,Left,2
5191,2941.637,2,1,None,Up,1
5192,2941.937,2,1,None,Left,3
5193,2942.487,2,1,None,Right,1
5194,2942.787,2,1,None,Down,1
5195,2943.053,2,1,None,Down,1
5196,2943.653,2,1,None,Left,1
5197,2944.387,2,1,None,Up,2
5198,2944.687,2,1,None,Left,1
5199,2944.937,2,1,None,Left,2
5200,2945.47,2,1,None,Right,1
5201,2945.72,2,1,None,Down,1
5202,2946.253,2,1,None,Left,1
5203,2946.537,2,1,None,Left,1
5204,2946.953,2,1,None,Left,1
5205,2947.27,2,1,None,Up,1
5206,2947.637,2,1,None,Right,2
5207,2948.653,2,1,None,Down,1
5208,2948.903,2,1,None,Right,1
5209,2949.52,2,1,None,Up,2
5210,2950.237,2,1,None,Right,1
5211,2950.787,2,1,None,Down,1
5212,2951.137,2,1,None,Left,1
5213,2951.387,2,1,None,Left,1
5214,2951.637,2,1,None,Left,1
5215,2951.887,2,1,None,Left,1
5216,2952.137,2,1,None,Left,0
5217,2952.387,2,1,None,Left,0
5218,2952.637,2,1,None,Right,1
5219,2952.887,2,1,None,Down,1
5220,2953.253,2,1,None,Left,1
5221,2953.887,2,1,None,Left,1
5222,2954.137,2,1,None,Left,0
5223,2955.653,2,1,None,Right,1
5224,2955.903,2,1,None,Right,1
5225,2956.153,2,1,None,Right,1
5226,2956.403,2,1,None,Right,1
5227,2956.67,2,1,None,Right,1
5228,2956.92,2,1,None,Right,1
5229,2957.17,2,1,None,Right,1
5230,2957.42,2,1,None,Right,1
5231,2957.67,2,1,None,Right,1
5232,2957.92,2,1,None,Right,1
5233,2958.17,2,1,None,Right,1
5234,2958.42,2,1,None,Right,1
5235,2958.67,2,1,None,Up,1
5236,2958.92,2,1,None,Up,1
5237,2959.17,2,1,None,Up,1
5238,2959.437,2,1,None,Up,1
5239,2959.687,2,1,None,Right,1
5240,2959.937,2,1,None,Right,1
5241,2960.187,2,1,None,Right,0
5242,2960.437,2,1,None,Down,1
5243,2960.687,2,1,None,Down,0
5244,2960.937,2,1,None,Down,0
5245,2961.187,2,1,None,Down,0
5246,2961.437,2,1,None,Down,0
5247,2961.687,2,1,None,Left,1
5248,2961.937,2,1,None,Left,1
5249,2962.187,2,1,None,Left,1
5250,2962.437,2,1,None,Left,1
5251,2962.687,2,1,None,Left,1
5252,2962.937,2,1,None,Left,1
5253,2963.187,2,1,None,Left,1
5254,2963.437,2,1,None,Down,1
5255,2963.687,2,1,None,Down,1
5256,2963.937,2,1,None,Down,1
5257,2964.187,2,1,None,Left,1
5258,2964.437,2,1,None,Left,1
5259,2964.687,2,1,None,Left,1
5260,2964.937,2,1,None,Left,1
5261,2965.187,2,1,None,Left,1
5262,2965.437,2,1,None,Left,1
5263,2965.687,2,1,None,Left,1
5264,2967.003,2,1,None,Down,1
5265,2967.387,2,1,None,Left,1
5266,2967.72,2,1,None,Up,6
5267,2967.97,2,1,None,Up,6
5268,2968.22,2,1,None,Up,6
5269,2968.47,2,1,None,Up,6
5270,2968.72,2,1,None,Up,6
5271,2969.303,2,1,None,Right,1
5272,2969.553,2,1,None,Right,1
5273,2970.053,2,1,None,Down,1
5274,2970.303,2,1,None,Down,1
5275,2970.553,2,1,None,Up,1
5276,2970.853,2,1,None,Left,2
5277,2971.703,2,1,None,Up,1
5278,2971.97,2,1,None,Left,1
5279,2972.32,2,1,None,Down,2
5280,2972.57,2,1,None,Down,2
5281,2973.087,2,1,None,Right,2
5282,2973.337,2,1,None,Right,2
5283,2973.587,2,1,None,Right,2
5284,2973.903,2,1,None,Right,2
5285,2975.087,2,1,None,Left,1
5286,2975.653,2,1,None,Up,1
5287,2975.97,2,1,None,Right,1
5288,2976.22,2,1,None,Right,5
5289,2976.47,2,1,None,Right,5
5290,2976.72,2,1,None,Right,5
5291,2977.287,2,1,None,Up,0
5292,2977.603,2,1,None,Right,5
5293,2977.903,2,1,None,Up,1
5294,2978.153,2,1,None,Right,1
5295,2978.403,2,1,None,Right,1
5296,2979.087,2,1,None,Left,1
5297,2979.403,2,1,None,Down,2
5298,2979.987,2,1,None,Down,2
5299,2980.32,2,1,None,Right,1
5300,2980.57,2,1,None,Right,1
5301,2980.82,2,1,None,Right,1
5302,2981.07,2,1,None,Right,1
5303,2981.487,2,1,None,Up,1
5304,2981.787,2,1,None,Left,1
5305,2982.037,2,1,None,Left,4
5306,2982.287,2,1,None,Left,4
5307,2982.537,2,1,None,Left,4
5308,2982.787,2,1,None,Left,4
5309,2983.037,2,1,None,Left,4
5310,2983.287,2,1,None,Left,4
5311,2983.537,2,1,None,Left,4
5312,2983.787,2,1,None,Left,4
5313,2984.037,2,1,None,Left,4
5314,2984.287,2,1,None,Left,4
5315,2984.537,2,1,None,Left,0
5316,2984.787,2,1,None,Left,0
5317,2985.053,2,1,None,Down,1
5318,2986.937,2,1,None,Left,1
5319,2987.187,2,1,None,Left,1
5320,2987.553,2,1,None,Down,2
5321,2987.803,2,1,Defeat,None,-1
5322,2989.437,2,1,Undo,None,-1
5323,2993.853,2,1,None,Right,1
5324,2994.103,2,1,None,Right,1
5325,2994.353,2,1,None,Right,1
5326,2994.603,2,1,None,Right,1
5327,2994.853,2,1,None,Up,1
5328,2995.103,2,1,None,Up,1
5329,2995.353,2,1,None,Up,1
5330,2995.604,2,1,None,Up,1
5331,2995.87,2,1,None,Up,1
5332,2996.137,2,1,None,Up,1
5333,2996.47,2,1,None,Right,2
5334,2997.353,2,1,None,Right,2
5335,2997.92,2,1,None,Up,1
5336,2998.17,2,1,None,Right,1
5337,2998.537,2,1,None,Down,2
5338,2998.82,2,1,None,Down,2
5339,2999.353,2,1,None,Right,1
5340,3001.386,2,1,None,Right,1
5341,3001.737,2,1,None,Down,1
5342,3002.07,2,1,None,Right,1
5343,3002.32,2,1,None,Right,1
5344,3002.57,2,1,None,Right,1
5345,3002.82,2,1,None,Right,1
5346,3003.07,2,1,None,Down,1
5347,3003.32,2,1,None,Down,1
5348,3003.57,2,1,None,Down,1
5349,3003.82,2,1,None,Down,1
5350,3004.07,2,1,None,Left,1
5351,3004.337,2,1,None,Left,1
5352,3004.587,2,1,None,Down,1
5353,3004.837,2,1,None,Left,1
5354,3005.087,2,1,None,Left,2
5355,3005.338,2,1,None,Left,2
5356,3005.605,2,1,None,Left,2
5357,3005.871,2,1,None,Left,2
5358,3006.271,2,1,None,Left,2
5359,3006.587,2,1,None,Down,1
5360,3006.853,2,1,None,Left,1
5361,3007.253,2,1,None,Up,2
5362,3007.503,2,1,None,Up,2
5363,3007.77,2,1,None,Up,2
5364,3008.02,2,1,None,Up,2
5365,3008.27,2,1,None,Up,2
5366,3008.52,2,1,None,Up,2
5367,3008.87,2,1,None,Up,2
5368,3009.253,2,1,None,Left,1
5369,3009.72,2,1,None,Up,1
5370,3009.97,2,1,None,Right,2
5371,3010.22,2,1,None,Right,2
5372,3010.47,2,1,None,Right,2
5373,3011.47,2,1,None,Up,1
5374,3011.97,2,1,None,Right,1
5375,3012.37,2,1,None,Down,2
5376,3013.487,2,1,None,Left,1
5377,3013.753,2,1,None,Down,2
