Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
3385,2186.615,1,3,None,Down,3
3386,2186.948,1,3,None,Up,3
3387,2187.199,1,3,None,Up,3
3388,2187.765,1,3,None,Right,4
3389,2188.015,1,3,None,Right,4
3390,2188.349,1,3,None,Right,4
3391,2188.599,1,3,None,Right,4
3392,2188.849,1,3,None,Right,4
3393,2189.448,1,3,None,Right,4
3394,2191.699,1,3,Undo,None,4
3395,2192.549,1,3,None,Up,3
3396,2192.815,1,3,None,Right,3
3397,2193.082,1,3,None,Down,4
3398,2193.332,1,3,None,Down,4
3399,2193.865,1,3,None,Left,3
3400,2194.165,1,3,None,Down,3
3401,2194.632,1,3,None,Left,3
3402,2195.332,1,3,None,Right,3
3403,2195.582,1,3,None,Right,4
3404,2195.915,1,3,None,Right,5
3405,2196.615,1,3,None,Left,3
3406,2196.865,1,3,None,Left,3
3407,2197.115,1,3,None,Left,3
3408,2197.582,1,3,None,Left,3
3409,2197.832,1,3,None,Left,3
3410,2198.349,1,3,None,Up,3
3411,2198.599,1,3,None,Up,3
3412,2198.849,1,3,None,Left,3
3413,2199.132,1,3,None,Left,3
3414,2199.382,1,3,None,Up,3
3415,2199.749,1,3,None,Right,4
3416,2200.299,1,3,None,Up,3
3417,2200.582,1,3,None,Right,3
3418,2200.832,1,3,None,Down,4
3419,2201.082,1,3,None,Down,4
3420,2201.332,1,3,None,Down,4
3421,2201.582,1,3,None,Left,3
3422,2201.849,1,3,None,Down,3
3423,2202.182,1,3,None,Right,4
3424,2202.432,1,3,None,Right,4
3425,2202.749,1,3,None,Right,4
3426,2203.082,1,3,None,Right,4
3427,2203.332,1,3,None,Right,4
3428,2203.832,1,3,None,Right,7
3429,2204.832,1,3,None,Right,7
3430,2205.082,1,3,None,Right,7
3431,2205.682,1,3,None,Down,3
3432,2206.448,1,3,None,Down,3
3433,2206.698,1,3,None,Down,3
3434,2207.065,1,3,None,Down,3
3435,2207.349,1,3,None,Right,3
3436,2207.599,1,3,None,Right,3
3437,2207.948,1,3,None,Right,3
3438,2208.332,1,3,None,Right,3
3439,2208.349,1,3,Success,None,-1
3440,2210.232,1,4,Start,None,-1
3441,2220.198,1,4,None,Down,1
3442,2220.448,1,4,None,Down,1
3443,2220.698,1,4,None,Down,1
3444,2221.432,1,4,None,Right,1
3445,2221.682,1,4,None,Right,1
3446,2221.932,1,4,None,Right,1
3447,2222.182,1,4,None,Right,2
3448,2222.432,1,4,Defeat,None,-1
3449,2223.948,1,4,Undo,None,-1
3450,2225.015,1,4,None,Down,1
3451,2225.349,1,4,None,Down,1
3452,2225.999,1,4,None,Down,1
3453,2226.715,1,4,None,Down,1
3454,2226.965,1,4,None,Down,1
3455,2227.748,1,4,None,Up,1
3456,2228.048,1,4,None,Up,1
3457,2228.632,1,4,None,Left,1
3458,2229.098,1,4,None,Right,1
3459,2229.415,1,4,None,Right,1
3460,2229.698,1,4,None,Down,2
3461,2230.215,1,4,None,Up,1
3462,2230.465,1,4,None,Up,1
3463,2230.715,1,4,None,Up,2
3464,2230.965,1,4,Defeat,None,-1
3465,2232.632,1,4,Undo,None,-1
3466,2233.749,1,4,None,Left,1
3467,2234.049,1,4,None,Left,1
3468,2234.398,1,4,None,Left,1
3469,2234.748,1,4,None,Left,1
3470,2235.365,1,4,None,Left,1
3471,2236.032,1,4,None,Down,1
3472,2236.432,1,4,None,Right,2
3473,2236.682,1,4,Defeat,None,-1
3474,2237.682,1,4,Undo,None,-1
3475,2238.898,1,4,None,Up,1
3476,2239.665,1,4,None,Right,1
3477,2239.915,1,4,None,Right,1
3478,2240.165,1,4,None,Right,1
3479,2240.415,1,4,None,Right,1
3480,2240.848,1,4,None,Right,1
3481,2241.198,1,4,None,Down,1
3482,2241.548,1,4,None,Left,1
3483,2241.798,1,4,None,Down,1
3484,2242.065,1,4,None,Down,1
3485,2242.448,1,4,None,Down,1
3486,2242.749,1,4,None,Right,1
3487,2242.999,1,4,None,Right,1
3488,2243.265,1,4,None,Right,1
3489,2243.515,1,4,None,Up,1
3490,2243.848,1,4,None,Left,1
3491,2244.448,1,4,None,Up,2
3492,2245.749,1,4,None,Down,1
3493,2246.232,1,4,None,Left,2
3494,2246.482,1,4,None,Left,2
3495,2246.848,1,4,None,Up,1
3496,2247.482,1,4,None,Down,1
3497,2247.732,1,4,None,Down,1
3498,2247.982,1,4,None,Down,1
3499,2248.415,1,4,None,Left,1
3500,2248.982,1,4,None,Up,1
3501,2249.298,1,4,None,Up,2
3502,2250.682,1,4,None,Right,1
3503,2250.932,1,4,None,Right,1
3504,2252.048,1,4,None,Left,1
3505,2252.648,1,4,None,Left,1
3506,2252.932,1,4,None,Up,2
3507,2253.265,1,4,None,Right,1
3508,2253.632,1,4,None,Up,1
3509,2253.982,1,4,None,Left,2
3510,2254.232,1,4,None,Left,3
3511,2256.348,1,4,None,Right,16
3512,2256.598,1,4,None,Right,16
3513,2256.615,1,4,Success,None,-1
3514,2262.198,2,0,Start,None,-1
3515,2265.982,2,0,None,Left,1
3516,2266.398,2,0,None,Left,1
3517,2266.765,2,0,None,Left,1
3518,2270.432,2,0,None,Left,1
3519,2270.832,2,0,None,Left,1
3520,2271.965,2,0,None,Left,1
3521,2272.932,2,0,None,Left,1
3522,2274.732,2,0,None,Left,0
3523,2275.265,2,0,None,Down,1
3524,2275.598,2,0,None,Down,1
3525,2275.848,2,0,None,Down,0
3526,2276.198,2,0,None,Right,5
3527,2276.448,2,0,None,Right,0
3528,2277.415,2,0,None,Up,1
3529,2277.682,2,0,None,Up,1
3530,2278.298,2,0,None,Right,1
3531,2278.615,2,0,None,Down,1
3532,2278.915,2,0,None,Down,2
3533,2279.165,2,0,Defeat,None,-1
3534,2280.548,2,0,Undo,None,-1
3535,2285.348,2,0,None,Up,1
3536,2285.632,2,0,None,Right,1
3537,2285.882,2,0,None,Right,1
3538,2286.165,2,0,None,Right,1
3539,2287.115,2,0,None,Down,0
3540,2287.598,2,0,None,Left,1
3541,2287.865,2,0,None,Left,1
3542,2288.198,2,0,None,Left,1
3543,2288.448,2,0,None,Left,1
3544,2288.698,2,0,None,Left,1
3545,2288.965,2,0,None,Down,1
3546,2289.348,2,0,None,Down,1
3547,2289.615,2,0,None,Right,1
3548,2289.932,2,0,None,Down,1
3549,2290.182,2,0,None,Down,1
3550,2290.432,2,0,None,Down,0
3551,2290.698,2,0,None,Right,1
3552,2290.948,2,0,None,Right,1
3553,2291.215,2,0,None,Right,1
3554,2291.465,2,0,None,Right,2
3555,2291.715,2,0,None,Right,2
3556,2296.965,2,0,None,Up,1
3557,2297.215,2,0,None,Up,0
3558,2298.048,2,0,None,Right,1
3559,2298.431,2,0,None,Down,2
3560,2298.915,2,0,None,Down,2
3561,2299.332,2,0,None,Down,2
3562,2300.465,2,0,None,Right,1
3563,2300.715,2,0,None,Right,1
3564,2301.031,2,0,None,Down,1
3565,2301.281,2,0,None,Down,2
3566,2301.531,2,0,Defeat,None,-1
3567,2303.215,2,0,Undo,None,-1
3568,2304.115,2,0,None,Left,1
3569,2304.365,2,0,None,Left,2
3570,2306.298,2,0,None,Left,2
3571,2306.748,2,0,None,Up,1
3572,2307.165,2,0,None,Left,1
3573,2307.715,2,0,None,Down,2
3574,2308.015,2,0,None,Down,2
3575,2309.365,2,0,None,Down,3
3576,2317.298,2,0,None,Right,1
3577,2317.548,2,0,None,Right,1
3578,2318.281,2,0,None,Down,1
3579,2318.548,2,0,None,Down,1
3580,2318.881,2,0,None,Left,1
3581,2319.131,2,0,None,Left,2
3582,2319.531,2,0,None,Left,2
3583,2319.781,2,0,None,Left,2
3584,2320.148,2,0,None,Left,2
3585,2320.648,2,0,None,Up,1
3586,2320.898,2,0,None,Left,1
3587,2321.248,2,0,None,Down,0
3588,2322.131,2,0,None,Right,1
3589,2322.715,2,0,None,Right,1
3590,2322.965,2,0,None,Right,1
3591,2323.665,2,0,None,Right,2
3592,2324.648,2,0,None,Right,2
3593,2325.431,2,0,None,Right,2
3594,2325.881,2,0,None,Right,3
3595,2326.131,2,0,Defeat,None,-1
3596,2327.231,2,0,Restart,None,-1
3597,2328.448,2,0,None,Left,1
3598,2328.715,2,0,None,Left,1
3599,2329.015,2,0,None,Left,1
3600,2329.265,2,0,None,Left,1
3601,2329.515,2,0,None,Left,1
3602,2329.765,2,0,None,Left,1
3603,2330.031,2,0,None,Left,1
3604,2330.465,2,0,None,Down,1
3605,2330.765,2,0,None,Down,1
3606,2331.715,2,0,None,Right,5
3607,2332.165,2,0,None,Down,1
3608,2332.498,2,0,None,Down,1
3609,2332.798,2,0,None,Right,1
3610,2333.165,2,0,None,Right,1
3611,2333.465,2,0,None,Right,1
3612,2333.848,2,0,None,Right,2
3613,2334.498,2,0,None,Right,2
3614,2334.765,2,0,None,Right,2
3615,2336.648,2,0,None,Down,1
3616,2336.915,2,0,None,Down,1
3617,2337.181,2,0,None,Down,1
3618,2337.531,2,0,None,Down,1
3619,2337.915,2,0,None,Down,1
3620,2338.165,2,0,None,Down,1
3621,2338.715,2,0,None,Down,1
3622,2339.065,2,0,None,Left,1
3623,2339.315,2,0,None,Left,1
3624,2339.715,2,0,None,Up,2
3625,2340.148,2,0,None,Left,1
3626,2340.715,2,0,None,Up,1
3627,2341.231,2,0,None,Down,1
3628,2341.515,2,0,None,Right,1
3629,2341.765,2,0,None,Up,2
3630,2342.065,2,0,None,Up,2
3631,2342.565,2,0,None,Left,1
3632,2342.815,2,0,None,Up,1
3633,2343.231,2,0,None,Right,2
3634,2343.698,2,0,None,Up,1
3635,2344.481,2,0,None,Left,1
3636,2344.865,2,0,None,Down,1
3637,2345.148,2,0,None,Right,1
3638,2345.398,2,0,None,Right,2
3639,2345.781,2,0,None,Down,1
3640,2346.048,2,0,None,Right,1
3641,2346.298,2,0,None,Up,2
3642,2346.565,2,0,None,Up,2
3643,2347.748,2,0,None,Right,1
3644,2347.998,2,0,None,Right,1
3645,2348.531,2,0,None,Up,1
3646,2348.965,2,0,None,Left,1
3647,2349.215,2,0,None,Left,2
3648,2349.681,2,0,None,Down,1
3649,2349.981,2,0,None,Left,1
3650,2350.231,2,0,None,Up,2
3651,2350.715,2,0,None,Right,1
3652,2351.015,2,0,None,Up,1
3653,2351.265,2,0,None,Left,2
3654,2351.515,2,0,None,Left,2
3655,2351.765,2,0,None,Left,2
3656,2352.015,2,0,None,Left,2
3657,2356.731,2,0,Undo,None,2
3658,2356.998,2,0,Undo,None,2
3659,2359.015,2,0,None,Left,2
3660,2360.348,2,0,None,Left,2
3661,2362.148,2,0,None,Up,1
3662,2362.398,2,0,None,Up,2
3663,2362.648,2,0,Defeat,None,-1
3664,2364.148,2,0,Undo,None,-1
3665,2365.531,2,0,None,Left,1
3666,2366.248,2,0,None,Left,1
3667,2367.081,2,0,None,Down,1
3668,2367.815,2,0,None,Down,0
3669,2368.065,2,0,None,Down,0
3670,2368.315,2,0,None,Right,2
3671,2368.981,2,0,None,Right,2
3672,2369.265,2,0,None,Right,2
3673,2369.632,2,0,None,Right,2
3674,2371.415,2,0,None,Right,2
3675,2371.881,2,0,None,Up,1
3676,2372.331,2,0,None,Right,1
3677,2372.581,2,0,None,Right,1
3678,2379.965,2,0,None,Down,2
3679,2380.215,2,0,None,Down,2
3680,2381.215,2,0,None,Up,1
3681,2381.865,2,0,None,Left,2
3682,2383.215,2,0,None,Up,1
3683,2383.681,2,0,None,Left,1
3684,2384.115,2,0,None,Down,2
3685,2384.365,2,0,None,Down,2
3686,2384.631,2,0,None,Down,2
3687,2384.881,2,0,None,Down,2
3688,2385.131,2,0,None,Down,2
3689,2385.381,2,0,None,Down,2
3690,2385.631,2,0,None,Right,1
3691,2386.281,2,0,None,Down,1
3692,2390.898,2,0,None,Up,1
3693,2391.231,2,0,None,Up,1
3694,2391.498,2,0,None,Up,1
3695,2391.765,2,0,None,Up,1
3696,2392.098,2,0,None,Up,1
3697,2392.431,2,0,None,Up,1
3698,2393.048,2,0,None,Left,1
3699,2393.298,2,0,None,Left,1
3700,2393.548,2,0,None,Left,1
3701,2393.815,2,0,None,Left,1
3702,2394.098,2,0,None,Left,1
3703,2394.631,2,0,None,Left,1
3704,2395.298,2,0,None,Up,1
3705,2395.865,2,0,None,Up,1
3706,2397.465,2,0,None,Up,1
3707,2397.831,2,0,None,Right,1
3708,2398.098,2,0,None,Right,1
3709,2398.715,2,0,None,Right,1
3710,2398.965,2,0,None,Right,0
3711,2400.748,2,0,None,Right,0
3712,2401.014,2,0,None,Right,0
3713,2401.581,2,0,None,Left,1
3714,2401.865,2,0,None,Left,1
3715,2402.181,2,0,None,Left,1
3716,2402.431,2,0,None,Left,1
3717,2402.981,2,0,None,Down,1
3718,2403.248,2,0,None,Down,0
3719,2403.681,2,0,None,Right,1
3720,2403.931,2,0,None,Right,0
3721,2404.181,2,0,None,Down,1
3722,2404.431,2,0,None,Down,1
3723,2404.681,2,0,None,Down,0
3724,2404.948,2,0,None,Right,1
3725,2405.248,2,0,None,Right,1
3726,2405.498,2,0,None,Right,1
3727,2405.748,2,0,None,Right,1
3728,2405.998,2,0,None,Right,1
3729,2406.248,2,0,None,Right,1
3730,2406.681,2,0,None,Down,1
3731,2407.014,2,0,None,Down,1
3732,2407.298,2,0,None,Down,1
3733,2407.564,2,0,None,Down,1
3734,2407.814,2,0,None,Down,1
3735,2408.731,2,0,None,Down,1
3736,2412.665,2,0,None,Left,2
3737,2412.981,2,0,None,Left,2
3738,2413.331,2,0,None,Left,2
3739,2413.764,2,0,None,Left,2
3740,2414.015,2,0,None,Left,2
3741,2414.281,2,0,None,Left,2
3742,2416.615,2,0,None,Down,1
3743,2416.865,2,0,None,Down,0
3744,2417.115,2,0,None,Down,0
3745,2417.365,2,0,None,Down,0
3746,2417.615,2,0,None,Up,1
3747,2417.865,2,0,None,Up,1
3748,2418.215,2,0,None,Left,1
3749,2419.214,2,0,None,Left,1
3750,2419.615,2,0,None,Down,1
3751,2419.964,2,0,None,Right,2
3752,2420.214,2,0,None,Right,2
3753,2420.864,2,0,None,Right,2
3754,2421.348,2,0,None,Up,1
3755,2421.731,2,0,None,Right,1
3756,2421.981,2,0,None,Right,1
3757,2422.231,2,0,None,Down,1
3758,2422.648,2,0,None,Left,2
3759,2423.014,2,0,None,Left,2
3760,2423.365,2,0,None,Up,1
3761,2423.681,2,0,None,Left,1
3762,2424.014,2,0,None,Down,2
3763,2424.264,2,0,None,Down,0
3764,2425.964,2,0,None,Left,1
3765,2426.581,2,0,None,Left,1
3766,2429.431,2,0,Pause,None,-1
3767,2430.414,2,0,Restart,None,-1
3768,2432.064,2,0,None,Left,1
3769,2433.381,2,0,None,Left,1
3770,2433.631,2,0,None,Left,1
3771,2434.081,2,0,None,Left,1
3772,2436.181,2,0,None,Left,1
3773,2436.481,2,0,None,Left,1
3774,2436.931,2,0,None,Left,1
3775,2438.164,2,0,None,Right,1
3776,2438.414,2,0,None,Right,1
3777,2438.681,2,0,None,Right,1
3778,2438.931,2,0,None,Right,1
3779,2442.581,2,0,None,Right,1
3780,2443.181,2,0,None,Left,1
3781,2443.431,2,0,None,Left,1
3782,2443.681,2,0,None,Left,1
3783,2443.931,2,0,None,Left,1
3784,2444.198,2,0,None,Left,1
3785,2444.564,2,0,None,Down,1
3786,2444.814,2,0,None,Down,1
3787,2445.564,2,0,None,Right,5
3788,2445.831,2,0,None,Right,0
3789,2446.114,2,0,None,Down,1
3790,2446.481,2,0,None,Right,1
3791,2446.731,2,0,None,Right,1
3792,2447.264,2,0,None,Down,1
3793,2447.781,2,0,None,Down,0
3794,2448.031,2,0,None,Down,0
3795,2448.281,2,0,None,Down,0
3796,2448.531,2,0,None,Down,0
3797,2448.781,2,0,None,Right,1
3798,2449.031,2,0,None,Right,2
3799,2449.281,2,0,None,Right,2
3800,2449.681,2,0,None,Down,1
3801,2450.014,2,0,None,Right,1
3802,2450.264,2,0,None,Right,1
3803,2450.514,2,0,None,Up,1
3804,2451.164,2,0,None,Down,1
3805,2451.481,2,0,None,Left,1
3806,2451.731,2,0,None,Up,2
3807,2451.981,2,0,None,Up,0
3808,2452.681,2,0,None,Left,1
3809,2453.664,2,0,Undo,None,1
3810,2453.914,2,0,Undo,None,2
3811,2454.164,2,0,Undo,None,1
3812,2456.748,2,0,None,Up,1
3813,2457.564,2,0,None,Up,1
3814,2458.048,2,0,None,Left,1
3815,2458.914,2,0,None,Down,2
3816,2459.164,2,0,None,Down,2
3817,2459.414,2,0,None,Down,2
3818,2459.664,2,0,None,Down,2
3819,2460.014,2,0,None,Down,2
3820,2460.564,2,0,None,Down,2
3821,2461.981,2,0,None,Left,1
3822,2462.281,2,0,None,Left,1
3823,2462.831,2,0,None,Down,2
3824,2465.314,2,0,None,Right,1
3825,2465.847,2,0,None,Down,1
3826,2466.098,2,0,None,Down,1
3827,2467.164,2,0,None,Left,1
3828,2468.748,2,0,None,Right,1
3829,2469.181,2,0,None,Up,1
3830,2469.431,2,0,None,Up,1
3831,2469.781,2,0,None,Left,1
3832,2470.031,2,0,None,Left,1
3833,2470.281,2,0,None,Down,1
3834,2470.548,2,0,None,Down,0
3835,2470.881,2,0,None,Up,1
3836,2471.181,2,0,None,Right,1
3837,2471.464,2,0,None,Down,2
3838,2471.764,2,0,None,Down,2
3839,2472.514,2,0,None,Down,2
3840,2473.914,2,0,None,Down,2
3841,2474.164,2,0,None,Down,2
3842,2474.814,2,0,None,Down,3
3843,2475.064,2,0,Defeat,None,-1
3844,2476.764,2,0,Undo,None,-1
3845,2477.081,2,0,Undo,None,2
3846,2477.347,2,0,Undo,None,2
3847,2477.597,2,0,Undo,None,2
3848,2477.847,2,0,Undo,None,2
3849,2478.098,2,0,Undo,None,2
3850,2479.064,2,0,None,Left,1
3851,2479.314,2,0,None,Left,1
3852,2480.531,2,0,None,Left,1
3853,2481.064,2,0,None,Right,1
3854,2481.314,2,0,None,Right,1
3855,2481.948,2,0,None,Right,1
3856,2485.464,2,0,None,Up,1
3857,2485.714,2,0,None,Up,1
3858,2485.964,2,0,None,Left,1
3859,2486.214,2,0,None,Left,1
3860,2486.931,2,0,None,Up,1
3861,2487.231,2,0,None,Left,1
3862,2487.498,2,0,None,Left,1
3863,2487.797,2,0,None,Left,3
3864,2488.531,2,0,None,Left,3
3865,2489.414,2,0,None,Left,3
3866,2489.814,2,0,None,Up,1
3867,2490.147,2,0,None,Left,1
3868,2492.864,2,0,None,Down,3
3869,2493.114,2,0,None,Down,3
3870,2494.147,2,0,None,Left,1
3871,2494.564,2,0,None,Down,1
3872,2494.931,2,0,None,Right,3
3873,2495.181,2,0,None,Right,3
3874,2495.864,2,0,None,Up,1
3875,2496.464,2,0,None,Down,1
3876,2496.831,2,0,None,Right,3
3877,2498.114,2,0,Undo,None,3
3878,2498.564,2,0,None,Down,1
3879,2498.864,2,0,None,Right,1
3880,2499.114,2,0,None,Up,3
3881,2499.448,2,0,None,Right,1
3882,2499.748,2,0,None,Right,1
3883,2499.998,2,0,None,Right,1
3884,2500.248,2,0,None,Right,1
3885,2500.514,2,0,None,Right,1
3886,2500.814,2,0,None,Right,1
3887,2501.064,2,0,None,Right,1
3888,2501.981,2,0,None,Down,1
3889,2502.314,2,0,None,Down,1
3890,2502.831,2,0,None,Down,1
3891,2503.198,2,0,None,Left,1
3892,2503.464,2,0,None,Up,2
3893,2503.814,2,0,None,Up,2
3894,2504.164,2,0,None,Right,1
3895,2504.481,2,0,None,Up,1
3896,2504.764,2,0,None,Left,2
3897,2505.014,2,0,None,Left,2
3898,2505.264,2,0,None,Left,2
3899,2505.531,2,0,None,Left,2
3900,2505.781,2,0,None,Left,2
3901,2506.031,2,0,None,Left,2
3902,2506.281,2,0,None,Left,2
3903,2506.914,2,0,None,Down,1
3904,2507.264,2,0,None,Left,1
3905,2507.514,2,0,None,Up,2
3906,2507.814,2,0,None,Right,1
3907,2508.064,2,0,None,Right,1
3908,2508.314,2,0,None,Right,1
3909,2508.564,2,0,None,Right,1
3910,2508.814,2,0,None,Right,1
3911,2509.064,2,0,None,Down,1
3912,2509.314,2,0,None,Right,1
3913,2509.564,2,0,None,Right,1
3914,2509.814,2,0,None,Right,1
3915,2510.064,2,0,None,Right,1
3916,2510.431,2,0,None,Right,7
3917,2511.097,2,0,None,Right,7
3918,2511.414,2,0,None,Right,7
3919,2511.664,2,0,None,Right,7
3920,2511.914,2,0,None,Right,7
3921,2512.164,2,0,None,Right,7
3922,2512.448,2,0,None,Right,7
3923,2512.814,2,0,None,Right,0
3924,2513.064,2,0,None,Right,0
3925,2513.414,2,0,None,Down,1
3926,2513.731,2,0,None,Right,1
3927,2513.981,2,0,None,Down,1
3928,2514.281,2,0,None,Right,1
3929,2514.581,2,0,None,Right,1
3930,2514.597,2,0,Success,None,-1
3931,2517.048,2,1,Start,None,-1
3932,2520.664,2,1,None,Left,1
3933,2521.647,2,1,None,Left,1
3934,2521.897,2,1,None,Left,1
3935,2522.281,2,1,None,Left,1
3936,2522.531,2,1,None,Left,1
3937,2525.431,2,1,None,Left,1
3938,2526.964,2,1,None,Left,1
3939,2527.564,2,1,None,Left,0
3940,2527.814,2,1,None,Left,0
3941,2528.414,2,1,None,Down,1
3942,2528.664,2,1,None,Down,1
3943,2528.914,2,1,None,Down,0
3944,2529.181,2,1,None,Down,0
3945,2529.431,2,1,None,Right,5
3946,2529.981,2,1,None,Down,1
3947,2530.264,2,1,None,Down,1
3948,2530.647,2,1,None,Right,1
3949,2530.897,2,1,None,Right,1
3950,2531.164,2,1,None,Right,1
3951,2531.414,2,1,None,Right,2
3952,2531.664,2,1,None,Right,2
3953,2532.064,2,1,None,Down,1
3954,2532.431,2,1,None,Down,1
3955,2532.764,2,1,None,Down,1
3956,2533.014,2,1,None,Down,1
3957,2534.981,2,1,None,Down,1
3958,2535.231,2,1,None,Down,1
3959,2537.481,2,1,None,Left,2
3960,2538.564,2,1,None,Left,2
3961,2538.864,2,1,None,Left,2
3962,2539.231,2,1,None,Left,2
3963,2539.714,2,1,None,Up,1
3964,2539.964,2,1,None,Up,1
3965,2540.214,2,1,None,Left,1
3966,2540.464,2,1,None,Left,2
3967,2542.097,2,1,None,Up,0
3968,2542.964,2,1,None,Right,1
3969,2543.364,2,1,None,Up,1
3970,2543.631,2,1,None,Up,0
3971,2544.114,2,1,None,Left,3
3972,2544.531,2,1,None,Left,3
3973,2545.714,2,1,None,Left,3
3974,2546.114,2,1,None,Up,1
3975,2546.464,2,1,None,Left,1
3976,2546.947,2,1,None,Down,3
3977,2547.381,2,1,None,Left,1
3978,2547.731,2,1,None,Down,1
3979,2548.281,2,1,None,Right,3
3980,2548.531,2,1,None,Right,4
3981,2548.814,2,1,None,Right,4
3982,2549.064,2,1,None,Right,4
3983,2549.314,2,1,None,Right,4
3984,2549.581,2,1,None,Right,4
3985,2550.081,2,1,None,Left,1
3986,2550.481,2,1,None,Left,1
3987,2550.964,2,1,None,Down,1
3988,2551.347,2,1,None,Down,1
3989,2551.764,2,1,None,Down,1
3990,2552.114,2,1,None,Right,1
3991,2552.464,2,1,None,Up,2
3992,2552.747,2,1,None,Up,2
3993,2553.081,2,1,None,Left,1
3994,2553.381,2,1,None,Up,1
3995,2553.864,2,1,None,Right,2
3996,2554.114,2,1,None,Right,5
3997,2554.647,2,1,None,Down,1
3998,2554.981,2,1,None,Down,1
3999,2555.381,2,1,None,Right,1
4000,2555.631,2,1,None,Right,1
4001,2555.881,2,1,None,Right,1
4002,2556.131,2,1,None,Right,1
4003,2556.381,2,1,None,Right,1
4004,2556.631,2,1,None,Right,0
4005,2556.881,2,1,None,Right,0
4006,2557.131,2,1,None,Right,0
4007,2557.381,2,1,None,Right,0
4008,2557.914,2,1,None,Down,1
4009,2558.164,2,1,None,Down,0
4010,2558.431,2,1,None,Right,0
4011,2558.681,2,1,None,Right,0
4012,2558.931,2,1,None,Right,0
4013,2559.281,2,1,None,Right,0
4014,2559.581,2,1,None,Right,0
4015,2560.514,2,1,None,Up,1
4016,2560.814,2,1,None,Up,1
4017,2561.064,2,1,None,Up,1
4018,2561.381,2,1,None,Left,1
4019,2561.781,2,1,None,Left,5
4020,2563.331,2,1,None,Down,1
4021,2563.581,2,1,None,Down,1
4022,2563.931,2,1,None,Right,1
4023,2564.43,2,1,None,Right,1
4024,2565.614,2,1,None,Right,0
4025,2565.864,2,1,None,Right,0
4026,2566.18,2,1,None,Down,1
4027,2566.581,2,1,None,Right,0
4028,2566.831,2,1,None,Right,0
4029,2568.014,2,1,None,Up,1
4030,2568.364,2,1,None,Up,1
4031,2568.614,2,1,None,Up,1
4032,2568.931,2,1,None,Up,1
4033,2569.714,2,1,None,Up,1
4034,2570.197,2,1,None,Up,1
4035,2570.781,2,1,None,Left,1
4036,2571.231,2,1,None,Up,1
4037,2571.731,2,1,None,Up,1
4038,2572.114,2,1,None,Right,1
4039,2572.381,2,1,None,Down,1
4040,2572.631,2,1,None,Down,1
4041,2572.881,2,1,None,Down,1
4042,2573.131,2,1,None,Down,1
4043,2573.381,2,1,None,Down,1
4044,2573.681,2,1,None,Down,1
4045,2574.197,2,1,None,Down,1
4046,2574.447,2,1,None,Down,1
4047,2574.697,2,1,None,Down,0
4048,2574.947,2,1,None,Down,0
4049,2575.197,2,1,None,Down,0
4050,2575.447,2,1,None,Down,0
4051,2575.881,2,1,None,Left,1
4052,2576.164,2,1,None,Left,1
4053,2576.464,2,1,None,Up,1
4054,2576.714,2,1,None,Left,1
4055,2576.98,2,1,None,Left,1
4056,2577.23,2,1,None,Left,1
4057,2577.48,2,1,None,Left,1
4058,2577.73,2,1,None,Left,1
4059,2577.98,2,1,None,Left,1
4060,2578.231,2,1,None,Left,1
4061,2578.481,2,1,None,Left,1
4062,2578.747,2,1,None,Left,1
4063,2578.997,2,1,None,Left,1
4064,2579.247,2,1,None,Left,0
4065,2579.514,2,1,None,Left,0
4066,2580.081,2,1,None,Right,1
4067,2580.414,2,1,None,Right,1
4068,2580.73,2,1,None,Right,1
4069,2581.081,2,1,None,Right,1
4070,2581.331,2,1,None,Right,1
4071,2581.581,2,1,None,Right,1
4072,2581.914,2,1,None,Right,1
4073,2582.164,2,1,None,Right,1
4074,2582.414,2,1,None,Right,1
4075,2582.897,2,1,None,Right,1
4076,2585.364,2,1,None,Right,1
4077,2585.697,2,1,None,Up,1
4078,2585.98,2,1,None,Up,1
4079,2586.281,2,1,None,Up,1
4080,2586.564,2,1,None,Left,1
4081,2586.814,2,1,None,Left,1
4082,2587.081,2,1,None,Left,1
4083,2587.331,2,1,None,Left,1
4084,2587.581,2,1,None,Left,1
4085,2587.831,2,1,None,Down,1
4086,2588.081,2,1,None,Down,1
4087,2588.331,2,1,None,Down,1
4088,2588.73,2,1,None,Right,1
4089,2588.98,2,1,None,Right,1
4090,2589.23,2,1,None,Up,1
4091,2589.914,2,1,None,Left,1
4092,2590.197,2,1,None,Up,2
4093,2591.064,2,1,None,Right,4
4094,2591.331,2,1,None,Right,4
4095,2591.581,2,1,None,Right,4
4096,2591.897,2,1,None,Right,4
4097,2592.48,2,1,None,Up,1
4098,2592.797,2,1,None,Left,1
4099,2593.047,2,1,None,Left,1
4100,2593.314,2,1,None,Left,1
4101,2593.597,2,1,None,Up,1
4102,2593.864,2,1,None,Left,1
4103,2594.197,2,1,None,Down,2
4104,2594.514,2,1,None,Down,2
4105,2594.847,2,1,None,Down,2
4106,2595.097,2,1,None,Down,2
4107,2595.347,2,1,None,Down,0
4108,2595.697,2,1,None,Left,1
4109,2596.097,2,1,None,Right,1
4110,2596.347,2,1,None,Right,1
4111,2596.597,2,1,None,Right,1
4112,2597.114,2,1,None,Down,1
4113,2597.43,2,1,None,Left,1
4114,2597.797,2,1,None,Left,2
4115,2598.131,2,1,None,Up,1
