Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
775,925.0466,1,0,None,Down,1
776,925.2967,1,0,None,Down,1
777,925.5467,1,0,None,Down,1
778,925.7968,1,0,None,Down,1
779,926.0634,1,0,None,Down,1
780,926.6299,1,0,None,Right,1
781,926.8967,1,0,None,Right,1
782,927.1467,1,0,None,Right,0
783,927.3967,1,0,None,Right,0
784,927.9967,1,0,None,Up,1
785,928.5969,1,0,None,Right,0
786,931.2299,1,0,Pause,None,-1
787,932.8299,1,0,Stop,None,-1
788,939.63,1,0,Start,None,-1
789,949.9633,1,0,None,Right,1
790,950.28,1,0,None,Right,1
791,950.5466,1,0,None,Right,0
792,950.8465,1,0,None,Right,0
793,951.3966,1,0,None,Left,1
794,951.9132,1,0,None,Up,1
795,952.1632,1,0,None,Up,1
796,952.4132,1,0,None,Up,1
797,952.6632,1,0,None,Up,1
798,952.9132,1,0,None,Up,1
799,953.4799,1,0,None,Right,1
800,953.7299,1,0,None,Right,1
801,953.9799,1,0,None,Right,1
802,954.2299,1,0,None,Right,1
803,954.4799,1,0,None,Right,1
804,954.7299,1,0,None,Right,1
805,955.0632,1,0,None,Right,1
806,956.8799,1,0,None,Left,1
807,957.8799,1,0,None,Right,1
808,958.1299,1,0,None,Right,1
809,959.6967,1,0,None,Right,1
810,960.0466,1,0,None,Right,1
811,960.3632,1,0,None,Right,1
812,960.6132,1,0,None,Right,1
813,960.9466,1,0,None,Right,1
814,971.5465,1,0,None,Right,0
815,976.1298,1,0,None,Down,1
816,977.1132,1,0,None,Down,1
817,978.1299,1,0,None,Left,1
818,978.8632,1,0,None,Down,1
819,979.2465,1,0,None,Left,1
820,979.4966,1,0,None,Left,1
821,979.8299,1,0,None,Left,1
822,980.0799,1,0,None,Left,1
823,980.3799,1,0,None,Left,1
824,981.0799,1,0,None,Down,1
825,981.5465,1,0,None,Right,1
826,982.3132,1,0,None,Left,1
827,982.6965,1,0,None,Up,1
828,982.9465,1,0,None,Up,1
829,983.1965,1,0,None,Up,1
830,983.4631,1,0,None,Left,1
831,983.9465,1,0,None,Down,1
832,984.4799,1,0,None,Right,1
833,985.1132,1,0,None,Left,1
834,985.3632,1,0,None,Left,1
835,985.6132,1,0,None,Left,1
836,986.2798,1,0,None,Left,1
837,986.5298,1,0,None,Left,1
838,986.7798,1,0,None,Left,1
839,987.0299,1,0,None,Left,1
840,987.4799,1,0,None,Left,4
841,989.5798,1,0,None,Up,1
842,990.4298,1,0,None,Left,1
843,990.7299,1,0,None,Left,1
844,990.9965,1,0,None,Left,1
845,991.8298,1,0,None,Down,2
846,992.0798,1,0,Defeat,None,-1
847,994.3965,1,0,Undo,None,-1
848,998.0298,1,0,None,Right,1
849,998.3465,1,0,None,Right,1
850,998.6798,1,0,None,Right,1
851,999.0465,1,0,None,Right,1
852,999.2965,1,0,None,Right,1
853,999.7631,1,0,None,Right,1
854,1000.013,1,0,None,Right,1
855,1000.63,1,0,None,Left,1
856,1000.946,1,0,None,Down,1
857,1001.296,1,0,None,Down,1
858,1001.88,1,0,None,Right,0
859,1002.18,1,0,None,Down,1
860,1002.53,1,0,None,Right,1
861,1002.88,1,0,None,Right,0
862,1003.246,1,0,None,Down,1
863,1003.58,1,0,None,Right,1
864,1003.913,1,0,None,Down,2
865,1015.58,1,0,None,Right,1
866,1015.846,1,0,None,Right,2
867,1016.146,1,0,None,Right,2
868,1016.513,1,0,None,Right,2
869,1017.38,1,0,None,Down,1
870,1017.697,1,0,None,Down,1
871,1018.23,1,0,None,Left,1
872,1018.496,1,0,None,Left,1
873,1018.746,1,0,None,Left,1
874,1019.265,1,0,None,Left,1
875,1020.497,1,0,None,Up,2
876,1020.814,1,0,None,Left,1
877,1021.196,1,0,None,Up,1
878,1021.546,1,0,None,Right,2
879,1021.796,1,0,None,Right,2
880,1022.046,1,0,None,Right,2
881,1023.013,1,0,None,Down,1
882,1023.346,1,0,None,Right,1
883,1023.78,1,0,None,Up,2
884,1024.03,1,0,None,Up,2
885,1024.28,1,0,None,Up,2
886,1024.563,1,0,None,Up,2
887,1025.063,1,0,None,Right,1
888,1025.38,1,0,None,Up,1
889,1025.763,1,0,None,Left,2
890,1026.563,1,0,None,Left,2
891,1028.53,1,0,None,Right,1
892,1033.346,1,0,None,Up,1
893,1034.097,1,0,None,Left,1
894,1034.696,1,0,None,Down,1
895,1035.546,1,0,None,Down,1
896,1035.797,1,0,None,Left,1
897,1036.146,1,0,None,Up,2
898,1036.996,1,0,None,Right,1
899,1037.63,1,0,None,Up,1
900,1037.996,1,0,None,Left,2
901,1038.263,1,0,None,Left,2
902,1038.53,1,0,None,Left,2
903,1038.78,1,0,None,Left,2
904,1039.046,1,0,None,Left,2
905,1039.296,1,0,None,Left,2
906,1039.563,1,0,None,Left,2
907,1039.813,1,0,None,Left,2
908,1040.713,1,0,None,Right,1
909,1040.98,1,0,None,Right,1
910,1041.23,1,0,None,Right,1
911,1041.48,1,0,None,Right,1
912,1041.73,1,0,None,Right,1
913,1041.98,1,0,None,Right,1
914,1042.23,1,0,None,Right,1
915,1042.48,1,0,None,Right,1
916,1042.73,1,0,None,Right,1
917,1042.98,1,0,None,Right,1
918,1043.663,1,0,None,Down,1
919,1043.913,1,0,None,Down,1
920,1044.163,1,0,None,Down,1
921,1044.413,1,0,None,Down,1
922,1044.663,1,0,None,Down,1
923,1044.913,1,0,None,Down,1
924,1045.246,1,0,None,Right,1
925,1046.013,1,0,None,Up,2
926,1046.263,1,0,None,Up,2
927,1046.93,1,0,None,Up,2
928,1047.18,1,0,None,Up,2
929,1048.13,1,0,None,Up,2
930,1048.696,1,0,None,Right,1
931,1048.963,1,0,None,Up,1
932,1049.513,1,0,None,Left,2
933,1049.863,1,0,None,Left,2
934,1050.213,1,0,None,Left,2
935,1050.846,1,0,None,Left,2
936,1051.13,1,0,None,Left,2
937,1052.396,1,0,None,Up,1
938,1052.696,1,0,None,Left,1
939,1053.063,1,0,None,Down,2
940,1054.063,1,0,None,Right,1
941,1054.413,1,0,None,Down,1
942,1054.663,1,0,None,Left,2
943,1054.913,1,0,None,Left,2
944,1055.23,1,0,None,Left,2
945,1055.496,1,0,None,Left,2
946,1056.296,1,0,None,Up,1
947,1056.563,1,0,None,Left,1
948,1057.096,1,0,None,Down,2
949,1058.246,1,0,None,Right,1
950,1058.53,1,0,None,Down,1
951,1058.83,1,0,None,Left,2
952,1059.163,1,0,None,Left,2
953,1059.43,1,0,None,Left,2
954,1060.496,1,0,None,Right,1
955,1060.797,1,0,None,Right,1
956,1061.063,1,0,None,Right,1
957,1061.33,1,0,None,Right,1
958,1061.696,1,0,None,Right,0
959,1062.013,1,0,None,Right,0
960,1062.496,1,0,None,Up,1
961,1062.78,1,0,None,Right,1
962,1063.03,1,0,None,Right,1
963,1063.28,1,0,None,Right,1
964,1063.53,1,0,None,Right,1
965,1063.546,1,0,Success,None,-1
966,1069.363,1,1,Start,None,-1
967,1084.03,1,1,None,Up,1
968,1084.93,1,1,None,Up,1
969,1085.196,1,1,None,Up,0
970,1085.613,1,1,None,Up,0
971,1086.513,1,1,None,Down,1
972,1086.796,1,1,None,Down,1
973,1091.496,1,1,None,Up,1
974,1092.23,1,1,None,Left,1
975,1092.663,1,1,None,Left,1
976,1092.963,1,1,None,Left,2
977,1093.913,1,1,None,Up,1
978,1094.163,1,1,None,Up,1
979,1095.063,1,1,None,Right,1
980,1095.746,1,1,None,Up,1
981,1096.546,1,1,None,Right,1
982,1097.33,1,1,None,Up,1
983,1097.58,1,1,None,Up,1
984,1097.83,1,1,None,Up,1
985,1098.246,1,1,None,Up,1
986,1098.496,1,1,None,Up,1
987,1098.746,1,1,None,Up,1
988,1099.146,1,1,None,Left,1
989,1099.646,1,1,None,Left,1
990,1100.063,1,1,None,Down,2
991,1102.43,1,1,None,Down,2
992,1103.196,1,1,None,Right,1
993,1103.896,1,1,None,Down,1
994,1104.18,1,1,None,Down,1
995,1104.78,1,1,None,Down,1
996,1105.263,1,1,None,Down,1
997,1105.646,1,1,None,Left,1
998,1105.996,1,1,None,Left,1
999,1106.38,1,1,None,Left,1
1000,1106.63,1,1,None,Left,1
1001,1106.946,1,1,None,Left,1
1002,1108.363,1,1,None,Left,1
1003,1108.713,1,1,None,Up,1
1004,1109.13,1,1,None,Right,2
1005,1109.43,1,1,None,Right,2
1006,1109.913,1,1,None,Right,2
1007,1110.396,1,1,None,Down,1
1008,1110.746,1,1,None,Right,1
1009,1111.146,1,1,None,Up,2
1010,1111.446,1,1,None,Up,2
1011,1112.613,1,1,None,Right,1
1012,1113.063,1,1,None,Down,1
1013,1113.68,1,1,None,Left,1
1014,1114.663,1,1,None,Right,1
1015,1118.063,1,1,None,Down,1
1016,1118.33,1,1,None,Down,1
1017,1118.58,1,1,None,Down,1
1018,1120.146,1,1,None,Down,1
1019,1120.496,1,1,None,Right,1
1020,1121.113,1,1,None,Down,1
1021,1122.246,1,1,None,Up,1
1022,1122.646,1,1,None,Up,1
1023,1122.896,1,1,None,Up,1
1024,1123.146,1,1,None,Up,1
1025,1123.396,1,1,None,Up,1
1026,1123.813,1,1,None,Up,1
1027,1124.263,1,1,None,Right,1
1028,1124.513,1,1,None,Right,1
1029,1124.763,1,1,None,Right,1
1030,1125.146,1,1,None,Up,1
1031,1125.613,1,1,None,Left,2
1032,1125.93,1,1,None,Left,2
1033,1126.913,1,1,None,Down,1
1034,1127.746,1,1,None,Down,1
1035,1128.446,1,1,None,Right,1
1036,1129.696,1,1,None,Left,1
1037,1129.946,1,1,None,Left,1
1038,1130.196,1,1,None,Left,1
1039,1130.213,1,1,Success,None,-1
1040,1135.763,1,2,Start,None,-1
1041,1149.446,1,2,None,Down,1
1042,1150.496,1,2,None,Left,1
1043,1151.396,1,2,None,Up,1
1044,1151.796,1,2,None,Left,1
1045,1152.196,1,2,None,Down,1
1046,1152.496,1,2,None,Left,1
1047,1152.746,1,2,None,Left,1
1048,1153.079,1,2,None,Left,1
1049,1153.713,1,2,None,Up,1
1050,1154.496,1,2,None,Right,2
1051,1154.746,1,2,None,Right,2
1052,1155.296,1,2,None,Right,2
1053,1157.429,1,2,None,Up,1
1054,1157.813,1,2,None,Right,1
1055,1158.279,1,2,None,Up,1
1056,1158.53,1,2,None,Up,1
1057,1158.796,1,2,None,Up,1
1058,1161.279,1,2,None,Right,2
1059,1161.829,1,2,None,Right,2
1060,1162.246,1,2,None,Down,1
1061,1163.196,1,2,None,Up,1
1062,1163.446,1,2,None,Up,1
1063,1164.096,1,2,None,Right,1
1064,1164.446,1,2,None,Down,2
1065,1164.696,1,2,None,Down,2
1066,1165.313,1,2,None,Left,1
1067,1165.563,1,2,None,Left,1
1068,1165.913,1,2,None,Left,1
1069,1166.529,1,2,None,Down,1
1070,1166.896,1,2,None,Down,1
1071,1167.246,1,2,None,Left,1
1072,1167.496,1,2,None,Left,1
1073,1167.896,1,2,None,Down,1
1074,1168.313,1,2,None,Down,1
1075,1168.596,1,2,None,Right,1
1076,1168.996,1,2,None,Right,1
1077,1169.396,1,2,None,Up,2
1078,1170.146,1,2,None,Left,1
1079,1170.496,1,2,None,Up,1
1080,1170.88,1,2,None,Right,2
1081,1171.13,1,2,None,Right,2
1082,1171.796,1,2,None,Down,1
1083,1172.096,1,2,None,Right,1
1084,1172.463,1,2,None,Up,2
1085,1172.479,1,2,Success,None,-1
1086,1175.246,1,3,Start,None,-1
1087,1194.546,1,3,None,Up,3
1088,1194.996,1,3,None,Up,6
1089,1195.596,1,3,None,Up,6
1090,1196.146,1,3,None,Up,6
1091,1197.679,1,3,None,Up,6
1092,1198.163,1,3,None,Up,6
1093,1199.863,1,3,None,Right,3
1094,1200.263,1,3,None,Up,3
1095,1200.529,1,3,None,Up,3
1096,1200.779,1,3,None,Up,3
1097,1202.729,1,3,None,Up,3
1098,1202.996,1,3,None,Left,3
1099,1203.246,1,3,None,Left,3
1100,1203.513,1,3,None,Left,3
1101,1203.763,1,3,None,Left,3
1102,1204.396,1,3,None,Left,0
1103,1205.263,1,3,None,Up,3
1104,1205.946,1,3,None,Left,0
1105,1209.863,1,3,None,Down,3
1106,1210.113,1,3,None,Down,3
1107,1210.829,1,3,None,Right,3
1108,1211.546,1,3,None,Left,3
1109,1211.979,1,3,None,Left,3
1110,1212.446,1,3,None,Left,3
1111,1213.229,1,3,None,Right,3
1112,1214.163,1,3,None,Up,0
1113,1214.946,1,3,None,Down,3
1114,1215.396,1,3,None,Right,3
1115,1215.746,1,3,None,Right,3
1116,1227.263,1,3,None,Right,3
1117,1227.563,1,3,None,Right,4
1118,1228.063,1,3,None,Right,4
1119,1230.546,1,3,None,Right,4
1120,1230.813,1,3,None,Right,4
1121,1231.063,1,3,None,Right,4
1122,1231.963,1,3,None,Down,3
1123,1232.813,1,3,None,Up,3
1124,1233.346,1,3,None,Right,4
1125,1233.696,1,3,None,Right,4
1126,1234.146,1,3,None,Right,7
1127,1234.396,1,3,Defeat,None,-1
1128,1236.246,1,3,Restart,None,-1
1129,1248.213,1,3,None,Up,3
1130,1248.463,1,3,None,Up,6
1131,1248.879,1,3,None,Up,6
1132,1249.146,1,3,None,Up,6
1133,1249.796,1,3,None,Up,6
1134,1252.763,1,3,None,Up,6
1135,1253.463,1,3,None,Left,3
1136,1254.013,1,3,None,Up,3
1137,1254.363,1,3,None,Right,4
1138,1255.029,1,3,None,Up,5
1139,1256.613,1,3,None,Left,3
1140,1256.913,1,3,None,Up,3
1141,1257.263,1,3,None,Up,3
1142,1257.579,1,3,None,Up,3
1143,1258.196,1,3,None,Right,3
1144,1258.446,1,3,None,Down,5
1145,1260.796,1,3,None,Left,3
1146,1261.263,1,3,None,Down,3
1147,1261.596,1,3,None,Right,4
1148,1261.996,1,3,None,Right,4
1149,1263.263,1,3,None,Left,3
1150,1264.046,1,3,None,Right,3
1151,1264.513,1,3,None,Up,3
1152,1264.763,1,3,None,Right,3
1153,1265.096,1,3,None,Down,4
1154,1266.096,1,3,None,Left,3
1155,1266.413,1,3,None,Left,3
1156,1266.663,1,3,None,Left,3
1157,1267.113,1,3,None,Down,3
1158,1267.479,1,3,None,Down,3
1159,1267.896,1,3,None,Down,3
1160,1268.213,1,3,None,Right,3
1161,1268.546,1,3,None,Right,3
1162,1268.913,1,3,None,Up,4
1163,1269.479,1,3,None,Left,3
1164,1269.729,1,3,None,Left,3
1165,1270.179,1,3,None,Up,3
1166,1270.546,1,3,None,Right,6
1167,1270.829,1,3,None,Right,6
1168,1271.163,1,3,None,Right,6
1169,1273.296,1,3,None,Up,3
1170,1273.679,1,3,None,Right,3
1171,1274.129,1,3,None,Right,3
1172,1274.379,1,3,None,Right,3
1173,1274.779,1,3,None,Down,4
1174,1275.496,1,3,None,Up,3
1175,1275.763,1,3,None,Left,3
1176,1276.063,1,3,None,Down,4
1177,1277.113,1,3,None,Up,3
1178,1277.429,1,3,None,Left,3
1179,1278.129,1,3,None,Down,4
1180,1278.579,1,3,None,Left,3
1181,1278.829,1,3,None,Left,3
1182,1279.596,1,3,None,Down,3
1183,1279.996,1,3,None,Right,3
1184,1280.546,1,3,None,Right,6
1185,1280.913,1,3,None,Right,6
1186,1281.313,1,3,None,Right,6
1187,1281.979,1,3,None,Right,7
1188,1286.246,1,3,None,Left,3
1189,1286.663,1,3,None,Left,3
1190,1292.679,1,3,None,Down,3
1191,1292.963,1,3,None,Right,3
1192,1293.346,1,3,None,Right,3
1193,1293.596,1,3,None,Right,3
1194,1293.846,1,3,None,Right,3
1195,1294.596,1,3,None,Down,3
1196,1295.013,1,3,None,Right,4
1197,1295.746,1,3,None,Right,4
1198,1296.496,1,3,None,Up,3
1199,1296.879,1,3,None,Left,4
1200,1297.129,1,3,None,Left,4
1201,1297.379,1,3,None,Left,4
1202,1297.629,1,3,None,Left,4
1203,1298.163,1,3,None,Left,4
1204,1299.563,1,3,None,Up,3
1205,1299.863,1,3,None,Up,3
1206,1300.213,1,3,None,Left,3
1207,1300.463,1,3,None,Left,3
1208,1301.029,1,3,None,Down,3
1209,1301.363,1,3,None,Right,3
1210,1301.629,1,3,None,Right,3
1211,1302.096,1,3,None,Down,3
1212,1302.529,1,3,None,Down,3
1213,1302.996,1,3,None,Left,3
1214,1303.496,1,3,None,Up,4
1215,1303.746,1,3,None,Up,4
1216,1303.996,1,3,None,Up,4
1217,1304.879,1,3,None,Up,4
1218,1305.129,1,3,None,Up,4
1219,1305.479,1,3,None,Up,4
1220,1306.846,1,3,None,Right,3
1221,1307.696,1,3,None,Up,3
1222,1308.046,1,3,None,Left,4
1223,1308.413,1,3,None,Left,4
1224,1308.663,1,3,None,Left,4
1225,1308.996,1,3,None,Left,4
1226,1309.263,1,3,None,Left,4
1227,1311.363,1,3,None,Down,3
1228,1312.596,1,3,None,Down,3
1229,1312.896,1,3,None,Down,3
1230,1313.163,1,3,None,Down,3
1231,1313.429,1,3,None,Down,3
1232,1313.679,1,3,None,Right,3
1233,1313.929,1,3,None,Right,3
1234,1314.179,1,3,None,Right,3
1235,1314.429,1,3,None,Right,3
1236,1314.679,1,3,None,Down,3
1237,1315.079,1,3,None,Right,3
1238,1315.329,1,3,None,Right,3
1239,1315.579,1,3,None,Right,3
1240,1315.829,1,3,None,Right,3
1241,1316.079,1,3,None,Right,3
1242,1316.379,1,3,None,Down,3
1243,1317.179,1,3,None,Down,3
1244,1317.579,1,3,None,Right,3
1245,1317.846,1,3,None,Right,3
1246,1318.096,1,3,None,Right,3
1247,1318.346,1,3,None,Right,3
1248,1318.613,1,3,None,Down,3
1249,1318.929,1,3,None,Left,3
1250,1318.946,1,3,Success,None,-1
1251,1322.613,1,4,Start,None,-1
1252,1331.396,1,4,None,Up,1
1253,1335.879,1,4,None,Left,1
1254,1336.163,1,4,None,Left,1
1255,1336.429,1,4,None,Left,1
1256,1336.679,1,4,None,Left,0
1257,1337.096,1,4,None,Left,0
1258,1340.229,1,4,None,Down,1
1259,1340.546,1,4,None,Down,1
1260,1340.996,1,4,None,Right,1
1261,1341.379,1,4,None,Right,1
1262,1341.646,1,4,None,Right,1
1263,1347.779,1,4,None,Down,1
1264,1348.329,1,4,None,Down,1
1265,1348.579,1,4,None,Down,1
1266,1349.162,1,4,None,Down,1
1267,1349.679,1,4,None,Right,1
1268,1350.512,1,4,None,Right,1
1269,1352.779,1,4,None,Down,1
1270,1360.162,1,4,None,Right,1
1271,1360.412,1,4,None,Right,1
1272,1360.662,1,4,None,Right,1
1273,1362.579,1,4,None,Down,2
1274,1363.563,1,4,None,Up,1
1275,1365.079,1,4,None,Left,1
1276,1365.379,1,4,None,Left,1
1277,1365.729,1,4,None,Left,1
1278,1368.846,1,4,None,Down,1
1279,1369.696,1,4,None,Left,1
1280,1370.713,1,4,None,Left,2
1281,1370.963,1,4,Defeat,None,-1
1282,1372.646,1,4,Undo,None,-1
1283,1373.779,1,4,None,Up,1
1284,1374.046,1,4,None,Up,1
1285,1374.329,1,4,None,Up,1
1286,1380.229,1,4,None,Left,1
1287,1380.496,1,4,None,Left,1
1288,1381.696,1,4,None,Right,1
1289,1382.012,1,4,None,Right,1
1290,1382.279,1,4,None,Right,1
1291,1382.829,1,4,None,Down,1
1292,1383.079,1,4,None,Down,1
1293,1383.346,1,4,None,Down,1
1294,1383.612,1,4,None,Down,1
1295,1383.929,1,4,None,Right,1
1296,1384.179,1,4,None,Right,1
1297,1385.446,1,4,None,Up,2
1298,1385.779,1,4,None,Up,2
1299,1386.146,1,4,None,Up,2
1300,1386.729,1,4,None,Up,3
1301,1386.979,1,4,Defeat,None,-1
1302,1390.979,1,4,Restart,None,-1
1303,1393.112,1,4,None,Down,1
1304,1393.362,1,4,None,Down,1
1305,1393.612,1,4,None,Right,1
1306,1393.862,1,4,None,Right,1
1307,1394.179,1,4,None,Down,1
1308,1394.429,1,4,None,Down,1
1309,1394.696,1,4,None,Down,1
1310,1394.946,1,4,None,Down,1
1311,1395.396,1,4,None,Right,1
1312,1395.829,1,4,None,Down,1
1313,1396.146,1,4,None,Down,1
1314,1396.546,1,4,None,Right,1
1315,1396.879,1,4,None,Right,1
1316,1398.596,1,4,None,Left,1
1317,1399.012,1,4,None,Left,1
1318,1399.279,1,4,None,Up,1
1319,1399.546,1,4,None,Up,1
1320,1399.879,1,4,None,Right,1
1321,1400.146,1,4,None,Down,2
1322,1400.962,1,4,None,Down,2
1323,1401.412,1,4,None,Right,1
1324,1402.296,1,4,None,Right,1
1325,1402.746,1,4,None,Up,2
1326,1403.846,1,4,None,Right,1
1327,1404.179,1,4,None,Up,1
1328,1404.529,1,4,None,Left,2
1329,1404.812,1,4,None,Left,2
1330,1405.896,1,4,None,Right,1
1331,1406.279,1,4,None,Down,1
1332,1406.896,1,4,None,Left,2
1333,1407.812,1,4,None,Right,1
1334,1408.079,1,4,None,Down,1
1335,1408.329,1,4,None,Down,1
1336,1408.879,1,4,None,Down,1
1337,1409.279,1,4,None,Left,1
1338,1409.846,1,4,None,Left,1
1339,1410.179,1,4,None,Up,2
1340,1411.262,1,4,None,Up,4
1341,1415.446,1,4,None,Left,1
1342,1415.862,1,4,None,Up,1
1343,1416.129,1,4,None,Up,1
1344,1416.429,1,4,None,Up,1
1345,1417.529,1,4,None,Right,2
1346,1417.796,1,4,None,Right,2
1347,1418.629,1,4,None,Right,2
1348,1421.146,1,4,None,Right,2
1349,1421.929,1,4,None,Left,1
1350,1422.296,1,4,None,Left,1
1351,1422.679,1,4,None,Left,1
1352,1422.946,1,4,None,Left,1
1353,1423.562,1,4,None,Down,1
1354,1423.846,1,4,None,Right,2
1355,1424.096,1,4,None,Right,2
1356,1424.412,1,4,None,Right,2
1357,1424.796,1,4,None,Right,2
1358,1425.396,1,4,None,Left,1
1359,1425.646,1,4,None,Left,1
1360,1425.946,1,4,None,Left,1
1361,1426.196,1,4,None,Left,1
1362,1426.996,1,4,None,Down,1
1363,1427.429,1,4,None,Right,2
1364,1427.679,1,4,None,Right,2
1365,1427.979,1,4,None,Right,2
1366,1428.229,1,4,None,Right,2
1367,1429.046,1,4,None,Down,1
1368,1429.296,1,4,None,Right,1
1369,1430.279,1,4,None,Up,4
1370,1430.829,1,4,None,Up,4
1371,1431.246,1,4,None,Up,4
1372,1436.146,1,4,None,Up,5
1373,1436.396,1,4,Defeat,None,-1
1374,1439.846,1,4,Restart,None,-1
1375,1446.979,1,4,Pause,None,-1
1376,1448.146,1,4,Stop,None,-1
1377,1452.379,1,4,Start,None,-1
1378,1454.329,1,4,None,Down,1
1379,1454.579,1,4,None,Down,1
1380,1454.846,1,4,None,Down,1
1381,1455.229,1,4,None,Right,1
1382,1455.546,1,4,None,Down,1
1383,1456.446,1,4,None,Down,1
1384,1457.462,1,4,None,Down,1
1385,1457.762,1,4,None,Right,1
1386,1458.029,1,4,None,Right,1
1387,1458.496,1,4,None,Down,1
1388,1458.879,1,4,None,Right,4
1389,1459.246,1,4,None,Right,4
1390,1459.579,1,4,None,Right,4
1391,1464.946,1,4,None,Down,1
1392,1465.462,1,4,None,Right,1
1393,1466.012,1,4,None,Right,1
1394,1466.346,1,4,None,Right,1
1395,1469.229,1,4,None,Up,2
1396,1471.429,1,4,None,Up,2
1397,1472.796,1,4,None,Up,2
1398,1473.779,1,4,None,Left,1
1399,1474.412,1,4,None,Left,1
1400,1474.662,1,4,None,Left,1
1401,1474.912,1,4,None,Left,1
1402,1475.412,1,4,None,Down,1
1403,1476.379,1,4,None,Right,1
1404,1477.012,1,4,None,Down,1
1405,1477.962,1,4,None,Down,1
1406,1478.479,1,4,None,Right,1
1407,1480.729,1,4,None,Right,1
1408,1482.079,1,4,None,Up,2
1409,1482.679,1,4,None,Right,1
1410,1484.112,1,4,None,Down,1
1411,1484.629,1,4,None,Left,1
1412,1484.979,1,4,None,Left,1
1413,1485.229,1,4,None,Left,1
1414,1485.729,1,4,None,Up,1
1415,1486.046,1,4,None,Right,2
1416,1486.312,1,4,None,Right,2
1417,1487.012,1,4,None,Left,1
1418,1487.345,1,4,None,Up,1
1419,1487.846,1,4,None,Right,2
1420,1488.596,1,4,None,Left,1
1421,1489.096,1,4,None,Down,1
1422,1490.595,1,4,None,Up,1
1423,1490.846,1,4,None,Up,1
1424,1491.229,1,4,None,Right,1
1425,1491.679,1,4,None,Right,1
1426,1492.012,1,4,None,Down,3
1427,1492.262,1,4,None,Down,3
1428,1493.629,1,4,None,Left,1
1429,1494.346,1,4,None,Down,1
1430,1494.712,1,4,None,Right,2
1431,1495.479,1,4,None,Up,1
1432,1496.096,1,4,None,Down,1
1433,1496.346,1,4,None,Down,2
1434,1496.995,1,4,None,Right,1
1435,1497.629,1,4,None,Left,1
1436,1498.346,1,4,None,Right,1
1437,1499.062,1,4,None,Up,2
1438,1499.829,1,4,None,Left,1
1439,1500.462,1,4,None,Right,1
1440,1500.712,1,4,None,Right,1
1441,1501.046,1,4,None,Up,1
1442,1501.529,1,4,None,Left,2
1443,1503.929,1,4,None,Down,1
1444,1504.196,1,4,None,Down,1
1445,1504.446,1,4,None,Down,1
1446,1509.129,1,4,Pause,None,-1
1447,1513.029,1,4,Restart,None,-1
1448,1514.712,1,4,None,Down,1
1449,1514.962,1,4,None,Down,1
1450,1515.212,1,4,None,Down,1
1451,1515.462,1,4,None,Down,1
1452,1515.745,1,4,None,Right,1
1453,1515.995,1,4,None,Right,1
1454,1516.495,1,4,None,Down,1
1455,1516.745,1,4,None,Down,1
1456,1516.995,1,4,None,Down,1
1457,1517.245,1,4,None,Down,1
1458,1517.495,1,4,None,Right,1
1459,1518.095,1,4,None,Right,1
1460,1518.379,1,4,None,Right,1
1461,1518.796,1,4,None,Right,1
1462,1519.296,1,4,None,Up,2
1463,1522.029,1,4,None,Up,2
1464,1522.662,1,4,None,Left,1
1465,1523.245,1,4,None,Down,2
1466,1524.279,1,4,None,Down,2
1467,1524.662,1,4,None,Left,1
1468,1525.196,1,4,None,Up,2
1469,1525.995,1,4,None,Left,1
1470,1526.296,1,4,None,Up,1
1471,1526.762,1,4,None,Right,2
1472,1527.029,1,4,None,Right,2
1473,1528.545,1,4,None,Right,2
1474,1529.129,1,4,None,Right,2
1475,1529.795,1,4,None,Up,1
1476,1530.146,1,4,None,Right,1
1477,1530.729,1,4,None,Down,2
1478,1531.745,1,4,None,Left,1
1479,1532.729,1,4,None,Down,1
1480,1533.229,1,4,None,Right,2
1481,1536.229,1,4,None,Left,1
1482,1536.479,1,4,None,Left,1
1483,1536.729,1,4,None,Left,1
1484,1536.995,1,4,None,Left,1
1485,1537.312,1,4,None,Up,1
1486,1537.795,1,4,None,Up,1
1487,1538.162,1,4,None,Up,2
1488,1538.412,1,4,Defeat,None,-1
1489,1540.595,1,4,Undo,None,-1
1490,1541.529,1,4,None,Right,1
1491,1541.845,1,4,None,Right,2
1492,1542.262,1,4,None,Right,2
1493,1542.579,1,4,None,Right,2
1494,1543.495,1,4,None,Down,1
1495,1543.929,1,4,None,Left,1
1496,1544.295,1,4,None,Left,1
1497,1544.545,1,4,None,Left,1
1498,1545.362,1,4,None,Left,1
1499,1546.095,1,4,None,Down,1
1500,1546.412,1,4,None,Down,1
1501,1546.662,1,4,None,Down,1
1502,1547.095,1,4,None,Right,2
1503,1547.345,1,4,None,Right,2
1504,1547.595,1,4,None,Right,2
1505,1547.845,1,4,None,Right,2
1506,1549.345,1,4,None,Down,1
1507,1549.695,1,4,None,Right,1
1508,1550.329,1,4,None,Up,2
1509,1555.779,1,4,None,Left,1
1510,1556.129,1,4,None,Up,1
1511,1556.379,1,4,None,Up,1
1512,1556.679,1,4,None,Up,1
1513,1557.045,1,4,None,Right,1
1514,1557.629,1,4,None,Up,2
1515,1558.379,1,4,None,Left,1
1516,1558.979,1,4,None,Down,1
1517,1559.295,1,4,None,Down,1
1518,1565.295,1,4,None,Left,1
