Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2255,1427.334,1,3,None,Up,6
2256,1428.218,1,3,None,Up,6
2257,1428.651,1,3,None,Left,3
2258,1428.968,1,3,None,Up,3
2259,1429.301,1,3,None,Right,4
2260,1429.684,1,3,None,Right,4
2261,1429.934,1,3,None,Right,4
2262,1430.284,1,3,None,Right,4
2263,1430.651,1,3,None,Up,3
2264,1431.151,1,3,None,Right,3
2265,1431.784,1,3,None,Down,4
2266,1432.201,1,3,None,Left,3
2267,1433.184,1,3,None,Down,3
2268,1433.568,1,3,None,Right,4
2269,1433.818,1,3,None,Right,4
2270,1434.184,1,3,None,Right,4
2271,1434.801,1,3,None,Up,3
2272,1435.051,1,3,None,Up,3
2273,1435.301,1,3,None,Up,3
2274,1435.584,1,3,None,Up,3
2275,1435.901,1,3,None,Left,3
2276,1436.268,1,3,None,Left,3
2277,1436.618,1,3,None,Left,3
2278,1436.884,1,3,None,Left,3
2279,1437.201,1,3,None,Left,3
2280,1437.468,1,3,None,Left,3
2281,1437.718,1,3,None,Left,3
2282,1438.384,1,3,None,Down,3
2283,1438.634,1,3,None,Down,3
2284,1438.918,1,3,None,Right,4
2285,1439.168,1,3,None,Right,4
2286,1439.468,1,3,None,Right,4
2287,1439.718,1,3,None,Right,4
2288,1440.134,1,3,None,Right,4
2289,1440.801,1,3,None,Right,4
2290,1441.251,1,3,None,Up,3
2291,1441.501,1,3,None,Right,3
2292,1441.884,1,3,None,Down,4
2293,1442.134,1,3,None,Down,4
2294,1442.601,1,3,None,Left,3
2295,1443.301,1,3,None,Up,3
2296,1443.684,1,3,None,Up,3
2297,1443.934,1,3,None,Up,3
2298,1444.234,1,3,None,Up,3
2299,1444.501,1,3,None,Left,3
2300,1444.918,1,3,None,Left,3
2301,1445.168,1,3,None,Left,3
2302,1445.568,1,3,None,Left,3
2303,1445.818,1,3,None,Left,3
2304,1446.284,1,3,None,Down,3
2305,1446.684,1,3,None,Down,4
2306,1446.934,1,3,None,Down,4
2307,1447.301,1,3,None,Down,4
2308,1448.201,1,3,None,Left,3
2309,1448.634,1,3,None,Down,3
2310,1448.901,1,3,None,Right,4
2311,1449.234,1,3,None,Right,4
2312,1449.601,1,3,None,Right,4
2313,1449.851,1,3,None,Right,4
2314,1450.184,1,3,None,Right,4
2315,1450.584,1,3,None,Right,6
2316,1451.118,1,3,None,Right,7
2317,1453.218,1,3,None,Right,7
2318,1453.718,1,3,None,Right,7
2319,1454.101,1,3,None,Right,7
2320,1454.418,1,3,None,Right,7
2321,1454.884,1,3,None,Up,3
2322,1455.184,1,3,None,Right,3
2323,1455.434,1,3,None,Right,3
2324,1455.701,1,3,None,Down,4
2325,1455.951,1,3,None,Down,4
2326,1456.218,1,3,None,Down,4
2327,1456.568,1,3,None,Down,4
2328,1456.584,1,3,Success,None,-1
2329,1459.018,1,4,Start,None,-1
2330,1462.884,1,4,None,Down,1
2331,1467.101,1,4,None,Left,1
2332,1467.934,1,4,None,Down,1
2333,1468.451,1,4,None,Right,1
2334,1468.734,1,4,None,Right,1
2335,1472.468,1,4,None,Down,1
2336,1473.384,1,4,None,Right,1
2337,1474.068,1,4,None,Right,1
2338,1476.201,1,4,None,Right,2
2339,1476.451,1,4,Defeat,None,-1
2340,1477.985,1,4,Restart,None,-1
2341,1479.384,1,4,None,Down,1
2342,1479.651,1,4,None,Down,1
2343,1479.901,1,4,None,Down,1
2344,1480.351,1,4,None,Right,1
2345,1480.601,1,4,None,Right,1
2346,1481.084,1,4,None,Down,1
2347,1481.517,1,4,None,Down,1
2348,1483.951,1,4,None,Down,1
2349,1484.484,1,4,None,Down,1
2350,1484.967,1,4,None,Right,1
2351,1485.501,1,4,None,Down,1
2352,1485.834,1,4,None,Right,1
2353,1486.634,1,4,None,Right,1
2354,1491.517,1,4,None,Left,1
2355,1491.767,1,4,None,Left,1
2356,1492.017,1,4,None,Left,1
2357,1492.534,1,4,None,Up,1
2358,1492.784,1,4,None,Up,1
2359,1493.051,1,4,None,Up,1
2360,1493.368,1,4,None,Up,1
2361,1493.734,1,4,None,Left,1
2362,1494.001,1,4,None,Left,1
2363,1494.251,1,4,None,Left,1
2364,1494.501,1,4,None,Left,1
2365,1494.751,1,4,None,Left,1
2366,1495.001,1,4,None,Left,1
2367,1495.251,1,4,None,Up,1
2368,1495.501,1,4,None,Up,0
2369,1496.068,1,4,None,Right,1
2370,1496.334,1,4,None,Right,1
2371,1497.251,1,4,None,Down,1
2372,1497.501,1,4,None,Down,1
2373,1497.751,1,4,None,Down,1
2374,1498.301,1,4,None,Right,1
2375,1498.801,1,4,None,Right,2
2376,1499.051,1,4,Defeat,None,-1
2377,1500.234,1,4,Restart,None,-1
2378,1501.167,1,4,None,Down,1
2379,1501.417,1,4,None,Down,1
2380,1501.667,1,4,None,Down,1
2381,1501.934,1,4,None,Down,1
2382,1502.184,1,4,None,Down,1
2383,1502.517,1,4,None,Left,1
2384,1502.934,1,4,None,Down,1
2385,1503.251,1,4,None,Down,1
2386,1503.617,1,4,None,Right,2
2387,1503.867,1,4,Defeat,None,-1
2388,1504.567,1,4,Restart,None,-1
2389,1505.367,1,4,None,Down,1
2390,1505.617,1,4,None,Down,1
2391,1505.867,1,4,None,Down,1
2392,1506.118,1,4,None,Down,1
2393,1506.417,1,4,None,Right,1
2394,1506.701,1,4,None,Right,1
2395,1507.068,1,4,None,Down,1
2396,1507.318,1,4,None,Down,1
2397,1507.717,1,4,None,Right,1
2398,1508.001,1,4,None,Right,1
2399,1508.401,1,4,None,Down,2
2400,1509.534,1,4,None,Left,1
2401,1510.801,1,4,None,Right,1
2402,1511.151,1,4,None,Up,1
2403,1512.051,1,4,None,Up,1
2404,1515.734,1,4,None,Right,1
2405,1518.351,1,4,None,Left,1
2406,1518.601,1,4,None,Left,1
2407,1518.851,1,4,None,Left,1
2408,1519.234,1,4,None,Down,1
2409,1519.484,1,4,None,Down,1
2410,1519.734,1,4,None,Down,1
2411,1520.417,1,4,None,Down,1
2412,1520.717,1,4,None,Right,1
2413,1521.051,1,4,None,Right,1
2414,1521.534,1,4,None,Up,2
2415,1522.034,1,4,None,Up,2
2416,1522.634,1,4,None,Up,2
2417,1523.084,1,4,None,Left,1
2418,1523.517,1,4,None,Up,1
2419,1523.967,1,4,None,Right,2
2420,1524.667,1,4,None,Down,1
2421,1524.984,1,4,None,Right,1
2422,1525.334,1,4,None,Up,2
2423,1526.434,1,4,None,Left,1
2424,1526.801,1,4,None,Down,1
2425,1527.051,1,4,None,Down,1
2426,1527.401,1,4,None,Down,1
2427,1527.767,1,4,None,Right,1
2428,1528.134,1,4,None,Up,2
2429,1528.501,1,4,None,Up,2
2430,1529.017,1,4,None,Up,3
2431,1529.784,1,4,None,Right,1
2432,1530.084,1,4,None,Right,1
2433,1530.434,1,4,None,Down,1
2434,1530.684,1,4,None,Down,1
2435,1531.334,1,4,None,Left,2
2436,1531.834,1,4,None,Down,1
2437,1532.117,1,4,None,Left,1
2438,1532.501,1,4,None,Up,2
2439,1532.751,1,4,None,Up,2
2440,1533.167,1,4,None,Up,4
2441,1534.217,1,4,None,Up,5
2442,1534.484,1,4,Defeat,None,-1
2443,1536.601,1,4,Undo,None,-1
2444,1539.117,1,4,None,Left,1
2445,1539.401,1,4,None,Left,1
2446,1539.784,1,4,None,Left,1
2447,1540.084,1,4,None,Left,1
2448,1540.401,1,4,None,Down,1
2449,1540.667,1,4,None,Down,1
2450,1540.934,1,4,None,Down,1
2451,1541.334,1,4,None,Left,2
2452,1541.584,1,4,Defeat,None,-1
2453,1542.101,1,4,Undo,None,-1
2454,1555.167,1,4,Pause,None,-1
2455,1556.067,1,4,Restart,None,-1
2456,1558.051,1,4,None,Down,1
2457,1558.317,1,4,None,Down,1
2458,1558.717,1,4,None,Down,1
2459,1558.984,1,4,None,Down,1
2460,1559.651,1,4,None,Left,1
2461,1559.901,1,4,None,Left,1
2462,1560.151,1,4,None,Left,1
2463,1560.401,1,4,None,Left,1
2464,1560.701,1,4,None,Up,1
2465,1560.967,1,4,None,Up,0
2466,1561.351,1,4,None,Left,1
2467,1561.634,1,4,None,Up,0
2468,1561.984,1,4,None,Left,1
2469,1562.267,1,4,None,Up,0
2470,1562.551,1,4,None,Left,1
2471,1562.851,1,4,None,Up,0
2472,1563.184,1,4,None,Left,1
2473,1563.434,1,4,None,Up,0
2474,1563.867,1,4,None,Right,1
2475,1564.134,1,4,None,Right,1
2476,1564.384,1,4,None,Right,1
2477,1564.634,1,4,None,Right,1
2478,1564.884,1,4,None,Right,1
2479,1565.134,1,4,None,Right,1
2480,1565.384,1,4,None,Right,1
2481,1565.634,1,4,None,Up,1
2482,1566.301,1,4,None,Right,1
2483,1566.617,1,4,None,Right,1
2484,1566.917,1,4,None,Right,1
2485,1567.534,1,4,None,Up,1
2486,1567.784,1,4,None,Up,1
2487,1568.134,1,4,None,Up,1
2488,1568.384,1,4,None,Up,1
2489,1568.651,1,4,None,Up,1
2490,1568.951,1,4,None,Right,1
2491,1569.234,1,4,None,Right,2
2492,1569.484,1,4,Defeat,None,-1
2493,1570.267,1,4,Restart,None,-1
2494,1572.534,1,4,None,Down,1
2495,1572.817,1,4,None,Down,1
2496,1573.067,1,4,None,Down,1
2497,1573.351,1,4,None,Right,1
2498,1573.667,1,4,None,Right,1
2499,1574.151,1,4,None,Down,1
2500,1574.401,1,4,None,Down,1
2501,1574.651,1,4,None,Down,1
2502,1574.917,1,4,None,Down,1
2503,1576.517,1,4,None,Down,1
2504,1576.917,1,4,None,Right,1
2505,1577.867,1,4,None,Right,1
2506,1579.767,1,4,None,Up,2
2507,1580.384,1,4,None,Up,2
2508,1580.867,1,4,None,Left,1
2509,1581.267,1,4,None,Up,1
2510,1581.901,1,4,None,Right,2
2511,1582.184,1,4,None,Right,2
2512,1582.434,1,4,None,Right,2
2513,1582.684,1,4,None,Right,2
2514,1582.934,1,4,None,Right,2
2515,1583.534,1,4,None,Left,1
2516,1583.784,1,4,None,Left,1
2517,1584.034,1,4,None,Left,1
2518,1584.917,1,4,None,Left,1
2519,1585.601,1,4,None,Down,1
2520,1585.867,1,4,None,Down,1
2521,1586.951,1,4,None,Down,1
2522,1587.284,1,4,None,Right,1
2523,1587.634,1,4,None,Up,2
2524,1588.1,1,4,None,Left,1
2525,1588.384,1,4,None,Up,1
2526,1588.684,1,4,None,Right,2
2527,1589.084,1,4,None,Right,2
2528,1589.334,1,4,None,Right,2
2529,1589.584,1,4,None,Right,2
2530,1589.834,1,4,None,Right,2
2531,1590.784,1,4,None,Down,1
2532,1591.051,1,4,None,Right,1
2533,1591.584,1,4,None,Right,1
2534,1591.85,1,4,None,Up,1
2535,1592.184,1,4,None,Left,2
2536,1592.834,1,4,None,Down,1
2537,1593.134,1,4,None,Left,1
2538,1593.417,1,4,None,Left,1
2539,1593.667,1,4,None,Left,1
2540,1593.984,1,4,None,Up,1
2541,1594.384,1,4,None,Left,1
2542,1594.634,1,4,None,Left,1
2543,1594.917,1,4,None,Down,1
2544,1595.217,1,4,None,Right,2
2545,1595.467,1,4,None,Right,2
2546,1595.717,1,4,None,Right,2
2547,1595.967,1,4,None,Right,2
2548,1596.901,1,4,None,Down,1
2549,1597.151,1,4,None,Right,1
2550,1597.567,1,4,None,Right,1
2551,1597.85,1,4,None,Up,1
2552,1598.167,1,4,None,Left,2
2553,1598.534,1,4,None,Down,1
2554,1598.85,1,4,None,Left,1
2555,1599.151,1,4,None,Up,4
2556,1599.617,1,4,None,Up,4
2557,1603.967,1,4,None,Up,0
2558,1607.067,1,4,Pause,None,-1
2559,1607.967,1,4,Restart,None,-1
2560,1609.117,1,4,None,Down,1
2561,1609.384,1,4,None,Down,1
2562,1609.634,1,4,None,Down,1
2563,1609.884,1,4,None,Down,1
2564,1610.234,1,4,None,Right,1
2565,1610.484,1,4,None,Right,1
2566,1610.967,1,4,None,Down,1
2567,1611.217,1,4,None,Down,1
2568,1611.8,1,4,None,Down,1
2569,1612.217,1,4,None,Down,1
2570,1612.834,1,4,None,Down,1
2571,1613.2,1,4,None,Right,1
2572,1613.45,1,4,None,Right,1
2573,1613.7,1,4,None,Right,1
2574,1614.067,1,4,None,Up,1
2575,1614.384,1,4,None,Up,2
2576,1616.167,1,4,None,Left,2
2577,1616.584,1,4,None,Up,1
2578,1616.967,1,4,None,Right,2
2579,1617.25,1,4,None,Right,2
2580,1617.517,1,4,None,Right,2
2581,1617.884,1,4,None,Right,2
2582,1618.317,1,4,None,Down,1
2583,1618.634,1,4,None,Right,1
2584,1618.967,1,4,None,Up,2
2585,1619.784,1,4,None,Down,1
2586,1620.134,1,4,None,Left,1
2587,1620.384,1,4,None,Left,1
2588,1620.967,1,4,None,Down,1
2589,1621.217,1,4,None,Left,1
2590,1621.584,1,4,None,Left,1
2591,1621.85,1,4,None,Up,1
2592,1622.184,1,4,None,Right,2
2593,1622.434,1,4,None,Right,2
2594,1622.684,1,4,None,Right,2
2595,1623.1,1,4,None,Down,1
2596,1623.4,1,4,None,Right,1
2597,1623.667,1,4,None,Up,2
2598,1623.917,1,4,None,Up,3
2599,1624.6,1,4,None,Up,3
2600,1625.184,1,4,None,Left,1
2601,1625.434,1,4,None,Left,1
2602,1625.75,1,4,None,Left,1
2603,1626,1,4,None,Left,1
2604,1626.417,1,4,None,Left,1
2605,1626.667,1,4,None,Left,1
2606,1627.084,1,4,None,Down,1
2607,1627.417,1,4,None,Left,1
2608,1627.734,1,4,None,Down,1
2609,1628.017,1,4,None,Right,2
2610,1628.267,1,4,None,Right,2
2611,1628.567,1,4,None,Right,2
2612,1628.834,1,4,None,Right,2
2613,1629.084,1,4,None,Right,2
2614,1629.334,1,4,None,Right,2
2615,1629.717,1,4,None,Down,1
2616,1629.967,1,4,None,Right,1
2617,1630.234,1,4,None,Up,2
2618,1630.484,1,4,None,Up,2
2619,1631.052,1,4,None,Down,1
2620,1631.318,1,4,None,Left,1
2621,1631.718,1,4,None,Left,1
2622,1632.101,1,4,None,Left,1
2623,1632.501,1,4,None,Left,1
2624,1632.767,1,4,None,Left,1
2625,1633.1,1,4,None,Left,1
2626,1633.5,1,4,None,Left,1
2627,1634.117,1,4,None,Up,1
2628,1634.384,1,4,None,Up,1
2629,1634.684,1,4,None,Left,1
2630,1635.2,1,4,None,Left,1
2631,1635.734,1,4,None,Down,4
2632,1636.217,1,4,None,Left,1
2633,1636.6,1,4,None,Left,1
2634,1637.184,1,4,None,Down,1
2635,1637.467,1,4,None,Down,1
2636,1641.317,1,4,None,Down,1
2637,1641.684,1,4,None,Down,1
2638,1642.117,1,4,None,Right,1
2639,1642.617,1,4,None,Right,1
2640,1643.067,1,4,None,Up,4
2641,1643.317,1,4,None,Up,4
2642,1643.567,1,4,None,Up,4
2643,1643.817,1,4,None,Up,4
2644,1644.267,1,4,None,Up,4
2645,1644.85,1,4,None,Up,4
2646,1647.667,1,4,None,Left,1
2647,1648.167,1,4,None,Up,1
2648,1648.45,1,4,None,Up,1
2649,1648.7,1,4,None,Up,1
2650,1651.484,1,4,None,Right,2
2651,1651.734,1,4,Defeat,None,-1
2652,1652.7,1,4,Restart,None,-1
2653,1654.7,1,4,None,Down,1
2654,1654.95,1,4,None,Down,1
2655,1655.217,1,4,None,Down,1
2656,1655.467,1,4,None,Down,1
2657,1656.717,1,4,None,Down,1
2658,1657.334,1,4,None,Down,4
2659,1659.584,1,4,None,Right,1
2660,1660,1,4,None,Down,1
2661,1660.25,1,4,None,Down,1
2662,1660.667,1,4,None,Down,1
2663,1661.117,1,4,None,Down,1
2664,1661.534,1,4,None,Left,1
2665,1661.867,1,4,None,Up,4
2666,1662.317,1,4,None,Up,4
2667,1662.617,1,4,None,Up,4
2668,1662.884,1,4,None,Up,4
2669,1663.134,1,4,None,Up,4
2670,1663.384,1,4,None,Up,4
2671,1663.75,1,4,None,Up,4
2672,1665.5,1,4,None,Left,1
2673,1665.884,1,4,None,Up,1
2674,1667.5,1,4,None,Down,1
2675,1667.767,1,4,None,Down,1
2676,1668.034,1,4,None,Down,1
2677,1668.284,1,4,None,Down,1
2678,1668.667,1,4,None,Down,1
2679,1668.934,1,4,None,Down,1
2680,1669.417,1,4,None,Up,1
2681,1669.734,1,4,None,Right,1
2682,1670.117,1,4,None,Right,1
2683,1670.367,1,4,None,Right,1
2684,1670.717,1,4,None,Right,1
2685,1670.967,1,4,None,Right,4
2686,1671.35,1,4,None,Right,4
2687,1671.6,1,4,None,Right,4
2688,1671.85,1,4,None,Right,4
2689,1677.534,1,4,None,Down,1
2690,1677.867,1,4,None,Right,1
2691,1678.117,1,4,None,Right,1
2692,1678.367,1,4,None,Right,1
2693,1678.617,1,4,None,Right,1
2694,1678.967,1,4,None,Up,1
2695,1679.384,1,4,None,Left,4
2696,1679.634,1,4,None,Left,4
2697,1679.884,1,4,None,Left,4
2698,1680.134,1,4,None,Left,4
2699,1680.384,1,4,None,Left,4
2700,1680.634,1,4,None,Left,4
2701,1680.884,1,4,None,Left,4
2702,1681.134,1,4,None,Left,4
2703,1681.384,1,4,None,Left,4
2704,1682.434,1,4,None,Down,1
2705,1682.867,1,4,None,Left,1
2706,1684.1,1,4,None,Left,1
2707,1684.35,1,4,None,Left,1
2708,1684.6,1,4,None,Left,1
2709,1684.934,1,4,None,Up,1
2710,1685.25,1,4,None,Right,4
2711,1685.5,1,4,None,Right,4
2712,1685.75,1,4,None,Right,4
2713,1686,1,4,None,Right,4
2714,1686.284,1,4,None,Right,4
2715,1686.534,1,4,None,Right,4
2716,1686.984,1,4,None,Right,4
2717,1687.317,1,4,None,Right,4
2718,1688.9,1,4,None,Right,4
2719,1689.55,1,4,None,Down,1
2720,1689.884,1,4,None,Right,1
2721,1690.25,1,4,None,Right,1
2722,1690.55,1,4,None,Up,2
2723,1690.817,1,4,None,Up,2
2724,1691.1,1,4,None,Up,2
2725,1691.65,1,4,None,Down,1
2726,1691.9,1,4,None,Down,1
2727,1692.434,1,4,None,Right,2
2728,1693.05,1,4,None,Down,1
2729,1693.334,1,4,None,Right,1
2730,1693.8,1,4,None,Up,2
2731,1694.3,1,4,None,Up,2
2732,1694.6,1,4,None,Right,1
2733,1694.95,1,4,None,Up,1
2734,1695.217,1,4,None,Left,2
2735,1695.467,1,4,None,Left,2
2736,1695.917,1,4,None,Down,1
2737,1696.3,1,4,None,Down,1
2738,1696.75,1,4,None,Up,1
2739,1697.167,1,4,None,Left,1
2740,1697.417,1,4,None,Left,1
2741,1697.784,1,4,None,Left,1
2742,1698.167,1,4,None,Down,1
2743,1698.5,1,4,None,Right,2
2744,1698.95,1,4,None,Down,1
2745,1699.2,1,4,None,Right,1
2746,1699.534,1,4,None,Up,2
2747,1699.817,1,4,None,Up,4
2748,1700.467,1,4,None,Up,4
2749,1705.1,1,4,None,Down,1
2750,1705.35,1,4,None,Down,1
2751,1705.6,1,4,None,Left,1
2752,1705.85,1,4,None,Left,1
2753,1706.1,1,4,None,Left,1
2754,1706.35,1,4,None,Left,1
2755,1706.6,1,4,None,Left,1
2756,1706.85,1,4,None,Left,1
2757,1707.1,1,4,None,Left,1
2758,1707.45,1,4,None,Up,1
2759,1707.717,1,4,None,Up,1
2760,1708.033,1,4,None,Up,1
2761,1708.35,1,4,None,Up,1
2762,1712.017,1,4,None,Up,1
2763,1712.367,1,4,None,Up,1
2764,1712.7,1,4,None,Up,1
2765,1714.133,1,4,None,Left,1
2766,1714.867,1,4,None,Up,1
2767,1715.284,1,4,None,Left,1
2768,1715.917,1,4,None,Left,1
2769,1716.8,1,4,None,Down,1
2770,1717.333,1,4,None,Right,2
2771,1717.583,1,4,Defeat,None,-1
2772,1719.117,1,4,Undo,None,-1
2773,1720.017,1,4,None,Down,1
2774,1720.867,1,4,None,Right,2
2775,1721.117,1,4,Defeat,None,-1
2776,1721.734,1,4,Undo,None,-1
2777,1722.183,1,4,None,Left,1
2778,1722.884,1,4,None,Down,1
2779,1723.217,1,4,None,Right,1
2780,1723.483,1,4,None,Right,2
2781,1723.734,1,4,Defeat,None,-1
2782,1724.65,1,4,Undo,None,-1
2783,1726.65,1,4,Pause,None,-1
2784,1727.417,1,4,Restart,None,-1
2785,1728.417,1,4,None,Down,1
2786,1728.667,1,4,None,Down,1
2787,1728.933,1,4,None,Down,1
2788,1729.183,1,4,None,Down,1
2789,1729.45,1,4,None,Down,1
2790,1729.983,1,4,None,Right,1
2791,1730.283,1,4,None,Right,1
2792,1730.533,1,4,None,Right,1
2793,1730.867,1,4,None,Right,1
2794,1731.417,1,4,None,Left,1
2795,1731.833,1,4,None,Down,1
2796,1732.1,1,4,None,Down,1
2797,1732.35,1,4,None,Down,1
2798,1732.783,1,4,None,Right,1
2799,1733.133,1,4,None,Up,2
2800,1734.767,1,4,None,Right,3
2801,1735.017,1,4,None,Right,3
2802,1735.367,1,4,None,Up,1
2803,1735.917,1,4,None,Left,1
2804,1736.217,1,4,None,Left,2
2805,1736.55,1,4,None,Left,2
2806,1736.817,1,4,None,Left,2
2807,1738.183,1,4,None,Left,3
2808,1739.5,1,4,None,Up,16
2809,1739.75,1,4,None,Up,11
2810,1739.767,1,4,Success,None,-1
2811,1753.117,2,0,Start,None,-1
2812,1755.6,2,0,None,Left,1
2813,1756.1,2,0,None,Left,1
2814,1757.467,2,0,None,Left,1
2815,1758.867,2,0,None,Left,1
2816,1759.333,2,0,None,Left,1
2817,1760.717,2,0,None,Right,1
2818,1760.967,2,0,None,Right,1
2819,1762.567,2,0,None,Down,1
2820,1762.9,2,0,None,Down,1
2821,1763.883,2,0,None,Left,5
2822,1764.517,2,0,None,Down,1
2823,1764.933,2,0,None,Down,1
2824,1765.433,2,0,None,Right,1
2825,1765.683,2,0,None,Right,2
2826,1765.933,2,0,None,Right,2
2827,1766.367,2,0,None,Up,1
2828,1766.733,2,0,None,Right,1
2829,1767.55,2,0,None,Down,2
2830,1767.9,2,0,None,Down,2
2831,1768.167,2,0,None,Down,2
2832,1768.867,2,0,None,Down,2
2833,1769.6,2,0,None,Right,1
2834,1770.167,2,0,None,Down,1
2835,1770.817,2,0,None,Left,2
2836,1771.35,2,0,None,Left,2
2837,1773.2,2,0,None,Up,1
2838,1773.6,2,0,None,Left,1
2839,1773.917,2,0,None,Left,1
2840,1774.367,2,0,None,Down,1
2841,1774.783,2,0,None,Right,2
2842,1775.383,2,0,None,Right,2
2843,1775.967,2,0,None,Up,1
2844,1776.4,2,0,None,Right,1
2845,1776.933,2,0,None,Down,2
2846,1777.383,2,0,None,Down,2
2847,1777.917,2,0,None,Down,2
2848,1778.317,2,0,None,Left,1
2849,1778.667,2,0,None,Down,1
2850,1779.15,2,0,None,Right,2
2851,1780.717,2,0,None,Left,1
2852,1781.517,2,0,None,Left,1
2853,1782,2,0,None,Left,1
2854,1782.417,2,0,None,Left,1
2855,1782.883,2,0,None,Down,0
2856,1783.617,2,0,None,Up,1
2857,1784.033,2,0,None,Right,1
2858,1784.417,2,0,None,Right,2
2859,1784.883,2,0,None,Up,1
2860,1785.2,2,0,None,Right,1
2861,1785.717,2,0,None,Down,2
2862,1786.117,2,0,None,Right,1
2863,1786.533,2,0,None,Down,1
2864,1786.95,2,0,None,Left,2
2865,1787.383,2,0,None,Down,1
2866,1787.75,2,0,None,Left,1
2867,1788.1,2,0,None,Up,2
2868,1788.55,2,0,None,Up,2
2869,1789,2,0,None,Up,2
2870,1789.283,2,0,None,Up,2
2871,1790.667,2,0,None,Left,1
2872,1790.967,2,0,None,Up,1
2873,1791.5,2,0,None,Right,2
2874,1791.75,2,0,None,Right,2
2875,1792.317,2,0,None,Down,1
2876,1792.617,2,0,None,Right,1
2877,1793.033,2,0,None,Up,2
2878,1793.283,2,0,None,Up,2
2879,1793.55,2,0,None,Up,2
2880,1793.917,2,0,None,Right,1
2881,1794.2,2,0,None,Up,1
2882,1794.6,2,0,None,Left,2
2883,1794.9,2,0,None,Left,2
2884,1795.167,2,0,None,Left,2
2885,1795.433,2,0,None,Left,2
2886,1795.683,2,0,None,Left,2
2887,1796.783,2,0,None,Up,1
2888,1797.167,2,0,None,Left,1
2889,1797.467,2,0,None,Left,1
2890,1797.883,2,0,None,Up,2
2891,1798.15,2,0,Defeat,None,-1
2892,1799.883,2,0,Restart,None,-1
2893,1801.417,2,0,None,Left,1
2894,1801.717,2,0,None,Left,1
2895,1801.967,2,0,None,Left,1
2896,1802.283,2,0,None,Left,1
2897,1802.533,2,0,None,Left,1
2898,1802.783,2,0,None,Left,1
2899,1803.183,2,0,None,Down,1
2900,1803.5,2,0,None,Down,2
2901,1803.767,2,0,Defeat,None,-1
2902,1804.766,2,0,Restart,None,-1
2903,1805.9,2,0,None,Down,1
2904,1806.667,2,0,None,Up,1
2905,1807.033,2,0,None,Left,1
2906,1807.283,2,0,None,Left,1
2907,1807.533,2,0,None,Left,1
2908,1808.45,2,0,None,Down,1
2909,1808.817,2,0,None,Down,1
2910,1809.5,2,0,None,Left,5
2911,1810.266,2,0,None,Down,1
2912,1811.233,2,0,None,Down,1
2913,1811.6,2,0,None,Down,0
2914,1812.317,2,0,None,Right,1
2915,1812.567,2,0,None,Right,2
2916,1812.817,2,0,None,Right,2
2917,1813.067,2,0,None,Right,2
2918,1813.667,2,0,None,Up,1
2919,1814.383,2,0,None,Down,1
2920,1814.633,2,0,None,Down,1
2921,1814.95,2,0,None,Down,1
2922,1815.2,2,0,None,Down,1
2923,1815.55,2,0,None,Down,1
2924,1815.817,2,0,None,Down,1
2925,1816.45,2,0,None,Down,1
2926,1816.8,2,0,None,Down,1
2927,1817.083,2,0,None,Left,1
2928,1817.35,2,0,None,Left,1
2929,1817.667,2,0,None,Up,2
2930,1817.917,2,0,None,Up,2
2931,1818.167,2,0,None,Up,2
2932,1818.6,2,0,None,Up,2
2933,1818.9,2,0,None,Left,1
2934,1819.217,2,0,None,Up,1
2935,1819.55,2,0,None,Right,2
2936,1820.033,2,0,None,Right,2
2937,1820.5,2,0,None,Down,1
2938,1820.783,2,0,None,Right,1
2939,1821.1,2,0,None,Up,2
2940,1821.616,2,0,None,Up,2
2941,1822.15,2,0,None,Right,1
2942,1822.7,2,0,None,Up,2
2943,1823.317,2,0,None,Left,2
2944,1823.567,2,0,None,Left,2
2945,1823.866,2,0,None,Left,2
2946,1824.217,2,0,None,Left,2
2947,1824.867,2,0,None,Left,2
2948,1831.65,2,0,None,Left,2
2949,1833,2,0,None,Up,1
2950,1833.6,2,0,None,Up,3
2951,1833.866,2,0,Defeat,None,-1
2952,1835.2,2,0,Restart,None,-1
2953,1836.467,2,0,None,Down,1
2954,1838.15,2,0,None,Up,1
2955,1838.516,2,0,None,Left,1
2956,1838.766,2,0,None,Left,1
2957,1839.016,2,0,None,Left,1
2958,1839.416,2,0,None,Down,1
2959,1840.05,2,0,None,Down,1
2960,1841.933,2,0,None,Left,5
2961,1842.35,2,0,None,Down,1
2962,1842.883,2,0,None,Down,1
2963,1843.15,2,0,None,Right,1
2964,1843.466,2,0,None,Right,2
2965,1843.716,2,0,None,Right,2
2966,1844.1,2,0,None,Up,1
2967,1844.4,2,0,None,Right,1
2968,1844.866,2,0,None,Down,2
2969,1845.116,2,0,None,Down,2
2970,1845.366,2,0,None,Down,2
2971,1845.75,2,0,None,Down,2
2972,1846.166,2,0,None,Down,2
2973,1847.4,2,0,None,Left,1
2974,1847.666,2,0,None,Left,1
2975,1847.916,2,0,None,Left,1
2976,1848.166,2,0,None,Left,1
2977,1848.633,2,0,None,Left,1
2978,1848.95,2,0,None,Up,1
2979,1849.3,2,0,None,Left,1
2980,1849.7,2,0,None,Left,3
2981,1852.7,2,0,None,Up,0
2982,1852.95,2,0,None,Up,0
2983,1854.9,2,0,None,Left,3
2984,1855.383,2,0,None,Left,3
2985,1855.75,2,0,None,Up,1
